index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
216,m_gp_s,p_af_s,O1,0.6702998785055622,0.2684902380165823,287.4455884879476,16.954220373934852,0.7575216706528951,5.3641204937635685,0.0696564885496183,287.8948904150722,177.39031104014492,5.672845229748734,1.988689421802272,3.868897338763278,1.0719193369387348,59.743430796405626,0.0647585397622669,0.514019692866281,0.2770606824324219,22.4609375,2.830516792452264,0.7065393544000479,1.349967256813302,287.4455884879476,0.1877881308028996,2.785421136772656,3.81214479627524,83,0.4335568156843289,11.71875,6.718191835074248,7.005374106227911,0.2898596517896762,0.0073600258236914,0.0514952542542923,9.963992002431009e-05,1.1265906564778048,1.6663321188239044,0.24506001543469,m_gp_s,m_gp_s
221,m_gp_s,p_af_s,TP7,-0.6556078789010289,0.719423412929757,444.9428084974337,21.093667497555604,-1.0679142410812077,7.593357218620929,0.053912213740458,445.3726301883107,222.84489821744265,7.623068973169023,1.2577344732271087,1.5446554432702395,0.6826703565479818,46.366833003360135,0.0333138009050197,0.8142492092374456,0.4419563984461663,16.6015625,3.0489728768429014,0.7116515009286237,1.3609522058152714,444.9428084974337,0.1463823096767323,3.6078266042859446,2.495013111405785,73,0.1863104609898154,11.71875,1.804048880114052,6.791190904562932,0.3078200304161909,0.0037881345226351,0.0334673768416839,0.0001122223431728,1.3102518509440455,0.6590967573248243,0.2915751692734971,m_gp_s,m_gp_s
250,p_af_s,m_gp_s,O2,0.815853588766509,0.6022573932092428,442.2315867406177,21.02930304933137,1.022618538335272,11.061621575685876,0.0689212328767123,442.89720381892096,256.9650144713983,7.395758020931711,2.399812246914081,6.812286431982615,1.3145568642471686,82.69769233483095,0.0823757742162944,0.3522770615820467,0.1929685249398103,20.5078125,3.045916848387094,0.6808012468228571,1.2988480788154526,442.2315867406177,0.174657522263517,2.836128767889213,3.6056109765142206,87,0.3871327816943904,11.71875,8.392907219361842,6.95311603821143,0.4015652237910074,0.0089773875053539,0.0759885997483214,6.665128626951961e-05,1.0845604443937598,1.5628798167781144,0.2463426115817475,p_af_s,p_af_s
252,p_af_s,m_gp_s,PO4,0.9469058883297562,0.4226866916848166,299.4038302363025,17.303289578467517,0.8411640196053923,5.252433150921798,0.0684931506849315,300.30046099765605,162.88626157581092,10.97754985517942,3.456153817318857,9.043357756249144,1.918784837801319,117.468822940234,0.0769851738520461,0.382175947305699,0.2121761506643259,21.484375,2.8508966324778395,0.6616960071153044,1.2666330974731457,299.4038302363025,0.19513097023116,2.3924557014323664,4.022813696330476,84,0.3381800820577894,11.71875,10.08961258939969,7.198344423568547,0.3350758848861391,0.0022433277175829,0.0649815653227521,2.9386148952975327e-05,1.0127523488934478,1.5019796831702,0.2363207568481507,p_af_s,p_af_s
253,p_af_s,m_gp_s,TP7,0.8329273315772409,0.7638369767287827,423.8451969153771,20.587500987622978,0.9364297482843572,11.38023666098032,0.0535102739726027,424.5389648550654,264.10230685407,5.602865925785918,1.8305734892473349,1.7727658430137283,0.9208943644293608,47.79805366613051,0.0370886617140626,1.0326087319774464,0.5194675698759101,18.5546875,3.024684143480587,0.7159969976312337,1.3809856789464685,423.8451969153771,0.1628866868409036,3.2381930521211406,2.9558527388955307,72,0.3280075964327959,12.20703125,2.34960881405445,6.81036871674809,0.3229686873324399,0.0085115835259687,0.0467806147136083,6.422163382485466e-05,1.2182736273323074,1.6054929651813654,0.3180820645729101,p_af_s,p_af_s
317,m_gp_s,p_af_s,TP7,1.231143485637205,1.097864657021944,58.68155208484291,7.660388507435044,0.1391105698982746,3.57300105831754,0.08125,60.19726636706984,73.62300790601398,3.0672770585480684,1.4831138385674214,1.924217776396626,0.7739308455057828,36.761912854604496,0.052342700011477,0.7707619463659487,0.4022054338127358,24.4140625,2.036062701465688,0.7105068214620028,1.3416915333100907,58.68155208484291,0.2602348634797278,1.95615293547252,4.455366292622292,87,0.3208663325472158,12.6953125,1.617099142350014,7.123933341354404,0.3866122592918633,0.0080694958689485,0.0242820823081993,1.3287528446257568e-05,0.9867047503029518,0.5460238105883866,0.3150605159302334,m_gp_s,m_gp_s
344,p_af_s,m_gp_s,O1,4.891400109039494,1.4109551746296347,298.9625880412861,17.290534637231033,2.34561965099907,6.870335619916949,0.0810344827586206,322.8883830679977,142.23518899040656,3.822493693986612,1.7242027247301732,3.006256071590652,0.7919129484294078,44.64374933897248,0.0673387902249127,0.5735382095437643,0.2634216545666369,22.4609375,2.850159220982952,0.7062656476018907,1.3665137503945912,298.9625880412861,0.1793664905305488,2.906787420147718,3.41299721102654,91,0.4196603175123378,11.23046875,4.84191913340967,7.042081819056253,0.2890237594307022,0.0070993519256448,0.0756862321102942,8.750795279276104e-05,1.1195176177410162,1.3342616589803549,0.2476907317061484,p_af_s,p_af_s
345,p_af_s,m_gp_s,Oz,4.014604956574368,1.9650843708528207,243.09595550950743,15.591534738745493,1.77204627501302,5.157058803878048,0.0771551724137931,259.2130084668589,135.6415502551659,5.159936811150801,1.2731642886063064,5.413061304087419,0.931273276157526,58.98763177506277,0.0917660387643466,0.2352022667182683,0.1720418860681143,21.484375,2.746728122024636,0.6988162065057928,1.3253820170949973,243.09595550950743,0.1984437415375508,2.553031992402439,3.487692919284482,88,0.4062361683263257,11.23046875,8.477617399456292,7.123469195757822,0.3188262391340014,0.0068010458568528,0.0670244227039553,4.556565480340459e-05,1.0873702388180642,0.8023905034390255,0.2461052142003482,p_af_s,p_af_s
346,p_af_s,m_gp_s,O2,6.756897449533158,2.3087479522208696,599.705420553077,24.48888361181614,2.7863926923825906,10.578654286785955,0.0758620689655172,645.3610836965848,229.77282104203687,6.070426657504609,1.7743520568810291,11.686824423728186,1.1198563545210911,92.21340027633032,0.1267367257763729,0.1518249947589267,0.0958221253198093,17.578125,3.1982192844581485,0.6645316494906676,1.2844712309399993,599.705420553077,0.1755037010570608,2.8810843481438915,2.9994050374066314,84,0.5313511567947037,11.23046875,19.986999039150778,6.954278054491204,0.325683194663621,0.0133442533938578,0.0738744600306469,0.0001822543424453,1.123938954961932,0.3844862021394278,0.1695396210781977,p_af_s,p_af_s
347,p_af_s,m_gp_s,PO3,3.912764858445304,1.640207794781304,262.4900215839772,16.20154380248923,2.393264476960222,9.672481558236653,0.0762931034482758,277.7997504214616,162.31028091836663,5.621305912544963,2.001270686244484,3.64545623490096,1.1549941777155592,60.24072062109672,0.0605148178394183,0.5489767418093431,0.3168311737383781,20.5078125,2.785106534154045,0.6874260324377723,1.309952696723537,262.4900215839772,0.1966824301941472,2.561308815168319,3.657784503164857,91,0.3508857651596586,11.23046875,5.954892536657712,7.066034772218477,0.3132898844033895,0.0034046120299686,0.054691038886167,0.0001136612405787,1.074080421895564,0.3980772460128866,0.2416708522605538,p_af_s,p_af_s
348,p_af_s,m_gp_s,PO4,1.9849376301195407,1.4553440008824057,212.54939427990897,14.579073848496307,1.0242102190717528,3.962586441455104,0.0762931034482758,216.48937167537355,133.25254883645107,6.976256260479936,2.015066460499282,11.560202856763627,1.546967095606062,103.07525377140055,0.112153038035703,0.1743106488239788,0.133818334744962,20.5078125,2.6795872025187526,0.6613407988591545,1.2530226889079763,212.54939427990897,0.2394928716604916,1.937219074992712,3.8619206088700175,90,0.4409732148686288,11.71875,22.740804370631263,7.246577502304024,0.3705173653886626,0.0115309772026333,0.0525136694564633,6.535863465489344e-05,0.905984716205706,0.4099024465691921,0.2036034621460541,p_af_s,p_af_s
440,p_af_s,m_gp_s,O1,0.683298554738227,0.9592615104562582,260.9972104081367,16.155408085472082,0.4785471653952778,4.221977874447677,0.0607876712328767,261.464107323044,149.32865336466872,5.433421446760509,1.86142387053386,3.4513521057327528,0.7627843803059697,51.28148709085543,0.0673021065012797,0.539331778824306,0.2210103046394403,20.5078125,2.7822548595932624,0.692086560458671,1.3152953193644403,260.9972104081367,0.1540582056845101,3.2621207575028404,3.3122234244578035,77,0.275778186664072,11.23046875,4.16092472184706,7.231883316896929,0.2856628743782217,0.0050243428205704,0.0409914454339406,4.606238403563068e-05,1.17589722751179,0.9245713954306544,0.2549940127581495,p_af_s,p_af_s
441,p_af_s,m_gp_s,Oz,0.4423961792580035,0.1356379872265449,148.14202579359164,12.171360885028085,0.4272261954537656,5.413683691633214,0.0753424657534246,148.3377401730137,138.7737369337766,5.240051056427887,1.953032355160588,6.578348235531245,0.9989304598139528,67.82642380870215,0.0969879858930029,0.2968879550358536,0.1518512587124057,21.484375,2.499085723683468,0.6755312635605848,1.2811813367105724,148.14202579359164,0.2140963575338607,2.3025873604616223,4.138415566788311,87,0.3701397907790682,11.23046875,6.743349589178157,7.260561453187504,0.2746461972990838,0.0025042379667388,0.0456395308294531,1.6637854987842196e-05,0.9613071020038146,1.562930427819452,0.222104949208986,p_af_s,p_af_s
