index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
224,n_3_s,i_sg_b,O1,-1.4654700214075105,-1.0199157096742368,85.4849831588236,9.245808951023356,-0.6201446490995152,0.8189073154751512,0.071,87.63258554246771,58.95061142429353,5.9574899215711,1.786409209157311,5.062568112938518,0.8209825344417753,60.04606467304856,0.0843114055934265,0.3528662072894872,0.1621672076556504,19.53125,2.224170362484649,0.7014806157765207,1.3069511696517508,85.4849831588236,0.2613769415000525,1.895145383697224,3.9937258668427456,82,0.3600260128428598,11.23046875,3.812596576439924,7.13100991973803,0.3245381206474459,0.0041557451729115,0.0395515130482536,1.7444267119029903e-05,0.995197933960266,0.8808759262308531,0.2761313093439423,n_3_s,n_3_s
225,n_3_s,i_sg_b,Oz,-1.565238784701831,-1.0362036683029032,132.2216910874539,11.498769111842098,-0.4044708628748727,0.5652212061007686,0.065,134.67166354058878,73.56931165780537,7.460344081682865,2.4019069818067083,6.569588842189479,1.1448424996448248,78.8741805346402,0.0832920075702621,0.3656099399070175,0.1742639497151967,23.4375,2.442239995896519,0.6954301133586394,1.3012498875625849,132.2216910874539,0.2443372537562237,2.00010669488395,4.115846008861211,79,0.2959689577276355,11.71875,5.878427667113835,7.162957194226899,0.2645892383365676,0.0084210852868362,0.0526365484066896,1.8879051914544105e-05,1.0150282193963307,1.369313920666073,0.275318905998117,n_3_s,n_3_s
205,i_sg_b,n_3_s,TP7,-2.040783497541548,1.4141852851633985,269.58031436029904,16.418901131327242,-3.0558597647814776,11.73113442746294,0.0593525179856115,273.7451116441369,151.78087199653498,4.790018283926229,1.881806680369012,2.17921485055034,0.7224188580626411,43.61768042058363,0.0499617317917242,0.8635250810142834,0.3315041919249958,21.484375,2.79843317921649,0.699882356618955,1.3317295728917404,269.58031436029904,0.1632987643234663,3.1147086361480363,4.046516338658143,79,0.3441217785766199,12.20703125,3.0985994694630743,6.954831599483303,0.397588840116083,0.0094788793752121,0.0406756174643502,1.6445291624542304e-05,1.0853929982153,5.707443071329951,0.3026262862285848,i_sg_b,i_sg_b
226,n_3_s,i_sg_b,O2,-2.1872739279298923,-0.4899355184170417,197.15996603028267,14.041366245144475,-1.0624768528947337,2.355672157587556,0.0685,201.9441332660845,101.90563293668728,8.402289000131924,2.6147657046282364,11.603768218097386,1.3215984412542154,105.86977463387416,0.1096041647224271,0.2253376364886549,0.1138939020854478,20.5078125,2.6420077047781136,0.658114630899745,1.2419551234466588,197.15996603028267,0.2366569606370644,1.906654286747663,3.961603887406097,79,0.470761115568836,11.71875,15.502975382707223,7.049941270354041,0.3757615294168603,0.0080518451216432,0.0555858224801977,2.6864208122914424e-06,0.9318858448949776,2.6156626782202848,0.1975613828661866,n_3_s,n_3_s
227,n_3_s,i_sg_b,PO3,-1.2651924420756135,0.4230702242062705,167.6443916666282,12.947756240624404,-1.0073834490553104,2.067512398411054,0.07,169.24510358211344,108.335042517467,8.376723955034747,3.622334375529879,7.143468971770073,1.4434648348361354,94.17575228135448,0.0758525289017986,0.5070833778161291,0.2020677685506151,21.484375,2.5609225098692083,0.682013099978924,1.2948159122414953,167.6443916666282,0.2361140237705627,2.0748977617317634,4.204127880240571,74,0.2464110166064848,12.20703125,6.950223440056419,7.094044457497364,0.3115570581640559,0.007382628857895,0.0744664960629887,8.180369869979084e-06,1.013330549382906,1.7052107920541082,0.2822029411611438,n_3_s,n_3_s
296,i_sg_b,n_3_s,O1,-5.008022594220012,-0.6644303952403732,327.61789454347985,18.100218079997816,-3.0362490576690764,12.2587170685607,0.0682692307692307,352.69818484769803,166.7631996048438,6.931997112184966,1.140468500552799,3.822728404092797,0.7550220776462506,54.2391763527698,0.070479101290733,0.2983388773661656,0.19750868956264,21.484375,2.8959239868233846,0.7037879506837751,1.3547950117380063,327.61789454347985,0.1772863635899546,2.950994206033315,3.631035661387312,81,0.2812252258670761,11.71875,3.535821169240839,6.891465407315304,0.2580620198156231,0.0030374233497212,0.0334381955827118,0.0001425089928199,1.1236490810926394,3.946480645960663,0.2305357392488329,i_sg_b,i_sg_b
301,i_sg_b,n_3_s,TP7,0.090655992303208,0.6849308709579418,75.57067733791398,8.693139670907973,-0.4248880079697016,2.3452308432452265,0.0600961538461538,75.57889584685446,81.09385248323622,5.176256569340929,1.1936454014965885,2.638220022605481,0.6027339912987277,41.70544324780816,0.0632584098658184,0.4524434623605637,0.2284623671013888,21.484375,2.1625341710342254,0.6913812022211987,1.3060251501236209,75.57067733791398,0.2355512527714099,2.1407908077951223,4.075483885885209,75,0.370653624453686,11.71875,3.401945499903962,7.1205201525742,0.3311196670772316,0.0082108363951921,0.0328284118264135,2.2156269219329355e-05,1.0379947016656998,0.934231844718662,0.2638139837979353,i_sg_b,i_sg_b
302,i_sg_b,n_3_s,TP8,-2.849339870746365,-0.0405233232058889,202.93457086594896,14.245510551256103,-2.251965163619108,9.741112102346476,0.0649038461538461,211.05330856497383,142.2031025352987,10.83932331767486,2.4955858168059444,5.108697955796667,1.3592061321481907,87.40081542210245,0.058451376353003,0.4884974289729318,0.2660572505771153,22.4609375,2.6564418080486467,0.7017312134488871,1.320710576790695,202.93457086594896,0.2350278003851499,2.159540749628584,4.381865987729984,77,0.3177169085216861,11.23046875,3.516918248612291,6.958822186554042,0.3274355827597743,0.0016817902975904,0.0690763938301241,5.5722213856802106e-05,1.0087224325787811,3.069225624693875,0.2933511865308427,i_sg_b,i_sg_b
303,i_sg_b,n_3_s,Fz,3.8694089788558617,1.8733754939287053,263.624595065501,16.236520411267342,0.843854229728347,1.2375266268121825,0.0514423076923076,278.5969209111513,108.27595382138476,13.690483077313894,3.6505887257792375,5.249570253911368,1.4446751165767056,102.67623724908483,0.0511274117026348,0.6954071570066606,0.275198739458778,19.53125,2.787263051392712,0.6847987875483107,1.2963519150472893,263.624595065501,0.180848934515959,2.761857557460812,3.706955571005587,71,0.2071339887929169,12.6953125,3.5315943001182526,7.0363243599432606,0.2830954233288036,0.002792665270415,0.0390115564080482,0.0001481147488902,1.1301536687147713,1.3212771793172804,0.2964923764448941,i_sg_b,i_sg_b
325,n_3_s,i_sg_b,TP7,2.470865087201965,1.1538945948677792,113.56652938505,10.656759797661294,1.4246658225572386,5.371419875841205,0.0768849206349206,119.67170366420356,92.70104281758006,4.334415070567026,2.0919041412402715,2.417873676874563,0.807614713679298,45.57942133038779,0.0530474851654724,0.8651833887138173,0.3340185723528998,25.390625,2.366194413598606,0.7220080763962319,1.3659166347938856,113.56652938505,0.2103324482757148,2.495692696097182,4.412090119813238,82,0.3001509201947041,11.71875,1.9350705551276377,7.054266714353225,0.2975068226435458,0.0053669952267644,0.0497631872316602,8.06629388100921e-06,1.054796086425833,2.5377196397535826,0.2855359686608553,n_3_s,n_3_s
392,i_sg_b,n_3_s,O1,3.3958695788135262,2.01922973885803,151.44582915245405,12.30633288808872,1.34945676658413,3.5726897450686588,0.0658653846153846,162.9777593487652,104.44330758963412,4.441608762150559,1.808012037819909,4.239992595858874,0.8437221761695015,52.70384399221784,0.0804493994116433,0.4264186780858444,0.1989914267759689,22.4609375,2.51011399883726,0.6887689228643411,1.322789553539515,151.44582915245405,0.2164313816593267,2.3524705012695755,4.060818481599877,80,0.4307263042747718,11.23046875,4.487756091191375,6.9861515500942,0.2558977491566948,0.011052235282941,0.0470472485914803,8.48100329272699e-05,1.0656457237575256,0.7611916539749598,0.2434515886896262,i_sg_b,i_sg_b
420,n_3_s,i_sg_b,PO4,-1.6049779187465858,0.5421237330995723,164.40067191000776,12.821882541577416,-0.6442972755845265,0.5894794120910536,0.0729166666666666,166.97662602967188,90.43336631579348,7.55250107579378,3.4083501192297234,10.398010152044112,2.0262614499921323,114.35565041233504,0.0909269468937629,0.3277886893156848,0.1948701165283817,20.5078125,2.5511532848365843,0.6577876588670708,1.2380660677231503,164.40067191000776,0.2492826436825534,1.743667145169453,4.049123820629959,82,0.2453794243459977,12.20703125,13.67503924623902,7.173498496965973,0.3105115888901431,0.0090196349708911,0.038769794459346,6.088116615380789e-05,0.9150592450997856,0.7809096831391694,0.2144062436602156,n_3_s,n_3_s
