index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
221,m_gp_s,m_et_s,TP7,-0.6556078789010289,0.719423412929757,444.9428084974337,21.093667497555604,-1.0679142410812077,7.593357218620929,0.053912213740458,445.3726301883107,222.84489821744265,7.623068973169023,1.2577344732271087,1.5446554432702395,0.6826703565479818,46.366833003360135,0.0333138009050197,0.8142492092374456,0.4419563984461663,16.6015625,3.0489728768429014,0.7116515009286237,1.3609522058152714,444.9428084974337,0.1463823096767323,3.6078266042859446,2.495013111405785,73,0.1863104609898154,11.71875,1.804048880114052,6.791190904562932,0.3078200304161909,0.0037881345226351,0.0334673768416839,0.0001122223431728,1.3102518509440455,0.6590967573248243,0.2915751692734971,m_gp_s,m_gp_s
314,m_gp_s,m_et_s,O2,2.515847237720977,0.3618088713665202,440.8316372996735,20.995990981605832,2.5090976598175523,10.758048196125102,0.0774038461538461,447.1611246232218,194.6063800626098,7.02666049088968,2.513784182021603,12.102189767274478,1.423428511807585,105.16559048238987,0.1150774669905077,0.2077131684729589,0.1176174344627016,22.4609375,3.044331513865568,0.6500719610358849,1.2677741748232645,440.8316372996735,0.1860452807223435,2.597374608812498,3.738447277359025,80,0.5624316777158083,11.71875,21.578678456889364,6.939121662021648,0.392839378754696,0.0023483522724385,0.051583378855698,0.0003177500918198,0.9995750586460996,4.013997202831814,0.1670768190430332,m_gp_s,m_gp_s
208,m_et_s,m_gp_s,O1,4.388290549054064,1.5240402073281984,263.6379597372991,16.23693196811821,2.009393553723442,5.618863540240277,0.0765503875968992,282.89505368021634,124.37829403506063,4.500290431475938,1.5445587209863014,6.354708601915591,0.9166535240522944,61.59770401897668,0.1031646991251145,0.243057363876717,0.1442479240945799,21.484375,2.787288398673074,0.696980777013197,1.3243369314158306,263.6379597372991,0.189623083015734,2.706045258334968,3.562347484313864,76,0.4477351164595714,11.23046875,6.542173599258144,6.94731321329571,0.2894346143358769,0.0080303921281036,0.0593261111904174,0.0001639715398369,1.088857043441014,1.0288235056944612,0.2222934533320024,m_et_s,m_et_s
211,m_et_s,m_gp_s,PO3,4.968412705189195,1.667723739114081,332.5742496998562,18.23661837347748,1.892500621997401,4.785434823777936,0.0692829457364341,357.2593745089416,136.1503200427278,8.131559779518776,1.8824129431255945,5.882822274463977,1.2384556349087694,77.74782163727247,0.0756654289545231,0.3199846698236542,0.2105206611943097,19.53125,2.9034315712727423,0.6818100307268841,1.2929556749823798,332.5742496998562,0.1805082828126839,2.7535361585371154,3.474955169417193,81,0.3424574607465581,11.23046875,6.414433195142654,6.97313062343468,0.3310549408339746,0.0140197473491315,0.042510179595206,0.0002299546320626,1.1061325012974386,1.083895919044381,0.1932538374790487,m_et_s,m_et_s
316,m_gp_s,m_et_s,PO4,1.717339361363605,0.9004144140585595,190.37454805419955,13.79762834889386,0.332063753673015,0.9329796776028884,0.085576923076923,193.32380253628835,97.88193427801956,10.353740634261392,2.933631478962663,14.136304986087286,1.821364712967661,132.12553259640188,0.1069914702199827,0.2075246312137361,0.128843054444582,21.484375,2.624496718625188,0.6407189448309056,1.2379044301534956,190.37454805419955,0.2471781565922888,1.7357585416814627,4.00931919230066,87,0.481161104140757,11.71875,27.54689776175926,7.241806104919546,0.40514193156384,0.0050866485982731,0.0585235827506504,6.789729092896025e-05,0.839410718297531,1.606365295914799,0.1818642672060417,m_gp_s,m_gp_s
317,m_gp_s,m_et_s,TP7,1.231143485637205,1.097864657021944,58.68155208484291,7.660388507435044,0.1391105698982746,3.57300105831754,0.08125,60.19726636706984,73.62300790601398,3.0672770585480684,1.4831138385674214,1.924217776396626,0.7739308455057828,36.761912854604496,0.052342700011477,0.7707619463659487,0.4022054338127358,24.4140625,2.036062701465688,0.7105068214620028,1.3416915333100907,58.68155208484291,0.2602348634797278,1.95615293547252,4.455366292622292,87,0.3208663325472158,12.6953125,1.617099142350014,7.123933341354404,0.3866122592918633,0.0080694958689485,0.0242820823081993,1.3287528446257568e-05,0.9867047503029518,0.5460238105883866,0.3150605159302334,m_gp_s,m_gp_s
311,m_et_s,m_gp_s,Fz,-2.0613157742454824,-0.0168956673799698,181.11343934918423,13.457839326919617,-1.1088371464707023,2.65773250404627,0.0519230769230769,185.3624620703376,104.37482795289336,8.765080533157233,4.735499050914369,5.055169373692506,1.402440166558071,90.70183829594448,0.0557339241261942,0.9367636771100636,0.2774269392152276,21.484375,2.599561785849533,0.7052449304933364,1.3073556228993848,181.11343934918423,0.2204785277691555,2.2816411592064867,4.168976308804044,69,0.4110170927231619,11.71875,5.364538841857321,7.136657539499335,0.2612998324853492,0.0066171005494212,0.0667866595260857,5.018282071148569e-05,1.0805020613986325,1.3070651027868068,0.278314313768661,m_et_s,m_et_s
400,m_et_s,m_gp_s,O1,-1.1302636826949772,0.4051840863128432,438.5960983910976,20.9426860357285,-1.4865886961342751,8.649579814624467,0.0625,439.8735943835167,214.95922415873048,4.610957195116657,2.100967223586552,4.0618343711934255,0.8046592864715545,52.96794512095786,0.0766847640005252,0.5172459119669267,0.1981024367163287,18.5546875,3.0417894701783195,0.6868380065207298,1.3367158241281183,438.5960983910976,0.1515217148592729,3.428328660069206,3.0599969357801338,74,0.1850522826000046,10.7421875,5.696530472176716,6.7487531102376,0.2292836983396696,0.0090372928190774,0.0352385713116725,0.0002683865163348,1.1700817676714423,1.971765286543926,0.267280312965951,m_et_s,m_et_s
401,m_et_s,m_gp_s,Oz,-1.0781513863559804,0.2772247459453467,335.82207972914136,18.325448963917403,-1.328819000736537,7.522744971047384,0.065406976744186,336.9844901410428,178.19341192778222,4.231034752831532,1.7252689537701538,5.311354219685391,0.8739613725154277,56.57090165759446,0.0938884490799407,0.3248265663351571,0.1645458646452684,20.5078125,2.908290747555398,0.6836840269801088,1.3224120526839185,335.82207972914136,0.1641829783944345,3.1110858877305367,3.3755159518309754,76,0.2496577336873744,10.7421875,7.110325020482003,6.864478175096288,0.2514682221734872,0.0042157038764944,0.0448596764113495,0.0002229907500713,1.14224468209552,1.9229144636662303,0.2327337031113208,m_et_s,m_et_s
402,m_et_s,m_gp_s,O2,-3.7101521628545697,0.4998055990835155,1212.239940417531,34.81723625472779,-2.783652330328704,13.270240090609576,0.066860465116279,1226.005169489065,377.4807487253603,5.2862909650956205,1.603640062321409,10.030825997707629,1.085364980195884,81.9333067789289,0.1224267198780666,0.1598711873466745,0.1082029516257111,15.625,3.550112558841465,0.6526812993402196,1.2879048134433886,1212.239940417531,0.1478362662213442,3.528898704930324,2.445240001177117,76,0.5376358655165089,10.7421875,17.370212122209434,6.484049493396868,0.3617040624057512,0.0052533785891401,0.0643353916019483,0.0011735887119608,1.150089473670851,4.223843527926386,0.1870380955949183,m_et_s,m_et_s
403,m_et_s,m_gp_s,PO3,-2.0281068183207176,0.2368071838916421,453.79546607809976,21.302475585670784,-2.3364344426817745,10.27517310217684,0.0697674418604651,457.90868334461874,210.5765852569024,3.0808314983464484,1.734051173062925,8.171383081305652,1.2330682421188284,71.05945987065257,0.1149935996724402,0.2122102410092677,0.1509007997605473,18.5546875,3.0588232906458885,0.6749405756044876,1.296916783592288,453.79546607809976,0.1652911228985161,3.0076138117139446,3.3336943511920123,75,0.232517150807857,11.23046875,8.5715608011941,6.75989067658261,0.2118565206145941,0.0013577843661442,0.0400485102455403,0.0002826825506402,1.0804722084050846,3.1421938825239897,0.2576025387387818,m_et_s,m_et_s
404,m_et_s,m_gp_s,PO4,-2.438108504473598,-0.1165704403383642,302.2976565924839,17.386709193878062,-2.086589001607259,7.37643257994227,0.0750968992248062,308.2420296720704,140.91220298860048,6.121064344947341,1.706656795232187,13.164593168871557,1.412062668528557,103.265320924771,0.1274831962073888,0.1296399192394092,0.1072621576994465,21.484375,2.855706074919961,0.655421899772966,1.240965907019436,302.2976565924839,0.2085393152640115,2.2618445459515404,3.8197205730193247,77,0.5472594153045852,11.23046875,21.436441417500447,6.988251537053519,0.3072078270874995,0.0069271293057883,0.0653305233211544,0.0003609340588782,0.9027287512317534,3.557724488662041,0.1964606393034113,m_et_s,m_et_s
407,m_et_s,m_gp_s,Fz,-1.5582782904360564,-0.139137938026863,241.60551920556824,15.54366492194065,-0.9383611985251776,1.626778905623505,0.0528100775193798,244.03375043601253,116.43547288974162,9.165457839716732,3.318069615802957,7.011517756167084,1.3026105310935892,92.26171256671498,0.0759959636679951,0.4732312933080002,0.1857815349533785,20.5078125,2.743653155103253,0.6849637264418696,1.27277577727775,241.60551920556824,0.1956022969592663,2.497199105672192,4.012069588615024,68,0.3224056420622508,11.23046875,6.385809361167206,7.037038473283417,0.3212004317066471,0.0073627397473804,0.0563070032510972,6.487248546221071e-05,1.1453583253375803,0.8951089945025579,0.2554558363668252,m_et_s,m_et_s
415,m_gp_s,m_et_s,Fz,3.178504422327054,3.246141225411975,290.7119180410151,17.05027618664915,0.3840947699067142,1.04659586843181,0.0514423076923076,300.81480840376776,115.41731565796316,32.07794887902273,4.768041248940596,4.558999110675456,1.1158436477043547,153.6271937342108,0.0296757299268444,1.0458526385266542,0.2447562766773675,16.6015625,2.836166402234643,0.6803086024339778,1.2976234608198314,290.7119180410151,0.1861222091776422,2.70615626519535,3.203594989900054,64,0.3537442121832341,8.7890625,5.274770525191853,7.051268939401286,0.3526527396096667,0.0035013555173783,0.1683186999865346,8.796445380433383e-05,1.1680905683932166,0.9468438095584064,0.3049949376338048,m_gp_s,m_gp_s
