index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
180,a_c_b,m_gp_s,PO4,0.5536850795334851,0.8062196422342822,188.87755074514345,13.743272926968432,0.1744106544318575,1.2327647311375234,0.076026119402985,189.18411791244145,122.4705595556079,9.37337032041796,3.0713230337396,14.36717663032209,1.8044097950504063,130.35348592840796,0.1102170496476998,0.2137735974692159,0.1255925114223332,21.484375,2.620549462727076,0.6468533486581285,1.234385784400538,188.87755074514345,0.2532897063569935,1.7310285491889437,4.060745205268502,85,0.4679476779427203,11.71875,27.56722989318316,7.243638336179775,0.42695021525492,0.0135074410469943,0.0770488360490764,9.693871299544672e-06,0.8678943080127857,1.5035466334100187,0.1756990758800183,a_c_b,a_c_b
218,m_gp_s,a_c_b,O2,0.3038179893981227,0.7850931799047203,404.1961055094045,20.10462895726764,0.295700901722216,6.536020555069685,0.073473282442748,404.2884108800864,221.51015275877305,3.772150642430888,2.032214820532146,10.580088410908726,2.005929006431304,97.8723869688196,0.1081008519213836,0.1920791907973856,0.1895947300745678,21.484375,3.0009500849373376,0.6627307047758323,1.269770079798106,404.1961055094045,0.195179918918969,2.5104168465403864,3.85235709516403,80,0.443586739090717,11.71875,18.724643314864394,6.903606256771346,0.2994823742868106,0.0092157221033448,0.0492859553134265,0.0001420940897067,1.0578571551645,1.19135498391519,0.1988880172083775,m_gp_s,m_gp_s
183,a_c_b,m_gp_s,Fz,0.2819955265431725,-3.126388037344441e-12,204.1893921954937,14.28948537196122,-0.0050284280663485,1.6991726528961548,0.0587686567164179,204.26891367248408,109.1043507834695,14.94748965040433,3.713674106252369,5.955326534674178,1.714280223432148,114.37551553669785,0.0520681940249999,0.6235886621212028,0.2878566294309734,21.484375,2.6595239781415176,0.6886879992492873,1.277882312493564,204.1893921954937,0.2139644762158682,2.23516558188314,4.047457356554232,75,0.2470501795003893,11.23046875,6.46287429903461,7.22501910014483,0.2772994312534326,0.0050340356058613,0.0549228285859692,0.0001721821556058,1.0563784853461,1.1113206142358552,0.289243041800309,a_c_b,a_c_b
220,m_gp_s,a_c_b,PO4,-0.6251031283510807,-0.0465564189527185,194.92250709809812,13.961465077064734,-0.34588268142483,0.562998092527315,0.0787213740458015,195.31326101917244,98.04737995488762,8.611928509539867,3.1341708927378784,13.818020811123922,2.88243279886554,145.52834272364657,0.0949507192379967,0.2268176416563779,0.2085995410098887,20.5078125,2.6363010400485165,0.6588801835507939,1.2424409416710864,194.92250709809812,0.2620029128482329,1.708745459279107,4.153875331153524,81,0.3841119387450097,11.71875,26.557007590067684,7.235263958685214,0.2621659823477635,0.0114128408118813,0.0694309367751575,4.01364940846513e-05,0.8650832479184324,0.8140218733755583,0.2178813542745866,m_gp_s,m_gp_s
221,m_gp_s,a_c_b,TP7,-0.6556078789010289,0.719423412929757,444.9428084974337,21.093667497555604,-1.0679142410812077,7.593357218620929,0.053912213740458,445.3726301883107,222.84489821744265,7.623068973169023,1.2577344732271087,1.5446554432702395,0.6826703565479818,46.366833003360135,0.0333138009050197,0.8142492092374456,0.4419563984461663,16.6015625,3.0489728768429014,0.7116515009286237,1.3609522058152714,444.9428084974337,0.1463823096767323,3.6078266042859446,2.495013111405785,73,0.1863104609898154,11.71875,1.804048880114052,6.791190904562932,0.3078200304161909,0.0037881345226351,0.0334673768416839,0.0001122223431728,1.3102518509440455,0.6590967573248243,0.2915751692734971,m_gp_s,m_gp_s
223,m_gp_s,a_c_b,Fz,-0.6107018770453244,-0.2862383933714909,229.07705553795503,15.135291722922126,-0.4243091219578123,1.127373057076312,0.0558206106870229,229.4500123205817,117.71509296938603,14.459286672936624,4.477772053295042,7.24340880299774,1.5921565960641155,118.92140217313508,0.0609092112154229,0.6181857430774695,0.2198076402101161,20.5078125,2.717029217016841,0.6758498886762055,1.2798309021412992,229.07705553795503,0.2073256697169754,2.3387502394785544,3.908251357257993,65,0.4011008789989693,11.23046875,7.22813350448282,7.155635500688912,0.2904502951367329,0.0094810565976757,0.0658212097404878,2.3616829030555253e-05,1.072608831637149,0.7421371496263999,0.2663307936783223,m_gp_s,m_gp_s
273,a_c_b,m_gp_s,Oz,0.8804524365975452,0.2639609464549152,457.4487675216967,21.388051980526345,0.6714798104703863,7.117197274603708,0.0545550847457627,458.22396401480734,247.899866293246,7.499215871355379,2.0687695893760107,2.441271974069256,0.9750316987194608,58.0883844447975,0.0420268526557016,0.8474146311226699,0.3993949502866002,19.53125,3.062832447447584,0.6941100380459644,1.358518951534777,457.4487675216967,0.1623955575164806,3.237161265233792,3.42409312720559,63,0.2495850066769858,11.71875,3.1335238134218546,6.678486882242647,0.2578198312491247,0.0051926819514758,0.0395527131691387,8.875636146472937e-05,1.2786569541538997,1.4485023113775826,0.2874766580584741,a_c_b,a_c_b
274,a_c_b,m_gp_s,O2,1.9942511492491253,0.8221737064066019,1284.217443154624,35.83597972924173,1.2988194371382284,9.64442928866174,0.0603813559322033,1288.1944808009052,411.9614290363628,6.6574685726416805,1.8458492378606128,3.985419955393318,1.362571374646549,67.82376723457865,0.0587614064787812,0.4631504981959792,0.3418890329995545,17.578125,3.578952409084478,0.6883474239319145,1.3500773759953384,1284.217443154624,0.1439489840695358,3.642068556671461,3.011209711062357,66,0.3922815121585049,11.71875,5.337052969889641,6.35994413304627,0.2722616640800643,0.0070267626396127,0.0665075877493704,0.0001878905772662,1.3291101134973342,1.8770507690530789,0.2988912363467607,a_c_b,a_c_b
277,a_c_b,m_gp_s,TP7,1.3517472004066275,0.8714276492294175,160.1468412456617,12.654913719408034,1.4527989585993932,5.710369111655528,0.055614406779661,161.97406173946885,110.10953322908983,6.825947256034347,1.0043437465998577,1.2786819554957256,0.5653283232643996,39.78585439524458,0.0321391101166991,0.7854523498069454,0.4421180113120705,21.484375,2.538045576076416,0.7144074596674046,1.3490269679351723,160.1468412456617,0.1658618235658692,3.1191716192426973,3.470046672541349,63,0.3784416174867493,11.71875,1.469207235285348,6.833867569637124,0.3106723927600601,0.0088993694649723,0.0300096754103908,2.7267332114436333e-05,1.2224540050168398,1.9353911489011129,0.3619798098243638,a_c_b,a_c_b
312,m_gp_s,a_c_b,O1,1.715226892760196,0.3554446489013684,339.7778149809385,18.43306309274013,2.4530210205325047,11.278978887840037,0.0783653846153846,342.7198182745864,180.1627627846511,5.171138120676734,1.7960321380188349,4.125883021973667,0.9889648303346784,57.002441948024426,0.0723808117858477,0.4353085456988261,0.2396977386580375,22.4609375,2.9141459593281285,0.6954649573274121,1.3386226579796845,339.7778149809385,0.1759235776211167,2.9429881711039827,3.854223073684078,91,0.2680271006502744,11.23046875,9.148908202120008,6.9494025740004695,0.4068345601222312,0.0154853186632905,0.0620515263652233,0.0001775545985016,1.0614343944303413,3.3423891357173843,0.252461074098387,m_gp_s,m_gp_s
