Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,5.115907697472721e-13,-1.0231815394945443e-12,-1.6484591469634324e-12,1.1937117960769683e-12,0.0,2.0463630789890885e-12,1.1368683772161603e-12,2.5579538487363607e-12
0.004,36.39436903688389,32.810838032447066,62.073741817575296,42.346101515972805,27.909750147910415,66.09376223393588,45.682831475485386,22.748558639620228
0.008,63.05333923349218,56.96021563887683,107.29652752486118,73.57361778894915,47.64790110909223,114.82011550103459,79.50474101929194,39.9666243193505
0.012,74.4327803673549,67.45000953432128,126.09096896798098,87.33366577731152,54.55472040297212,136.44064983289866,94.63785762490846,48.37919290958803
0.016,71.2754534688871,64.78907184037251,119.78409911763316,84.44893537919262,49.2482966581685,132.60940595498732,91.84598060176575,48.155137633833874
0.02,59.63242600614649,54.15937248834558,98.85579532046376,71.82963808234757,36.81287641371085,114.44276342887576,78.36361227185381,42.5008669686253
0.024,47.492763857651596,42.50100473761506,77.0354235606747,58.65956085645206,23.98260101034674,96.22126400721254,63.87577239353482,35.94632873831773
0.028,40.8887584888659,35.14393103748108,64.55641314688552,51.95182873021548,15.894797325217496,88.2523616305291,55.80419738987172,32.23962699656471
0.032,41.531926323023015,33.773594268575096,64.16337888338819,53.8081177431805,14.128153705786758,92.71756413492983,56.36005631480498,32.8960113197258
0.036000000000000004,47.009154636107894,36.592194013453195,71.5995888792961,61.55819199296474,16.845854648839406,104.34690234208756,62.620401191818075,36.97521752930902
0.04,52.99778207716673,40.179606511952386,79.55839578092849,70.19974759671805,20.5887522460593,114.82141883764325,69.07818027968017,41.94723315072275
0.044,55.9588431799676,41.722177328594,82.37392472860404,75.43802732464843,22.452653753093216,117.93244515768981,70.92618018142622,45.01026727848472
0.048,54.767242709849114,40.30984961875399,78.71141454195435,75.59491546051544,21.396319590745406,112.50066949820894,66.22126692201635,44.17157747081467
0.052000000000000005,50.655210696091615,36.841328303337576,71.21824458721085,71.67661441122692,18.21760506952404,101.90614545531594,56.116901680122965,38.759857160367346
0.056,45.92905324008686,32.99302212947194,64.0522748783277,66.07790999427107,14.597601215223847,91.21317114858425,43.5907693803988,29.421827370078404
0.06,42.47244821853633,30.106651117096817,60.172233550815236,60.99961919047166,12.01955696048617,83.99700548456326,31.75048810590164,17.83542346733492
0.064,40.952706303778825,28.697537674303447,60.070235254074305,57.554948060729146,11.223161924536726,80.8069657271102,22.746920052837766,6.328218759706431
0.068,40.98926822383612,28.69020550079719,62.347248939898975,55.833301865716635,12.315973082174935,79.81435089998365,17.640728647195886,-2.568643314974622
0.07200000000000001,41.92341892338294,29.998807930511475,65.35955005372915,55.55799258751517,15.214705275590632,78.82751558109078,16.882819704392034,-6.662230981045241
0.076,43.508165494875726,32.887127329477664,68.59996129495897,56.66273905749688,19.925131126022393,77.13022160718549,20.735498056321262,-4.7204931261210845
0.08,45.97992914327392,37.75023862924573,72.79396367510134,59.28065338095723,26.377794144827988,75.85660250060761,29.14813045838082,2.991131962064543
0.084,49.55831645937707,44.5086295344081,78.82437779352216,63.246841094042,33.99616385721822,76.8412693229663,41.223414582206146,14.563014957184123
0.088,53.844835581420355,52.120198958705004,86.41757852156928,67.61570807289115,41.42971896803249,80.90569799838607,54.82328475638701,26.912982386599595
0.092,57.694447210067636,58.708819610156496,93.73462848621051,70.76020739042033,46.83881601658359,86.94384717633051,66.91278705282366,36.84748815883094
0.096,59.738021559270734,62.357374635806366,98.27392330279531,71.14922698256527,48.69656075562389,92.48942045136312,74.70326824666688,42.3042727408166
0.1,59.15839162469466,62.050791170962526,98.38032020324053,68.26939273581453,46.590231750529966,95.24345223086698,76.9332165695273,43.14164358599075
0.10400000000000001,56.15656455141236,58.15693092778616,94.28148266405609,63.038503096238,41.47975401043189,94.46145885471316,74.48071609500968,41.03202680013024
0.108,51.77060786674862,52.13256594420568,87.89194097313006,57.3716777956065,35.20162170369724,91.24098398679331,69.83241810261646,38.48241342698324
0.112,47.21950316696815,45.70007273475983,81.5987885388935,53.186909366917206,29.5416694336987,87.65529986617071,65.72253880055743,37.52144767777307
0.116,43.282705375942726,40.06765794180069,76.92959754063912,51.5153698513862,25.480182366954438,85.45939612869358,63.76418129612878,38.774080827795615
0.12,40.10738477519675,35.62844240600597,73.9194336272489,52.20062083943958,23.015676743385683,85.16525188591902,63.79739240084115,41.36318021654546
0.124,37.49676024527625,32.21375153114377,71.51080284926076,54.27557152169305,21.57861191573346,85.99642588148396,64.2630026871563,43.601280651107004
