Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.10400000000000001,-33.70011241880809,-31.706487290103837,-73.08427987334647,-41.51550170459393,-47.17442637133476,-68.91465837807749,-58.73622364330129,-36.73569294726846
0.108,-34.72763574099433,-30.720882511095,-73.19029923834526,-39.85342764332262,-46.650606177882054,-66.91837037446828,-58.102911082949106,-38.712046081955265
0.112,-35.59689505956027,-30.058107346947338,-72.29464352885691,-38.745768788852956,-46.03811937718646,-64.43705634167179,-56.803983871203826,-40.45035772167162
0.116,-36.00146874951821,-29.64303304531518,-70.52093046131708,-38.20211436019886,-45.03285875507467,-62.46640214457216,-54.54597185910154,-41.14279101757094
0.12,-35.6402309057073,-29.17837242238761,-67.96532959797108,-38.10092049417358,-43.49155539870404,-61.66821689016234,-51.50060785861305,-40.30679588526965
0.124,-34.27921483228788,-28.304085112807627,-64.65472186408874,-38.15740820672093,-41.44411418635789,-61.901623019351064,-48.22702246249668,-38.02555451257044
0.128,-31.90351297179268,-26.832934417132662,-60.705869120009254,-38.06887490588085,-39.062111263941205,-62.31591309672069,-45.42921823877833,-34.98489452502719
0.132,-28.832672060619984,-24.89734414620486,-56.5236211547024,-37.71592915006585,-36.599740086349186,-61.899753822979676,-43.63640901123921,-32.23466550679791
0.136,-25.697444514126815,-22.906269075045344,-52.82960835193404,-37.25868176219447,-34.32907330680527,-60.104824437541026,-42.9465530368667,-30.739057640497634
0.14,-23.27404333101167,-21.35287588905777,-50.45692852926197,-37.06410209956479,-32.49653608721118,-57.175364181935606,-42.97411926988957,-30.91392960831331
0.14400000000000002,-22.178893447946052,-20.54838597026449,-49.93273666941576,-37.447873419077155,-31.26946143485148,-53.92864884808773,-42.987995494368306,-32.35457637866787
0.148,-22.608078833808122,-20.47131704920838,-51.165728887010005,-38.43524055241318,-30.71507811455433,-51.22037511942591,-42.23309159911628,-33.93542520864207
0.152,-24.263015284346807,-20.828404046480017,-53.484462745914186,-39.72309515191989,-30.82249167972077,-49.489222498727656,-40.31262628178564,-34.28367611706483
0.156,-26.489298720569934,-21.272290195899814,-56.00910077843071,-40.85614862454241,-31.53753798923998,-48.633139186712754,-37.41551390867909,-32.41277789142879
0.16,-28.53008723902215,-21.60418628353972,-58.10801289593678,-41.46640627233347,-32.75435996094291,-48.212913958843274,-34.24096418063965,-28.193270503419
0.164,-29.72414898768139,-21.782993173231887,-59.559517028009,-41.35258006305628,-34.22875619703905,-47.70621254482501,-31.578160202357594,-22.403660441111185
0.168,-29.635291992608302,-21.795099711685964,-60.40211049599202,-40.412210041138906,-35.52306122803367,-46.696966870287156,-29.814209194805528,-16.374086459508078
0.17200000000000001,-28.152035531443516,-21.552402014528298,-60.68373127938054,-38.563839296838296,-36.094410105419456,-44.99391041225306,-28.71831712373887,-11.444503925594574
0.176,-25.565706784639673,-20.934428029451965,-60.345856837491795,-35.777401044140106,-35.52905453753368,-42.71180224301747,-27.66188328450744,-8.511583920072894
0.18,-22.56771107385441,-19.94049363568223,-59.319925515975285,-32.200983333068166,-33.785093307461295,-40.30151020925109,-26.11798446525836,-7.825740144720726
0.184,-20.034306396407487,-18.76720716957459,-57.633344916537,-28.198601602876238,-31.22589934848901,-38.37167804004321,-24.042024333287713,-9.024644025138684
0.188,-18.66211538060213,-17.732922043227916,-55.43287181239248,-24.25265321064728,-28.39912146727147,-37.39358339954083,-21.898933249211495,-11.332757354289868
0.192,-18.651176480127077,-17.106118899356886,-52.91406022761805,-20.799449844183698,-25.71991370714852,-37.4682792595471,-20.352109751133753,-13.838376108658395
0.196,-19.618111108601,-16.960469731236174,-50.21743609083575,-18.109360944829177,-23.272995916458,-38.293327120453,-19.835839081235804,-15.775008520161691
0.2,-20.81424554864796,-17.16601078220009,-47.39992656621416,-16.292332396530696,-20.865357173488064,-39.36357732218437,-20.28940840526559,-16.743545630224162
0.20400000000000001,-21.493867456135774,-17.48310704198184,-44.44117121066199,-15.356682425644124,-18.259824233632912,-40.19971468877816,-21.16637322120266,-16.807174175619025
0.20800000000000002,-21.252156147462074,-17.714854805720563,-41.329770208397235,-15.281794506433698,-15.448115655500203,-40.523992656450446,-21.736450268355384,-16.439666643124212
0.212,-20.174876875304335,-17.83477772486401,-38.212624692557256,-16.06129184154281,-12.797153241829278,-40.34355577866427,-21.523290727530934,-16.341070711232305
0.216,-18.74668243461838,-18.017446646892097,-35.50948972992717,-17.69891725555925,-10.977864292038817,-39.913912210213766,-20.61675338827888,-17.175159891540318
0.22,-17.57026088526925,-18.533743788296988,-33.86425088982912,-20.14613919773535,-10.68597125883673,-39.60090975781327,-19.66722062131896,-19.289674610766326
0.224,-17.020182800413977,-19.53504803588652,-33.82344246024559,-23.169273750926493,-12.262336073955225,-39.62477527501835,-19.493314595890183,-22.49575499766695
0.228,-17.085888567147947,-20.91272113584614,-35.488524876304155,-26.317353841357544,-15.480451032203405,-39.91518215643487,-20.588231900483834,-26.059252582156773
0.232,-17.51972531487769,-22.358573426831583,-38.400949060284916,-29.08117494786552,-19.65467453276358,-40.20774656656363,-22.84140423010774,-28.96414885483364
0.23600000000000002,-18.10656722366997,-23.536475331490465,-41.67309337390054,-31.095930057325404,-23.952893252066247,-40.23004432827793,-25.567317772202955,-30.317134968789105
0.24,-18.866470484387094,-24.262307523262052,-44.35433452261577,-32.28617212920983,-27.73531373043909,-39.897128012821895,-27.83564554734653,-29.72022146137965
0.244,-20.056070934429954,-24.587476615937135,-45.86260287689106,-32.865046380716194,-30.730669909527705,-39.411855077421706,-28.933474004782624,-27.43371066803786
0.248,-21.91147413045809,-24.69579980737251,-46.190267590858525,-33.13638824283578,-32.93358378964058,-39.15210263537256,-28.666321822031477,-24.219800934547834
0.252,-24.264559966955915,-24.658168874294688,-45.722481393017915,-33.175737815842126,-34.29367563839685,-39.364716026954056,-27.325499169212662,-20.93147238705842
0.256,-26.33588449713585,-24.25020733546205,-44.82760359324493,-32.62384178060779,-34.46264854400533,-39.886918487905405,-25.402926052270345,-18.09421448106707
0.26,-26.938578994492218,-23.028252899690983,-43.56908158663225,-30.80937842950118,-32.86205774988707,-40.17886656201631,-23.307697368493677,-15.745063347255154
0.264,-25.049753900290284,-20.646867401725444,-41.728044979079755,-27.164639666782136,-29.06470240377098,-39.66435152606573,-21.255271659306686,-13.595061857178848
0.268,-20.43919076149882,-17.201240477793817,-39.076215251028884,-21.67401766906937,-23.241976402961882,-38.126583812464105,-19.323811158796047,-11.381764565009348
0.272,-13.955754626654084,-13.32310748497332,-35.66090575033763,-15.042616087462761,-16.33846292031751,-35.85778961295955,-17.556928147492954,-9.147271829914303
0.276,-7.284817620653598,-9.943436984840105,-31.913736945416872,-8.480473887694075,-9.81667855475905,-33.478814413829014,-16.02284680928267,-7.257720718948576
0.28,-2.300857547537987,-7.862272635880458,-28.546114991036347,-3.2505507407774985,-5.0918515114055936,-31.609561043770555,-14.826876690491304,-6.17455210036303
0.28400000000000003,-0.3131523579951363,-7.359791536536818,-26.26624040152967,-0.20023344770970652,-2.9413076896131543,-30.58020996594587,-14.083864235397414,-6.136444105265696
0.28800000000000003,-1.5149997276514,-8.037797203162768,-25.421132948045283,0.5376330500781705,-3.1789141712073388,-30.297027117730067,-13.856450386735673,-6.945770807417944
0.292,-4.881346374598309,-8.982554670658942,-25.736521491714257,-0.42951686470678396,-4.7671210936533726,-30.285834386270608,-14.083290925194888,-8.000011630340282
0.296,-8.574205879815338,-9.188723715507649,-26.348778771091702,-2.026693396744122,-6.336811987686929,-29.904219253304746,-14.560299882623667,-8.575373593637437
0.3,-10.732159644703472,-8.081981150274942,-26.22904647097721,-3.225750640172123,-6.8972171417213985,-28.689462503007917,-15.050678126281582,-8.236097032249518
0.304,-10.298269549716565,-5.86879757280667,-24.785278153018112,-3.565026005435925,-6.356248646113386,-26.65937106722663,-15.449589174359062,-7.124012443514744
0.308,-7.488194707689388,-3.4899024409459116,-22.257124799206622,-3.3961999205890834,-5.54855299676899,-24.372455975312278,-15.853203999050265,-5.928075749763593
0.312,-3.6695854689110092,-2.1666517307572803,-19.623078476241744,-3.6958086033553172,-5.725688957824559,-22.668633134313495,-16.457719426174208,-5.510615340258823
0.316,-0.7232967835013824,-2.772788318501057,-18.066672710209332,-5.532721237679652,-7.788799854073204,-22.241135548792045,-17.358295417284353,-6.3928647883665235
0.32,-0.21352105430469237,-5.39319852001222,-18.35808432061617,-9.49113739150755,-11.71953415803705,-23.34022176923827,-18.417386836131072,-8.41887099053406
0.324,-2.742841001243619,-9.300643986646037,-20.495063478678503,-15.312760844897184,-16.521728284975552,-25.7333846698657,-19.302111639060513,-10.789615087032189
0.328,-7.716738095510436,-13.317416178867916,-23.74354247735255,-21.882130604304734,-20.677048224471605,-28.85909784174737,-19.64424269807637,-12.436368106767532
0.332,-13.561650339286643,-16.32925409255097,-26.988089297628676,-27.54213814461798,-22.8334055483366,-32.006392291661086,-19.19960176110726,-12.513437292091226
0.336,-18.309911284533428,-17.700987459884345,-29.201586875509747,-30.64289931046551,-22.374428935907986,-34.45071068786115,-17.925400091475694,-10.760277032798399
0.34,-20.34248191712254,-17.44301262992201,-29.85982165110545,-30.172995192692042,-19.636674437133365,-35.621682231025034,-16.000011219412954,-7.600848303280486
0.34400000000000003,-19.005800585701422,-16.095132889551792,-29.11904710032536,-26.228769664846027,-15.70927775830512,-35.29162847104999,-13.798829769689746,-3.965545581769902
0.34800000000000003,-14.820571959577421,-14.386624745699805,-27.64617564745322,-20.05732278929804,-11.917763931641275,-33.68758609801171,-11.805131370897243,-0.9131473090368445
0.352,-9.18221557176679,-12.839624468552415,-26.179101691750475,-13.588506440486867,-9.232902890883338,-31.418355645127576,-10.448242751246198,0.7846361339634313
0.356,-3.7184094756776176,-11.530916388672608,-25.089842536020342,-8.652582005110844,-7.899131942035865,-29.223451864405433,-9.945232204501963,0.9069806905688438
0.36,0.3497220466164208,-10.157112218673774,-24.25398842445975,-6.278514690052475,-7.476102296099043,-27.70667073618415,-10.258647409926198,-0.22794845206840364
0.364,2.571939255194252,-8.340226595600257,-23.263189523927622,-6.373895859709705,-7.218192931831709,-27.14238293677613,-11.167141147241637,-1.9972737965101715
0.368,3.2451569716682798,-5.969392656349896,-21.789159028975746,-7.898664535259741,-6.548653221511586,-27.385810728913384,-12.380057582999598,-3.800838026421843
0.372,3.088115403697998,-3.356569518862557,-19.827963895338144,-9.41265095032179,-5.3623574097302935,-27.905058052088407,-13.625856980658455,-5.318716521253691
0.376,2.8266345998001725,-1.1197877705999417,-17.676238375783214,-9.724006340790652,-4.02265082093345,-27.95372374941462,-14.706283862765304,-6.582723285821203
0.38,2.857150667495148,0.08812075343610104,-15.756357406443385,-8.408140310828458,-3.141299152807278,-26.92626096211552,-15.559667949806226,-7.891312711400474
0.384,3.131876881772314,-0.1416707610399044,-14.416554545432518,-5.970110106854236,-3.2812676233606908,-24.727493746136588,-16.310313258642964,-9.61152050062526
0.388,3.3217912364874564,-1.79753865764269,-13.789632511001628,-3.5641057649258983,-4.710879522788446,-21.903033864723056,-17.22495963428628,-11.9347471620556
0.392,3.1300055038868777,-4.436390003012093,-13.751785122541605,-2.408094080262572,-7.288719670413457,-19.39559031362387,-18.549380692978048,-14.681546818135303
0.396,2.548923302085541,-7.333965108352345,-13.987793742076065,-3.1876354323123905,-10.50219044203618,-18.03481964389357,-20.293394032335982,-17.25758936813031
0.4,1.8772345044402527,-9.764962242566071,-14.188153412339034,-5.779410209910111,-13.661699032375282,-18.109154513640078,-22.135887325854583,-18.841900476925275
0.404,1.4851206746883463,-11.284264826544018,-14.254346652365939,-9.394256349121633,-16.152132592915223,-19.239099485992483,-23.52396858999009,-18.74414475585786
0.40800000000000003,1.523598969179261,-11.859632764047092,-14.358628050979178,-12.982135949914891,-17.617024598438775,-20.59819654072271,-23.91350374917397,-16.76267636157172
0.41200000000000003,1.8209358782835352,-11.776988244242148,-14.785737978646466,-15.624175962467916,-17.978231046263318,-21.318431224528467,-22.997587327957945,-13.33467635720217
0.41600000000000004,2.0234986006660165,-11.40391293951484,-15.664100004868033,-16.74623837710692,-17.329714242891214,-20.872415325071415,-20.810512161515362,-9.391621875477767
0.42,1.8579351576045156,-10.990672026026118,-16.82550229368917,-16.16435220620133,-15.837491017477078,-19.323870393569905,-17.704888360862014,-5.999834989617739
0.424,1.332634981141041,-10.614788370767656,-17.885849352307105,-14.034972434983729,-13.710240584879557,-17.31875190889332,-14.223426713798744,-3.9515560921054202
0.428,0.7625476095713566,-10.25022483496491,-18.46455623681959,-10.771180035151701,-11.216918406954164,-15.793243196781077,-10.90408155135674,-3.4897209526036477
0.432,0.5974740807284888,-9.874971485717879,-18.380212915391894,-6.944543183767564,-8.686007493335183,-15.512266646582248,-8.110247122524925,-4.282783124875095
0.436,1.1425057144136872,-9.52825024996207,-17.704898993706593,-3.1773441613540854,-6.444884756748934,-16.668816350483667,-5.9657999053229105,-5.643522120148191
0.44,2.3200178727527145,-9.301475744770187,-16.69983702445461,-0.04628752912685741,-4.729081948144085,-18.81589903340364,-4.4299660942231185,-6.883188463310944
0.444,3.6258233549270926,-9.272233299956497,-15.669926818537988,2.0309365188677475,-3.5903801746426325,-21.13952314337257,-3.432940809892443,-7.596950603422329
0.448,4.367279598490995,-9.392855305642343,-14.777511167878401,2.9426750712914327,-2.832015294873372,-22.87043383415039,-2.9259991489457207,-7.728492770745561
0.452,4.087111644979245,-9.396974020360403,-13.889842966679453,3.0053994243251054,-2.009598866924307,-23.570663405881533,-2.7829946211581955,-7.402950412220662
0.456,2.9121923675448897,-8.818845478431967,-12.57181014249295,2.9303458921763195,-0.5539057516648427,-23.163975608621513,-2.658258102188711,-6.677499005754953
0.46,1.5601762514504571,-7.194049977866825,-10.324678271294943,3.5196344826979384,1.955907528624948,-21.837785823297054,-2.010307035797723,-5.440412651803172
0.464,0.9602981189159436,-4.362502257451979,-6.957571511317383,5.205111244750697,5.494218380091752,-19.911216045915353,-0.35562798012051644,-3.5445915193311066
0.468,1.6870957281254277,-0.6950427844819842,-2.8522951336140068,7.699261610507392,9.449919086188629,-17.73134337718284,2.3778059099847724,-1.064500882824177
0.47200000000000003,3.555270995943829,2.9311951335546382,1.0944392523579154,10.023431401160451,12.794514103698475,-15.60020893104047,5.655634003192517,1.5468687141208193
0.47600000000000003,5.640228547824336,5.462288292448193,3.867789328006438,10.971120549993657,14.529066225170936,-13.722100815533395,8.487687938076533,3.5630977797802643
0.48,6.705107532591569,6.1310803835147,4.818808155223678,9.755656617891646,14.175011453496154,-12.21398959024964,9.883265260899407,4.321060690361264
0.484,5.814699055675305,4.818864274316866,3.9792014472507162,6.500271382272331,12.055618484615934,-11.131133484177099,9.39377360114986,3.614037295748176
0.488,2.8516457899712577,2.146964995546,2.056327860774445,2.3036145271596524,9.202902144920472,-10.453676207094759,7.4358585501634025,1.8908143226037737
0.492,-1.354389233153256,-0.7834068307882944,0.09052204431441169,-1.2065612530714134,6.895787471746189,-10.04446262914189,5.154023868200056,0.09045868392513512
0.496,-5.40083605832217,-2.9211739626481403,-1.0743770701342328,-2.653970944841376,6.023131520881634,-9.655914408975605,3.811304960450343,-0.8567684232787087
0.5,-8.046625307766249,-3.861302210217673,-1.310473147154653,-1.6898939577135934,6.540777520526717,-9.104372136185248,3.9607971143245777,-0.6428586754923344
0.504,-8.932859715867039,-4.193197627927589,-1.4269343046505583,0.6515971596313648,7.329696006171162,-8.534319121901717,4.875250887655284,0.04636934268000914
0.508,-8.840632245656934,-5.326055121443346,-2.8791443772015555,2.2994467181461005,6.617234448456202,-8.558747119740474,4.682719898401274,-0.3020074503951946
0.512,-9.273081272594368,-8.772266731426157,-7.013013011685871,1.1175736159646021,2.843724632926296,-10.06868844255132,1.2823787945860659,-3.320397633581024
0.516,-11.532272878574759,-15.187071423952375,-14.17675730958581,-3.932987183439991,-4.4024910654577525,-13.713731079904392,-6.362810170846615,-9.822227310262178
0.52,-15.804141956105013,-23.68561713054305,-23.221810230369556,-12.068822556737132,-13.884737972248331,-19.355102730585713,-17.28966398857733,-19.131039865182174
0.524,-20.781391739127002,-31.857670349497766,-31.703375385859317,-20.801499707139328,-22.95121436921272,-25.80306917648477,-28.540062298870453,-29.06020718056675
0.528,-24.089806083646863,-36.57352536057988,-36.73718915392237,-26.884312008171037,-28.456501092207645,-31.044009411107936,-36.21303902807722,-36.61551307887987
0.532,-23.35766774395597,-35.271657920820076,-36.13960067081371,-27.661398682634854,-27.98707266887709,-32.926261681441474,-37.10400650741349,-39.130858262550646
0.536,-17.422844404150737,-27.15361458594589,-29.330454626712026,-22.19176059551512,-20.845897427487216,-30.03376466613736,-30.142311580576916,-35.32622699811566
0.54,-7.089996435388798,-13.730279058667179,-17.632654658262027,-11.675632899314337,-8.382974585887041,-22.414516282387012,-16.937423972771512,-25.83897241467298
0.544,4.978154979401779,1.5893350252931668,-3.8319302752765907,0.9957430385841235,6.467399318962407,-11.773811414934016,-1.1584590607824339,-13.005732509037898
0.548,15.268412916182683,14.764827832054038,8.845358714968143,12.374439638167928,20.25507874216487,-0.9502668825227829,12.965512555680789,0.015312217148220952
0.552,20.884153772387435,22.7173557531313,17.90989950117455,19.770600420821893,30.241728654956205,7.164060054690253,22.324581707912785,10.399854198493585
0.556,20.76011623096224,24.512095966193215,22.426585957562338,22.171841893649344,35.26834017893657,10.774062403971584,25.986110509069704,16.5954553530147
0.56,16.019811616157142,21.560817247139084,23.098196627763627,20.376329363593186,35.902924593699595,9.807614016431216,25.156877256672715,18.666256099588622
0.5640000000000001,9.329677125037335,16.77571021881829,21.640595643066717,16.37275006967377,33.882176310852856,5.747807838095241,22.188529384764706,17.96775373023638
0.5680000000000001,3.6120863038226503,13.124026522801842,19.833318180141987,12.351951536148249,31.180006887524314,0.8161078693624404,19.258490632373196,16.37128252378477
0.5720000000000001,0.7894873538627962,12.31873205890679,18.751676048593026,9.862301005833501,29.173438898561017,-3.026425124560319,17.43790645630702,15.421484628472967
0.5760000000000001,1.1713992175716612,14.262428608750497,18.5239760157815,9.458391162642215,28.260162392157213,-4.741568474763653,16.57123843066961,15.786289260958938
0.58,3.682446811013449,17.41616355421195,18.588983830095458,10.844597544445833,27.979806180350238,-4.337715529111847,15.839622442627387,17.156126772317407
0.584,6.6843613897924,19.799526470258797,18.210061151224863,13.294650730877038,27.47018400965328,-2.5175009982904157,14.541504479591822,18.55878343404879
0.588,8.88173162352507,20.057234560981556,16.945006739921382,16.061388295172833,25.98564920249862,-0.12604852003687483,12.595650670881923,18.907238657669154
0.592,9.853082162628596,18.06755165558411,14.863734061551668,18.60944140512879,23.25834763129194,2.2760435687107474,10.520112689644748,17.539785026080608
0.596,9.986228855546585,14.841006258879474,12.462029670314791,20.639282964449308,19.59020570476639,4.516470069508841,8.990282632956678,14.52939414431546
0.6,9.968883590498422,11.847741848986061,10.358018193291969,21.977461265607758,15.695544629128449,6.583807716324145,8.31534796722417,10.650562133885956
0.604,10.226379740025834,10.202301261105845,8.974715421788915,22.492974861146877,12.426822466872295,8.310280807250365,8.199675122694316,7.04323185047258
0.608,10.677336050976294,10.170552787560382,8.397938869958125,22.129835410975602,10.51436432183118,9.25424133127467,7.954626335238231,4.734127805274511
0.612,10.924317891901524,11.22663484385646,8.460034004770137,21.025697684139914,10.392008155283179,8.911721521008303,7.008646397110965,4.232678136968502
0.616,10.691336825709186,12.534673177845775,8.942986128595749,19.589907162454324,12.110985556304627,7.120916707497599,5.359562606308259,5.36309399823142
0.62,10.126720159556498,13.47717854817813,9.689342922729452,18.387260850850566,15.286180836782137,4.303223356580702,3.6226781790743416,7.3702818910559245
0.624,9.728771552856642,13.907229638094236,10.555719832693512,17.84747520107885,19.10459171943853,1.339254709026818,2.6303973572083805,9.254234645934048
0.628,9.961945075868755,14.036171142690705,11.30548253374252,17.98201216660493,22.462987415813245,-0.866122634166004,2.8674971180496414,10.200456066184756
0.632,10.858576145659583,14.125070775512427,11.59538742775976,18.322556750612534,24.285658097527403,-1.8522889726423273,4.126425620999385,9.929114008201736
0.636,11.906812021128871,14.24459946703223,11.13706968640156,18.164521316317973,23.952823950647257,-1.8036880272147755,5.628817304955305,8.814491299525116
0.64,12.322435402932115,14.256228130429918,9.927156031506001,16.979987951414728,21.624632681847515,-1.394026344162512,6.517869913424761,7.703566261610831
0.644,11.540464100503755,13.99742857574563,8.371314959596702,14.761539468392584,18.25736024418245,-1.3678326065985402,6.398155844794246,7.5095650737251844
0.648,9.601814660501418,13.498791253099057,7.172657776107712,12.079748570734068,15.228156265988446,-2.109722327667214,5.568890003338652,8.761438535846764
0.652,7.192338871942411,13.055728460614773,7.011102379245244,9.819820960880406,13.712709848641111,-3.440799898536625,4.807772808779987,11.33096571147712
0.656,5.279858836991309,13.070335537592996,8.174288780667666,8.746355711926753,14.116123493393388,-4.740063787028475,4.8465571548752,14.482927831273628
0.66,4.526709773051607,13.7207713893431,10.30237442880673,9.081973134894838,15.82147334681656,-5.357421632048499,5.846817654888582,17.197995531770516
0.664,4.856517336669469,14.697416107050913,12.428412854033354,10.339007176125392,17.43163313632374,-5.042506289635867,7.21761879166354,18.610665758054893
0.668,5.464694601216706,15.21877080222498,13.365201983148154,11.523178659455539,17.434897643822524,-4.110850185594018,7.926223107412966,18.363295574176732
0.672,5.295721536488372,14.384601347674675,12.291402601269624,11.626832978503444,14.986578481415563,-3.2364155038137596,7.144805099606174,16.724906218184856
0.676,3.7065315145699174,11.693138787230964,9.23036603943899,10.149173156580332,10.399424806456182,-2.997055057375519,4.824256119149254,14.425917414929927
0.68,0.8918749100839136,7.397705012415997,5.102723528408205,7.3371053885144875,5.038938374980717,-3.5212019773239263,1.7964867290412485,12.291508823562253
0.684,-2.1973559287465037,2.479576192036461,1.2997280102894138,4.033614385997453,0.6649349765533543,-4.454244382465504,-0.6864203509186382,10.86255006754243
0.6880000000000001,-4.383228483037271,-1.764642007748023,-1.0024383061594335,1.2407876147904062,-1.4364435504398898,-5.239358061288613,-1.70742578373563,10.18483429419507
0.6920000000000001,-4.923367148436682,-4.305332246869625,-1.4090741771640296,-0.3569209932564945,-1.0749582017743933,-5.4996176433820665,-1.2695192657400867,9.86304163893351
0.6960000000000001,-3.905241184973022,-4.81151244662874,-0.4392449453567906,-0.6587922959848811,0.7985619704128339,-5.243850965923684,-0.3313306186000773,9.329979044905713
0.7000000000000001,-2.1703118212043933,-3.737056835100475,0.805168353827753,-0.12273454821945506,2.615234606346462,-4.8139505830286,-0.2646419984473596,8.16482423497439
0.704,-0.831436864387399,-2.039708617944143,1.244057407879609,0.4987139313082025,2.990579956297779,-4.620688657461301,-2.0472873078160774,6.296564934054288
0.708,-0.6746636366597727,-0.6931275293841281,0.38107455748399843,0.5098739532315903,1.3900913754754356,-4.851607583485588,-5.652659732423103,4.012796278535745
0.712,-1.77899633383754,-0.2436864100888556,-1.4635259019264595,-0.44545412839596565,-1.6702930912380225,-5.339797289062062,-9.98958324738544,1.7995925666559174
0.716,-3.5510358329470364,-0.6256360271694916,-3.348704954441928,-2.2719804213172665,-4.9549034348581245,-5.664120424992916,-13.44345397478628,0.11818390946456248
0.72,-5.134977017862525,-1.3170671433730377,-4.2556695627311,-4.5256083574525405,-7.192250279465611,-5.455053569583811,-14.739376839349916,-0.7926207484273391
0.724,-5.948773083520393,-1.7236639795033852,-3.6836833099985142,-6.660635022034114,-7.741372522122219,-4.692410043160635,-13.635146345500516,-1.0136148735412007
0.728,-6.026196454565536,-1.551501197524999,-1.9638553549905282,-8.293589083710401,-6.8968664978936545,-3.7854321177370593,-11.039648081724977,-0.9147791717198288
