index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
182,a_c_b,m_et_s,TP8,0.6801175229665386,2.0637574995228647,110.75929731521808,10.524224309430984,-1.128560622756232,3.7055861128060457,0.0661057692307692,111.22185716026422,102.90586084621036,7.512642881792001,4.850208853814847,4.389859736188466,1.6507006867698382,89.21081536724634,0.0492077078111786,1.1048664753070407,0.3760258381747461,23.4375,2.3536796770454487,0.7074724930567744,1.334742540032227,110.75929731521808,0.2922363384890186,1.7418217609824211,4.502337755587072,91,0.2170811823759557,9.27734375,4.038336232271029,7.3807040747921135,0.329671904095082,0.0082659257782866,0.0761122308724335,2.0962390284411e-05,0.8914062863529931,1.1095439098013562,0.306220291163217,a_c_b,a_c_b
183,a_c_b,m_et_s,Fz,0.1055325779223715,0.6857842603938025,187.26302281763847,13.684408018531109,-0.3222998150412839,2.294446252662641,0.0540865384615384,187.2741599426414,127.95288615101714,11.600136978216613,5.895761086981533,8.949853244803242,1.4829695049231784,120.87631935040616,0.0740414110298864,0.6587550572859867,0.1656976337331865,21.484375,2.61625708387568,0.6839315359527911,1.2690093319677869,187.26302281763847,0.2262521928443621,2.112545796954059,4.273589800973402,79,0.3330806199199442,11.23046875,7.691637134078391,7.335641598944029,0.3311785365201785,0.0037946773242207,0.0447456825200986,2.149217727873174e-05,0.9866011197339932,0.9107702654361636,0.2968822990382695,a_c_b,a_c_b
275,a_c_b,m_et_s,PO3,-2.016195404349524,-0.4525855658873751,170.01863156680142,13.039119278801058,-2.139258935163316,8.332504626048227,0.0817307692307692,174.08367547532154,119.58277448936582,6.600081152239794,1.9866586756019933,5.109964422106433,1.3707958041167467,72.86106032165455,0.0701329955884231,0.3887813126462144,0.2682593636438032,22.4609375,2.5679540142560056,0.6830798870594859,1.3147303048175527,170.01863156680142,0.2116596107857391,2.3291961761215463,4.232485198569997,102,0.4247097952069288,12.20703125,4.845610145650474,7.367939283698295,0.312271047619642,0.0169570385984899,0.0425107643946347,2.4592729401103777e-06,0.9585064022795378,3.999271331414272,0.2848577414371483,a_c_b,a_c_b
210,m_et_s,a_c_b,O2,1.0618636648106838,0.6051885121846112,395.8767477705941,19.89665167234412,1.442401547286972,9.55134776171914,0.0721153846153846,397.0043022132392,215.7421047164682,6.14361326364499,2.2019832962222985,10.01032634221658,1.3473954760612774,91.53319691379347,0.1093627960098931,0.2199711798541339,0.1346005544673306,21.484375,2.990551459907413,0.657704650625872,1.258361033096695,395.8767477705941,0.1844776465413482,2.643005773639059,4.046603344161438,90,0.4552599982088426,11.23046875,10.33713077469297,7.1144009973638935,0.3214811124027558,0.0198113741407555,0.056254145470097,5.964582852101654e-05,1.0037840864159535,2.0296438215119195,0.1963345423686833,m_et_s,m_et_s
276,a_c_b,m_et_s,PO4,-2.6003195087474067,-1.1020565829689415,210.2829513885518,14.501136210261311,-2.421879975618141,10.55542831386616,0.0813301282051282,217.0446129361241,135.25652025248536,6.522302462914449,2.415989015019724,5.319412467013742,1.3445306370053025,74.71006478297267,0.0712007476163519,0.4541834328511909,0.2527592371042636,23.4375,2.674227005691859,0.674964062536696,1.2893446684910594,210.2829513885518,0.216440331673195,2.180098119766651,4.280897485163568,100,0.320960707251572,11.71875,12.62257426861224,7.338716678075489,0.3103320374354323,0.0064534643970135,0.058147787119434,1.1823618746658034e-05,0.9300069640047602,3.7476936279402784,0.2300642499160068,a_c_b,a_c_b
277,a_c_b,m_et_s,TP7,-3.2012237590801127,-0.3821793202498611,180.71529566886772,13.443038929827877,-2.3999612530131587,8.265454181233716,0.0713141025641025,190.9631292245668,118.28061222132123,4.551882008611748,1.3535054578754655,2.21966598227216,0.5716869038458664,38.23869605565134,0.0580476378964839,0.6097788895651547,0.2575553747328503,22.4609375,2.598461420393525,0.7191450199864761,1.3601583430748718,180.71529566886772,0.1746841499528959,3.016129169887715,3.902699742675214,95,0.2771582638911484,11.71875,1.6422976138672165,7.2118406129674755,0.2842144069242879,0.006944608093948,0.03948671909739,2.2001572419761925e-05,1.1594543410291909,2.9610620351937067,0.3346098584866407,a_c_b,a_c_b
213,m_et_s,a_c_b,TP7,0.94225509946661,0.6940332178581912,250.8427169034977,15.838014929387384,1.5633475245228967,9.829906660753968,0.0669070512820512,251.7305615759685,176.30092600832882,5.8369459543727045,1.8426603492534284,2.505071544702949,0.6718978015674844,46.995925867158334,0.0533040151562061,0.7355719453002414,0.2682150148518644,21.484375,2.762413058424939,0.7055312679567678,1.356254257643628,250.8427169034977,0.1718545236919894,3.0635458984195214,3.619907470001303,90,0.3535067527371354,11.71875,2.5813735369754665,7.119376130138394,0.3540410394220276,0.0070416481040086,0.0499274080035412,1.4656797167615064e-05,1.1508890031815138,2.128068993851751,0.3115302796158366,m_et_s,m_et_s
214,m_et_s,a_c_b,TP8,0.4375987464189509,1.4345523704056404,292.1665836391722,17.09288108070644,0.4780496350550009,5.592650315192346,0.0572916666666666,292.3580763020396,171.6908759331928,12.479375304075306,3.6914111509828698,5.292198591822715,1.5455391677070296,101.1922699021748,0.0522984472720971,0.6975193932984081,0.2920410375557584,21.484375,2.838662065763154,0.7059999721280074,1.3097517791674005,292.1665836391722,0.1994295122698681,2.549678561679895,4.040904723922561,86,0.2767020843570011,8.30078125,5.5896342894784405,7.223724111803641,0.2753232584928237,0.0065432731451409,0.0760337345006042,3.2168716312466354e-05,1.064923419431418,1.273871443840307,0.3018132847219423,m_et_s,m_et_s
278,a_c_b,m_et_s,TP8,-0.984426104760718,1.0631475384266196,181.3341515349572,13.466036964710783,-2.000499716297251,6.942022149034568,0.0725160256410256,182.3032462906915,103.38382332527448,6.871593644528647,3.381062791344179,2.914476762943893,1.3918759833616745,70.85070685124836,0.0411354648735242,1.160092553947485,0.4775731963482015,24.4140625,2.6001707351669068,0.7137302806010767,1.3385425362405696,181.3341515349572,0.214425747430986,2.3669761002844445,4.468494986544033,100,0.3452934765360028,8.7890625,4.132248750962278,7.304639992441886,0.3420301046063876,0.0129201262234243,0.0661567127608052,3.1078530471802033e-05,1.0198301056667995,2.549068917653347,0.3040714942564156,a_c_b,a_c_b
279,a_c_b,m_et_s,Fz,-2.6155875651153866,-1.0049499797499948,187.0816204592653,13.677778345157716,-0.8586563592065283,3.261762799796961,0.062900641025641,193.92291877005155,114.33934862758656,8.581404483128697,3.2021025179085547,2.913282027730493,1.2630264682404873,72.94022806027105,0.039940676156417,1.0991392139274132,0.4335407475892098,23.4375,2.6157724973433787,0.6946746397738338,1.321953182708404,187.0816204592653,0.2185586369532103,2.3429867228545125,4.20120570240873,85,0.3085743717035719,8.30078125,4.715727865701783,7.259996888571166,0.3771311707635208,0.0051025366141483,0.0655443954175871,6.290116619316604e-05,1.0678515895745293,1.9435945215455697,0.3179838124888293,a_c_b,a_c_b
306,m_et_s,a_c_b,O2,-7.268870813662733,-0.7745645601976321,680.6383879568767,26.089047279593725,-2.763816206171382,8.69797004766971,0.0713141025641025,733.4748708625947,206.297356974656,4.799985894699663,1.6402635307691624,8.311058837889805,1.1315032546738153,74.57230574286353,0.1114496696206173,0.1973591527581615,0.1361442960210237,20.5078125,3.2615155817970924,0.6688056654374344,1.2938199676685609,680.6383879568767,0.1632431766412865,3.090170406550342,3.3441630164870286,85,0.3625321160146246,10.7421875,17.48264185285928,6.946478728306495,0.2392891740113641,0.0111560015063699,0.0758211271502776,9.202664454265444e-05,1.1348414801663465,1.2068888592347844,0.2380920323951212,m_et_s,m_et_s
371,a_c_b,m_et_s,PO3,6.302864016132853,1.957139998830712,520.3697275371042,22.811613874013915,2.7057330733069698,9.835452526651949,0.0709134615384615,560.0958223429665,199.63109473751388,5.267694004370675,2.101917494098842,9.56778964465502,1.4214564996833725,88.06812756242817,0.1086407751529947,0.2196868422241143,0.1485668636619179,19.53125,3.127269786713809,0.6791341291494483,1.2948403814475888,520.3697275371042,0.1688905342850864,2.954068087946666,3.5866640174345568,92,0.4191104134459125,11.23046875,12.818826051157645,7.044598741546501,0.3407290772973286,0.0114309370027322,0.0586564952746754,0.0001038904372158,1.1357955439966978,0.5566004383865804,0.2419062417708404,a_c_b,a_c_b
372,a_c_b,m_et_s,PO4,4.5045082421572245,2.4265495444082745,356.909450129003,18.89204727204024,1.6462820195521348,5.445254265180639,0.0813301282051282,377.20004463266537,163.02360275848082,6.630864394303363,1.9911470686327413,18.998452031766405,1.4990816647002685,130.83445954911153,0.1452098483628843,0.104805752874152,0.0789054635711228,19.53125,2.9387410542613264,0.645771842119171,1.2404579117246026,356.909450129003,0.2073808107658328,2.237745619151567,3.6507189303963896,96,0.5386863479140811,10.7421875,21.950226011372685,7.218934534505045,0.3716893541596592,0.0094648070819298,0.0710397716689251,4.214197136088365e-05,0.9813937878984108,0.6086096193723984,0.1648695019180985,a_c_b,a_c_b
400,m_et_s,a_c_b,O1,3.478643700396689,1.2208418451688487,265.9640705593082,16.30840490542555,3.554009528880774,17.916087922234365,0.0817307692307692,278.0650325536177,176.18160443154625,2.85937219573282,2.3289756636927748,3.276634193174351,1.035347819430066,49.63681676440816,0.0660121741635101,0.7107829334578544,0.3159790682728112,22.4609375,2.791680613292732,0.6961516240603097,1.331575412422228,265.9640705593082,0.1806733665662991,2.8315054818195264,3.5522737180560884,102,0.2598579385874876,11.71875,4.054339859296146,7.120661950851058,0.2609136390829591,0.0138091313826688,0.0505968667626133,7.544093703810996e-05,1.1088456681560397,0.1354776524045557,0.2641078394808578,m_et_s,m_et_s
401,m_et_s,a_c_b,Oz,3.0009099854008388,1.4771969570807642,216.5557099297057,14.715831948269376,2.643494290346628,12.795168249486505,0.0769230769230769,225.5611706701841,151.9485493820477,4.162526141666049,2.6646790649145444,4.427682967501141,1.397353051514922,66.00938148192948,0.0670765710585131,0.6018224621033366,0.315594648887779,23.4375,2.6889239175231627,0.688610881923534,1.2903058524933109,216.5557099297057,0.2055418343383822,2.3772020344877816,4.109912787722995,105,0.3953000980211714,11.71875,6.009856349318747,7.231631881887703,0.322795212043561,0.0067402097809964,0.0634191118821566,6.183434448766889e-05,1.0101607444127372,0.2581046714241209,0.2425562960793874,m_et_s,m_et_s
403,m_et_s,a_c_b,PO3,3.561621981833263,1.7814936308195115,259.13499722632946,16.097670552795194,2.440774218763336,11.09519643358584,0.0745192307692307,271.82014836780746,172.00856842120857,5.062160058326756,2.674461693735121,4.968559799061882,1.4663862589875545,72.15351880794427,0.0688609492807554,0.5382770464471592,0.2951330603416354,22.4609375,2.778674575366788,0.6868925571352978,1.3066984280374958,259.13499722632946,0.1974843148918853,2.531310101261212,4.011690355871373,94,0.3466670777608248,11.71875,7.574926212123032,7.21844060939867,0.334701459327154,0.0034490334583821,0.0532608474601056,6.772963919354929e-05,1.0828980974190872,0.3139386650744202,0.2561265206976834,m_et_s,m_et_s
374,a_c_b,m_et_s,TP8,5.508299923664188,2.40877370103226,427.8271917300181,20.683983942413462,2.412997943480104,8.788103409727524,0.0645032051282051,458.168559779057,187.52164097380063,6.363164060493691,3.728679901049365,6.796955976797654,1.5799344225695675,89.63085529912136,0.0758327693528579,0.548580852042845,0.2324473526035612,21.484375,3.0293596782096293,0.687796747684341,1.3103137522554895,427.8271917300181,0.1824672795900365,2.811415021355951,3.932449007419761,90,0.2909853062429379,10.7421875,8.958644988904199,7.034809866195784,0.3156431058883183,0.0050923660115409,0.0784000325177893,9.304495910595676e-05,1.130159279995363,0.6090061681858598,0.2786751382081391,a_c_b,a_c_b
404,m_et_s,a_c_b,PO4,2.7578962557977205,2.371528863067226,217.2895915919853,14.740745964569951,0.893265548242649,3.2409612300151167,0.0805288461538461,224.8955833497284,119.07883579941154,5.57874019064452,3.504168918840925,8.730373323518656,2.064098091634172,102.82815519078696,0.0849025571578168,0.4013767554935003,0.2364272425869487,22.4609375,2.690615493667204,0.6689482336557934,1.2523272459854813,217.2895915919853,0.2424511909866251,1.8567081924092057,4.352283352304737,98,0.4157244078458855,11.71875,13.844139263913808,7.367221944605084,0.2902729962565056,0.0095838032010848,0.055816127149529,4.002726514102519e-05,0.9135181918618414,0.8948958330954325,0.2128999021681204,m_et_s,m_et_s
405,m_et_s,a_c_b,TP7,3.4266039194004314,1.0856777782777556,182.7463014643378,13.518369038620664,2.326150601815684,8.555330713430845,0.0765224358974359,194.48791588478812,124.08811428877335,3.1900283881661324,1.4161045906592606,2.7436829993688434,0.998644570154491,44.18483778739167,0.0620955770522657,0.5161327277914471,0.3639795743109605,25.390625,2.6040494301073247,0.7205758531868147,1.3728997038501307,182.7463014643378,0.1943644217331726,2.7066161902239707,3.989706080584327,97,0.3796705405088382,8.7890625,2.196119723997114,7.111195940049846,0.2752556020222217,0.0079381117350895,0.0451889087131028,5.004868078005444e-05,1.1410889339991337,0.5354801467743487,0.3012383611938669,m_et_s,m_et_s
407,m_et_s,a_c_b,Fz,-0.8264451766063524,0.8457902120285326,195.22162403446524,13.972173203709769,-0.9809790740240006,3.2420847539611746,0.0649038461538461,195.9046356644012,126.4055214992734,11.813253977167475,4.961675044758939,5.53491392684691,1.5884262586093645,106.01779047289436,0.052207406909334,0.8964321957551146,0.2869830099624056,20.5078125,2.637067723361435,0.6945414002935458,1.3058467060729986,195.22162403446524,0.221053805786163,2.2367106629626834,4.183180015819853,92,0.4070760540140709,11.23046875,6.381510273457524,7.285186398852289,0.2539914797632586,0.0076496807018951,0.0425680858905501,3.616310971774615e-05,1.036497283715057,0.7766715644116003,0.2886317606730603,m_et_s,m_et_s
