index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
192,b_m_b,p_af_b,O1,-0.2818425168422049,0.1177003836898506,257.2411438788233,16.03873884938661,-0.3987956582360565,7.580033703507686,0.0753205128205128,257.3205790831233,181.36051864919185,5.332611039360944,2.3155821351994472,1.801877535237032,0.9209049167324708,49.04396030101322,0.0367400496244143,1.2850940698890725,0.51108074701166,23.4375,2.7750069740035066,0.7128308203102948,1.3932509770834642,257.2411438788233,0.1855587044989801,2.869244406338243,3.64988668276362,94,0.2376690759378638,10.7421875,2.268086658469912,7.19575279497496,0.2903248428108044,0.0033912104367852,0.0827896738145811,4.0670153627112e-05,1.135558088298538,0.7093942726607784,0.3228112699411007,b_m_b,b_m_b
196,b_m_b,p_af_b,PO4,-0.0874313782223186,0.0008792154295065,170.02730281017472,13.039451783344832,-0.1955780011385183,0.6862004912547279,0.0705128205128205,170.03494705607258,97.4116740969004,11.96161052274966,2.900191576389946,6.8871816155151375,1.6084135307513727,103.98576788939404,0.0662319638091319,0.4210999126052553,0.2335372610369399,21.484375,2.5679795144678845,0.6712125874909594,1.2745149928247672,170.02730281017472,0.2373254296152339,2.025176989019203,3.986998715007687,91,0.4046722129232489,11.71875,12.057262103611164,7.411056762599794,0.4164696667931133,0.0051282602349911,0.0786501928264433,1.0898392852405298e-05,0.9631290347811982,0.6039439949199648,0.229708851853433,b_m_b,b_m_b
197,b_m_b,p_af_b,TP7,-0.031843092300178,0.674562865726557,446.2086549941424,21.12365155445768,-0.2312445886520194,9.794448979461032,0.062900641025641,446.2096689766696,250.0898186164721,4.8230204220416,1.992055908563996,1.923640852475584,0.6858191833858931,42.476593611229205,0.0452870790459771,1.0355653998512075,0.3565214278451689,18.5546875,3.050393339468991,0.715065486962154,1.3581624586311265,446.2086549941424,0.1514068051366699,3.452927854708112,2.9044033057766616,84,0.2467367590486942,8.30078125,2.9267146826765984,6.979411064055403,0.3514792016898399,0.0137705080900593,0.0559065429778674,5.862444399379399e-05,1.2459657649964897,0.8999583568024059,0.320989229267463,b_m_b,b_m_b
101,p_af_b,b_m_b,TP7,-0.0335774943182072,1.6462500280740642,109.97173296540429,10.48674081711779,-0.4460899062794953,0.8636909764011831,0.0736464968152866,109.97286041352896,88.18250408193228,10.444082510725792,2.059992978932772,2.16702825284977,1.489705938851327,75.05503935863142,0.0288725217036417,0.9506073472848172,0.6874418627871028,24.4140625,2.3501116798732395,0.7174581589438541,1.3872948095534852,109.97173296540429,0.2566949717327604,2.038791108937418,4.079513599331166,96,0.3174968088839001,8.30078125,3.047057092716196,7.529468164644647,0.3250297688527271,0.0132962850614881,0.0795089089617431,3.7376205836637336e-05,1.0352818435800055,1.4232844736054528,0.289333335370382,p_af_b,p_af_b
198,b_m_b,p_af_b,TP8,-0.4929124571507711,0.7618974124435454,281.7355976059705,16.78498131086152,-0.9724678611174548,5.630840872158643,0.0689102564102564,281.978560296385,183.26530796410344,10.228324411503264,3.12243062772788,4.624141146232272,1.6016368176090088,90.50072304731256,0.0510950740560916,0.6752455275445087,0.3463641716287174,22.4609375,2.820484516994472,0.7007824572608553,1.3418642120901336,281.7355976059705,0.201198599247957,2.583445339294019,3.705538090763248,88,0.3531200170497206,9.27734375,3.290469144310439,7.220376710136847,0.3747279337981452,0.0120070247187363,0.0995484210009702,3.851939372296807e-05,1.0968516329248557,0.5640211625453209,0.2758651304616716,b_m_b,b_m_b
199,b_m_b,p_af_b,Fz,-0.3107592104901633,0.6324941217841342,195.1084814170188,13.968123761515674,0.1832421854987915,5.011742497143576,0.0697115384615384,195.20505270392323,133.4296873453195,14.05442763064147,6.736641305389854,4.430151086811248,1.231482323962364,108.99713429205138,0.0406446565369408,1.5206346631032803,0.277977500051531,19.53125,2.636777859425668,0.7003378961993983,1.279524529290707,195.1084814170188,0.203827711867424,2.400647897443134,3.682309984211106,89,0.2842957896489623,9.27734375,4.1456602733866434,7.333815248699676,0.3029639779275355,0.0167767958601446,0.0894150879619492,0.0001089627158532,1.0100387289015218,0.2809606168272158,0.3040609364750301,b_m_b,b_m_b
288,b_m_b,p_af_b,O1,-0.1246982812186638,0.2684959647240532,72.27821426126894,8.501659500431016,-0.4656385944705731,2.3195637985557145,0.0817307692307692,72.29376392260782,80.01478045071397,3.337974623237572,1.547354328779036,3.1980865984093407,0.8228470058669999,43.80693368407223,0.0730041189706033,0.4838375325885974,0.2572935349143661,26.3671875,2.140261379796919,0.7257405429749076,1.3830660956457583,72.27821426126894,0.2695162231670172,2.015018700820026,4.627131708737163,101,0.3090575935139461,9.765625,2.4196722359674454,7.46180775404986,0.3378775374654699,0.0096081465739488,0.0452141499475035,1.883549819869043e-05,0.9437309087956358,0.9277932760546608,0.2550658364206024,b_m_b,b_m_b
240,p_af_b,b_m_b,O1,0.7861306790033448,0.5160572260381002,143.16886179198286,11.965319126207326,0.7890622200584453,3.618300272979496,0.0817307692307692,143.78686323645312,103.77887451018007,6.548251087060836,2.590958617250968,3.5998365290100462,1.0882063654454592,63.995648424244834,0.0562512704792947,0.7197434095607338,0.3022932726738888,23.4375,2.4820123926559146,0.703474361546151,1.3189138742576467,143.16886179198286,0.2163339995030126,2.3478331374563144,4.2022976201958535,100,0.2829743067088541,11.71875,4.860912067876809,7.42637633009696,0.3510597264706577,0.0129846383586201,0.0678696474807232,1.2372958508103911e-05,1.009794557102084,0.5171304133511195,0.244631948293226,p_af_b,p_af_b
241,p_af_b,b_m_b,Oz,0.927360804585658,0.6291172284116442,142.3638222882796,11.931631166285673,0.4497366534357023,2.058134187858868,0.0749198717948717,143.22382035016133,93.41880159813743,7.430220322833628,3.5596084439581333,5.2328207902334,1.2830068727578563,80.55450161490845,0.0649600045351773,0.6802465795507138,0.2451845618624043,21.484375,2.479192954876185,0.6755897268952155,1.2896835891032823,142.3638222882796,0.2299157732620858,2.086624970214336,4.092907582428095,93,0.3558927300115804,11.23046875,8.661945724525097,7.469422659913389,0.3970404501502372,0.0075245371526265,0.0557936639327176,5.696520667577088e-06,0.9740909134511108,0.4382072127709243,0.2564572022328237,p_af_b,p_af_b
243,p_af_b,b_m_b,PO3,0.9670432534634276,1.2140202896712822,107.09237161357224,10.34854442004151,-0.1235047928541882,0.6530220737691241,0.0769230769230769,108.02754426764136,84.6563915488608,8.082093073187886,2.719589664418322,5.573403910459847,1.4318936659553134,83.19233950627196,0.066994196142779,0.4879584735128117,0.2569154665550108,21.484375,2.336845874086126,0.6741324910713457,1.2764157824983164,107.09237161357224,0.2659520873524404,1.770771266305412,4.30268636421363,96,0.3766962333271574,12.6953125,5.4715034741202855,7.534423989285222,0.3299731526187835,0.0080000247588519,0.0648228394359926,1.866669363547159e-05,0.8856891875166356,0.9682777581615908,0.2443443892030464,p_af_b,p_af_b
