index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
205,i_sg_b,p_sf_s,TP7,2.5128653561324645,1.3672890399343487,237.7860915424349,15.42031424914664,3.3591705009004835,17.095177252317203,0.0580929487179487,244.1005838404857,163.83593671523374,5.855411379185856,1.9678306002202888,2.39683813747007,0.6530269188755187,46.77939362807834,0.0512370501534551,0.8210110517923375,0.2724534914004693,21.484375,2.735685747256104,0.7087153946359885,1.3328557957470375,237.7860915424349,0.1707742545427709,3.062043555215331,3.868370826942222,82,0.2171474712364445,11.23046875,2.8477523632773,7.143311149949036,0.3525906795244893,0.0086824266798727,0.044727753161109,2.2916414983270222e-06,1.0986593014996948,6.398632042011544,0.3095827634179425,i_sg_b,i_sg_b
206,i_sg_b,p_sf_s,TP8,2.383181621064668,1.7277333081128745,192.3777611864852,13.870031044899834,1.0736074427005071,5.983567872398522,0.0665064102564102,198.0573158254656,134.96956947153262,10.586921939888448,3.653043841280972,6.947202610459078,1.875154496085249,107.91453255616004,0.0643768957331457,0.5258294663497046,0.2699150436842287,22.4609375,2.6297304726082897,0.6978546662712763,1.2928729524219114,192.3777611864852,0.2334577527003626,2.1248972124564465,4.474465610289871,95,0.3025484896852655,9.27734375,6.480124323999242,7.278207492048577,0.2932780633638993,0.0052243266017076,0.0849972759902804,5.821781151141116e-06,0.926061138338914,2.1469230642136035,0.2851331527497435,i_sg_b,i_sg_b
207,i_sg_b,p_sf_s,Fz,0.8680884448992978,0.7694295033423089,184.2187311130055,13.572720107369983,0.125059688359488,2.0669101117518034,0.063701923076923,184.9723086611732,108.64556421879804,13.029284595641172,4.478750386587492,9.155992396152383,1.5945689281187252,122.32906562402007,0.0748472356054238,0.4891605620456384,0.1741557724303932,20.5078125,2.608061903830827,0.6628979110504848,1.2409717669122853,184.2187311130055,0.2263839512216839,2.02667167484994,4.2942083318761295,84,0.4119488422152115,11.23046875,7.702887320404104,7.325791424449321,0.4006231034312664,0.0075416603598745,0.0527525316021238,1.2339925774059202e-05,0.9565927413025748,1.58158053419281,0.2258464314017891,i_sg_b,i_sg_b
264,p_sf_s,i_sg_b,O1,-2.2490763138287693,-0.7042365479136947,129.83333870930346,11.394443325994626,-1.3491788140819758,4.4052726841302565,0.072452229299363,134.89168297472904,99.43488923190596,4.28440813437106,2.609748403387357,2.272927767258337,0.9932355571427948,50.26216911426626,0.0452214420370727,1.1481880071073711,0.4369850953692472,23.4375,2.433125809033473,0.6964096821569826,1.322905744668467,129.83333870930346,0.2276527942339431,2.2781991422018923,4.204121117386004,94,0.2824690499628833,11.23046875,4.95302776474103,7.378985884512949,0.3516091106859714,0.0096464057982563,0.061712139486007,2.811313537019405e-05,1.0267181525515303,0.6551091119826007,0.2783580002356396,p_sf_s,p_sf_s
266,p_sf_s,i_sg_b,O2,-4.5497069345178485,-0.8648806448591131,323.9728931101636,17.999247015088258,-2.18743077287594,6.278348087092732,0.0772292993630573,344.67272630016333,135.83101571970934,4.5433252641601705,2.776467742115129,6.032348861789152,1.305817790780882,72.3699624421535,0.0833543179825595,0.4602631256461597,0.2164692097057506,21.484375,2.8903299245316205,0.6612729001627837,1.271479053128876,323.9728931101636,0.1837139000147817,2.6110969176400505,3.9003895845098135,91,0.4376827277623587,11.71875,9.36861776520541,7.143831552109322,0.3100038028015238,0.0066122775294627,0.0525464104002846,6.905759870648372e-05,1.070094354668699,1.1731047481803554,0.2345458160513069,p_sf_s,p_sf_s
267,p_sf_s,i_sg_b,PO3,-3.6888327561655214,-0.8276459804340561,254.01621692607984,15.937886212609245,-1.7649458231941764,4.857492989221592,0.0644904458598726,267.6237040290396,127.8042255333814,7.689918521259574,3.878120383469352,3.632663082140621,1.3789153333249384,77.93336542606752,0.046612424117457,1.0675695201505142,0.3795880053132767,20.5078125,2.7686990555793374,0.6775832762450303,1.2938871987939964,254.01621692607984,0.1917949704754461,2.5753670102852,3.956337061012864,85,0.304827982481813,11.23046875,6.586634478813285,7.279706825054909,0.335207894054496,0.0097845134097214,0.0680977403507868,3.637136397929014e-05,1.0859982637916863,0.8923280220543128,0.262336837777367,p_sf_s,p_sf_s
268,p_sf_s,i_sg_b,PO4,-3.763234669072389,-1.3762306894457197,304.5656733389032,17.451810030449654,-1.3422667550419114,3.1990936509828343,0.0664808917197452,318.72760851341155,132.8108331332577,11.588613477835532,3.3805661982944057,8.04893743027539,1.763934903286225,112.23468320693785,0.0717152416729755,0.420001550214404,0.2191512753784536,20.5078125,2.85944336994826,0.6630593720180236,1.2635289024860363,304.5656733389032,0.1977456079404114,2.377042935172877,4.0477529204890335,88,0.3411335849760203,11.71875,11.147559297168034,7.322748874708613,0.3199049600980737,0.0122033882881785,0.0580026173348155,4.903075911590546e-05,1.0362511020233804,1.5750739768539932,0.2358395297322567,p_sf_s,p_sf_s
269,p_sf_s,i_sg_b,TP7,-4.531009411174218,-0.1598845569354807,285.87226536339404,16.907757549817006,-2.8179199165686843,9.806607975969149,0.0497611464968152,306.4023116475434,133.60685926498127,3.593965770736309,2.1686290190717554,2.1960008537936684,0.6362040813424998,39.69209026783562,0.0553259059670433,0.9875355992350244,0.2897103069169736,19.53125,2.8277725432308443,0.6978903477189349,1.335860685723209,285.87226536339404,0.1662085891144765,3.181759971493084,3.183910931584114,74,0.3130758689616106,11.23046875,1.9695605351230288,6.987493251082732,0.3102081592940829,0.0077137230741747,0.0476639457263612,5.1067259136212926e-05,1.2207242496329271,0.7040812494284269,0.3021588599933512,p_sf_s,p_sf_s
271,p_sf_s,i_sg_b,Fz,-2.6449079849048984,-0.799552178891588,218.7307145465797,14.789547476058209,-0.8566365890062472,1.124417157474345,0.0473726114649681,225.72625279519332,110.97076488128572,12.501496995480537,5.551900472566787,5.080714805369215,1.4940702744965475,106.9282170391235,0.0475151923978144,1.092740034669852,0.2940669436744685,18.5546875,2.693920679645982,0.6558570532545274,1.244981746570034,218.7307145465797,0.1962611755122652,2.363519422056467,3.964370620444137,76,0.2670404596454065,12.6953125,4.002169003468086,7.316346728897905,0.2537134595907185,0.0089637428611127,0.0499340625846443,4.357355052199013e-05,1.0559207715707557,1.1087818699688774,0.3042818224637237,p_sf_s,p_sf_s
360,p_sf_s,i_sg_b,O1,0.636412209389409,0.5025437200551579,472.621829861201,21.73986729171089,0.9734067069935514,10.26506264907014,0.0773237179487179,473.0268503614608,264.48149370673013,5.167269954065048,1.6682665906210667,4.485549929957519,0.7699699374370849,53.97653481837702,0.083101850555074,0.3719201918764209,0.1716556385415995,21.484375,3.0791477773419063,0.6911710660410131,1.3473073768998822,472.621829861201,0.1585298434683253,3.3038992806806924,3.636694149659508,100,0.3050574184813821,11.23046875,6.514165187027695,7.06541683065013,0.3603300317566016,0.0050017970108535,0.050459043801076,7.65723817188422e-05,1.1684954282090525,1.4503229809701217,0.2736604032991007,p_sf_s,p_sf_s
