index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
227,n_3_s,p_af_s,PO3,-0.3121560616919652,0.3161771542186216,198.58594481347453,14.092052540828629,-0.3421280696933922,0.736293381526369,0.0805288461538461,198.6833862203256,110.55448746708174,7.678948717353973,4.1137427250299226,21.171128178380947,2.2208956661597368,164.1524517565807,0.1289723543683362,0.1943090935149455,0.1049020934287111,19.53125,2.645610988894453,0.6442572313355402,1.2248245388054737,198.58594481347453,0.2574861545975794,1.677552872352981,3.868261332625245,97,0.4658688930331504,11.23046875,24.042897865877592,7.425845865458626,0.3788311134591398,0.0133435742099674,0.0601532353618733,1.0080593017407824e-05,0.8090895594948568,1.1534991115369218,0.1888868418619984,n_3_s,n_3_s
228,n_3_s,p_af_s,PO4,1.493522456259938,1.4846113679534485,252.0389262974197,15.875733882168085,0.2848223623518932,2.1719692008874567,0.078525641025641,254.2695356247724,145.03613106028078,11.586574104582006,5.503951220205934,22.27601244866157,2.2080975992486547,185.62533377569184,0.1200052384852798,0.2470797335425547,0.0991244552559641,19.53125,2.764791772514526,0.6363894577507194,1.2100667051886282,252.0389262974197,0.2468643776035417,1.723062026862858,4.030274841248535,91,0.4513517298575547,11.23046875,37.202230093920654,7.448783571498655,0.3679528743365685,0.0041920971687406,0.0652545184148312,1.655688632021275e-05,0.8222451538072688,0.5954215689902881,0.1900559274196342,n_3_s,n_3_s
230,n_3_s,p_af_s,TP8,-1.4989094184904233,1.1034429726087185,189.2920908681596,13.75834622577,-1.3354839438752446,3.60758341757136,0.062900641025641,191.5388203129989,118.93802793218588,12.275357396524123,4.77926899811202,5.574988127464095,1.5408677823303318,105.97872077382284,0.0526047878928648,0.8572698073683567,0.2763894284795956,22.4609375,2.621645638208751,0.6785898659822678,1.26366799035692,189.2920908681596,0.2398295173282522,2.007318778239553,4.405600113808132,89,0.3113591187502134,10.7421875,8.729580091460289,7.324151124185832,0.3739421230198743,0.0055722474474616,0.0650124624914016,7.840461381248661e-06,0.931175497986583,1.7873323263794014,0.2923839666918624,n_3_s,n_3_s
231,n_3_s,p_af_s,Fz,0.2580746175999452,1.1260057149171985,161.4894800240292,12.707851117479668,-0.1884482306805887,1.4732444803917693,0.0661057692307692,161.55608253227854,109.00888147827696,9.27029473100924,4.131239843776965,6.28682346372679,1.4057939775657,94.78742901922531,0.0663254983153057,0.6571267457425933,0.2236095837073742,21.484375,2.542220000693352,0.6604165179771668,1.2399104726721235,161.4894800240292,0.236947765069728,1.958381466472448,4.372718526444585,90,0.2977603865010157,11.23046875,11.804691906951202,7.395688601178853,0.244867373755384,0.0094845516699877,0.0410634751369968,1.9757362874113144e-05,0.9227802212770811,1.103267800834752,0.2495945358014464,n_3_s,n_3_s
320,n_3_s,p_af_s,O1,1.5675719597749624,0.3566441463315186,145.37167000777623,12.0570174590475,2.2029954027552394,9.102434421749932,0.0875796178343949,147.82895185684896,122.5045355748954,2.993396417277389,1.4854163961074938,4.588719762912294,0.8918582294921339,49.33018201876971,0.0930205317540958,0.3237104187780588,0.1943588354861975,23.4375,2.4896468521848427,0.7034782954838413,1.348020798997586,145.37167000777623,0.2155175520782699,2.433646869317381,3.992980306847653,107,0.4110388731281271,11.71875,5.58186150479379,7.308777691809024,0.3178236658971554,0.0071196238525176,0.0496218967492953,3.12988064916861e-05,1.0070655077516353,0.2195258978720204,0.2451026982117834,n_3_s,n_3_s
321,n_3_s,p_af_s,Oz,1.4156129707497822,0.1051278594610494,126.53305717534846,11.248691353901949,1.5621450230189813,5.510079002456813,0.0835987261146496,128.5370172583035,104.06832695179202,3.609506561109,1.6610957718396626,5.875868433239546,0.864245338648038,56.53279259930852,0.1039373461503371,0.2826979178844291,0.1470838478545635,23.4375,2.420251797795542,0.69696923758198,1.2983056053968556,126.53305717534846,0.2286299744161488,2.1829619640352567,4.1269274435522885,100,0.4264669528183553,11.23046875,6.599036165357225,7.359099908132948,0.3417684317402399,0.0071619152361925,0.0602776893912577,4.157840177786827e-05,0.9553101786270364,0.3227656505234139,0.24969427328386,n_3_s,n_3_s
249,p_af_s,n_3_s,Oz,0.7645886545166783,0.4373369498792954,141.99987620292464,11.91637009340196,0.6678398386408643,3.083988217143085,0.0713141025641025,142.58447201354028,107.64104044757828,5.75758673253254,2.1982034329793656,6.889620053065048,1.0814668403712162,73.09045726845717,0.0942615535672442,0.3190601827166696,0.1569704616570393,22.4609375,2.4779130929036373,0.677652528274071,1.286191158740247,141.99987620292464,0.2392243612679017,2.0192210306421146,4.333838056107893,93,0.2933218807923977,11.23046875,11.341203969756958,7.403985201117242,0.3163810483104122,0.0122045982091824,0.042079414549752,3.07730629722938e-05,0.9321126787421996,0.6079954499846991,0.2274970840732564,p_af_s,p_af_s
324,n_3_s,p_af_s,PO4,1.0647062783064638,1.280132189431498,115.6702692220466,10.75501135387809,-0.0431097158602836,0.0226784575779164,0.0859872611464968,116.8038686811118,71.15196640990953,5.89317949916155,2.435529048398803,9.726905854630168,1.3302211632382734,90.27325904788944,0.1077495811851669,0.2503909346711165,0.13675686627573,23.4375,2.3753718184121246,0.6674334094320993,1.2587668808125478,115.6702692220466,0.2745406034516885,1.698060437124849,4.257955199138322,106,0.3899457442945667,11.23046875,14.42264731531967,7.527852587949151,0.3877580759957534,0.0061405166506678,0.0593778251620469,1.9257587265760525e-05,0.7646030721763021,1.1439025933706737,0.2177471353705196,n_3_s,n_3_s
325,n_3_s,p_af_s,TP7,1.294471354181154,0.7874050648099171,72.3602918922733,8.506485284315332,0.7266564491842659,4.11597969829212,0.0855891719745222,74.0359479790689,73.04415845402309,3.530208219085958,1.508705256039823,3.4130221893102783,0.7518092038280538,43.81010010756325,0.0779049164674486,0.4420437876920777,0.2202766821097004,24.4140625,2.1408288472161856,0.7348991922816894,1.3741631598563318,72.3602918922733,0.24225331049535,2.2106165608074915,4.494747563956889,104,0.2976280772100489,11.23046875,2.4825531735927013,7.4509226536309185,0.3395828348084327,0.012937793898671,0.0842023128392115,4.410596821751035e-06,0.967952291003313,2.1445240909335714,0.2926981600022046,n_3_s,n_3_s
326,n_3_s,p_af_s,TP8,1.523135811109384,1.144668878199127,165.11616949068397,12.849753674319365,1.1380742548253646,5.52306975265636,0.0812101910828025,167.43611218976784,128.7151523617236,6.454926705947233,3.4450550489800422,5.398689853219088,1.870772696884488,88.41366827055899,0.0610617109189304,0.6381279796848955,0.3465234617560033,24.4140625,2.553324641851609,0.7100495300554819,1.3282722736595474,165.11616949068397,0.2407461798107242,2.124067221138514,4.328442055446711,99,0.3217716663501938,12.20703125,5.324823413487901,7.243584580148137,0.3538114476493676,0.009553892472445,0.1163151881896078,2.843326478121036e-05,0.9912220335545288,0.3065677820534787,0.2977946488888133,n_3_s,n_3_s
327,n_3_s,p_af_s,Fz,0.2101460440320469,1.0961483114433577,192.3515942194784,13.869087721241016,-0.2567772669863132,3.2796622139384253,0.0688694267515923,192.39575557930067,124.39218296660285,6.97063282214518,2.9870570420439595,8.358937232901868,1.6404178943559025,95.82339766462508,0.08723273685366,0.3573489019975546,0.1962471841395104,22.4609375,2.62966245864814,0.7032967475915656,1.3048520789886613,192.3515942194784,0.2224703150494558,2.2428770860221032,4.331520159605986,94,0.3118159665533169,11.23046875,7.265160395934741,7.36445548718686,0.3692223474022349,0.003940751948963,0.1002181578014854,2.579172059333893e-05,0.9841378951597342,0.9624182738837482,0.2735211574688635,n_3_s,n_3_s
418,n_3_s,p_af_s,O2,9.460916117476453,1.7628755011511998,1058.7965475384103,32.53915406918887,2.8908011319110343,9.128072731029242,0.0792197452229299,1148.305481320336,262.28814165203426,4.536810650617823,1.960150560980822,11.593275548446853,1.2192554885802087,89.77073518400792,0.1291431503226913,0.1690765092910625,0.1051691977375239,18.5546875,3.482444104811574,0.6490726665407854,1.2740610894414992,1058.7965475384103,0.1560403935869877,3.2722891643490675,2.9337044740925875,93,0.580952712608354,10.7421875,22.15186716931424,6.789330435862069,0.2960808952213146,0.0126087035264259,0.0393537581186777,0.0001880199866462,1.1498426851596175,1.114832934639081,0.2310310089411743,n_3_s,n_3_s
440,p_af_s,n_3_s,O1,3.436595165239231,1.237643833125162,195.72682435022747,13.990240324963237,2.321284923050631,8.750307397759665,0.0700636942675159,207.53701067997312,141.81671589529725,3.491279765653673,2.1225241741975047,2.13423723188631,0.7592562784050054,41.16749793258637,0.0518427725527847,0.994511829559616,0.3557506480823359,23.4375,2.6383599668760365,0.6978568654325696,1.3438732395480355,195.72682435022747,0.1942962738557044,2.689196353985518,4.3220556246620605,94,0.3665832599372247,11.23046875,4.067633266533368,7.1968576533153525,0.3498323966422625,0.0082247406363594,0.0350317266472614,2.6634911534499635e-05,1.084245662925644,2.05637347518005,0.2623936160674096,p_af_s,p_af_s
441,p_af_s,n_3_s,Oz,3.148753179155146,1.2427544490415698,186.191444720131,13.645198595847956,1.763067975459958,5.734172316983553,0.0752388535031847,196.10609130337065,130.82226340912877,6.697632830742123,1.5981996559690732,3.6667645732436593,0.7697490358062131,55.00823805358913,0.06665846249559,0.4358609951757248,0.2099259498204666,21.484375,2.613387708539396,0.6803997904109177,1.305649651218995,186.191444720131,0.1996668632039298,2.538654687856704,4.082290457365931,92,0.4279790274298374,9.765625,3.121121213484165,7.248903042287865,0.4136846150120255,0.0049073991583961,0.0291823566076063,2.6596945687712507e-05,1.0570204678386792,1.472242926715427,0.2444980600976972,p_af_s,p_af_s
421,n_3_s,p_af_s,TP7,4.700086889655188,1.260589317469453,299.94233743062944,17.31884342069728,2.8052712595027387,9.866381050346495,0.0700636942675159,322.033154200938,158.31807214516164,4.366059394825669,1.3873318799551737,2.305632348262108,0.5813894912515822,38.33504593987461,0.0601442437783511,0.6017142676718984,0.2521605370820765,19.53125,2.851795123814373,0.7079644757478856,1.355844486466526,299.94233743062944,0.1577285543382722,3.3026818501712847,3.2225083001683257,90,0.2998373042647613,11.23046875,1.7285731854140451,7.021859840687807,0.2956429512487188,0.0098095281119966,0.0279263483274247,6.265368967170299e-05,1.2107526609641823,0.5290260523789571,0.2853047078467619,n_3_s,n_3_s
443,p_af_s,n_3_s,PO3,4.508347844931507,1.4885106423274124,321.1004065202849,17.919274720821846,2.1632952123751297,7.237021682358574,0.0652866242038216,341.4256068111834,173.6520448378285,8.174725154994654,2.0116643360209814,5.978892495375209,1.2074737134289124,78.22092963228916,0.0764359682693819,0.3364610314664535,0.2019560837333865,18.5546875,2.88587693356488,0.6729072501344608,1.2911855396884395,321.1004065202849,0.1866872114028691,2.676154807537383,3.753732640329301,85,0.3399077191679638,12.20703125,5.891753387528024,7.12806362753411,0.3669210609184619,0.009361472019843,0.0435532159190688,3.598336213678457e-05,1.1094352758120405,0.974218355505126,0.2564905557102769,p_af_s,p_af_s
445,p_af_s,n_3_s,TP7,4.940865750255516,1.1188007012358412,314.0997376116909,17.722859182752963,2.967751461022281,10.760926726368908,0.0692675159235668,338.5118919737389,165.1666526037668,4.251678392188815,1.0308736345470146,2.5465982642882485,0.5472813488910709,36.91598705194677,0.068983615708413,0.4048041848623244,0.2149068255349774,19.53125,2.8748552855950096,0.7010181909365026,1.3479283734064285,314.0997376116909,0.1655045056015893,3.102143156881962,3.5022194493991567,91,0.3150031201166074,11.23046875,2.3811305317940863,6.877511433499837,0.3243779114022238,0.0081034296709011,0.0291196650688838,4.505398155710172e-05,1.176565322732239,1.4066869047949089,0.2690464397720708,p_af_s,p_af_s
446,p_af_s,n_3_s,TP8,3.548941139874303,1.5477288282796169,248.25180987654693,15.756008691180227,1.5938556799774375,6.46582829412778,0.0696656050955414,260.84679309083924,168.44562065333514,7.745882315654632,3.242726238322885,4.722732282118352,1.3278147897965642,79.000147245067,0.059781309868549,0.6866208043595434,0.2811539402358376,21.484375,2.757221796725684,0.6884727467188632,1.2980551203835855,248.25180987654693,0.2083012766840077,2.3614152272868933,4.343404045540933,89,0.3186885925832262,8.30078125,5.446696185447295,7.165922400329628,0.2966791282819772,0.0113223257818451,0.0465426110492053,3.480985833502485e-05,1.0601145558463396,1.578393235696432,0.2515898371235607,p_af_s,p_af_s
