index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
184,a_pu_b,p_sf_s,O1,-0.2332218714788232,0.2785565437761761,133.6132158614086,11.559118299481522,0.1985671135055171,7.338696211641748,0.079326923076923,133.66760830274472,132.33043612988243,3.945178583929888,1.597416318264741,2.3756218674182192,0.7592383162408136,41.39397818685615,0.0573905184153706,0.6724202787377028,0.3195956084820601,26.3671875,2.447474588672902,0.7167812308692562,1.3963502856565928,133.6132158614086,0.2205350213399167,2.461765955616727,4.504904727015302,96,0.3303319011498229,9.765625,1.6586372960556293,7.348464684141324,0.3260909576241669,0.0044435104354335,0.0903217720812998,1.556728938772048e-05,1.0024731192563308,0.9430107863661648,0.295761009438604,a_pu_b,a_pu_b
188,a_pu_b,p_sf_s,PO4,-0.2179511576289141,0.2894139656830247,107.11935106070204,10.349847876210646,-0.51605937284871,1.1597429110186095,0.0797275641025641,107.1668537678138,79.23943463530395,7.955343047815925,2.948441130905737,8.084341084393344,1.2355063382893692,90.23627209385272,0.0895908141682205,0.3647101353253937,0.1528270919536644,23.4375,2.336971821662362,0.6859534318541888,1.2765419272304463,107.11935106070204,0.2846608391177678,1.6997104277851989,4.348894823024395,101,0.3492051639099206,11.71875,7.870544023912723,7.467238476463273,0.3406238343376241,0.0089794950780647,0.0666459906100809,3.294242288553029e-05,0.827973891121762,0.8735620990106097,0.274996801390459,a_pu_b,a_pu_b
190,a_pu_b,p_sf_s,TP8,0.0340789684984757,0.4502183900885939,155.06036937514045,12.45232385441129,-0.2956018856250257,3.879993978355444,0.0713141025641025,155.06153075123436,116.99992136063486,8.49577491655864,4.244317744250658,5.077216197450013,1.707474533570429,93.50800212074633,0.0542971305374895,0.8359537154203379,0.3363013248141754,25.390625,2.5219072604736694,0.7128353239575966,1.328627483381533,155.06036937514045,0.2595224809450072,1.964414070794016,4.636656515591937,92,0.3127451507296491,9.765625,5.534351585136589,7.281759751497134,0.3589699364812785,0.012535036435623,0.0731585838466109,2.04301769844482e-05,0.9347426607674856,0.8249768715862669,0.3208066561759254,a_pu_b,a_pu_b
191,a_pu_b,p_sf_s,Fz,-0.3895280088438215,0.4139850171251282,193.40340613496417,13.906955315055994,-0.5959364885686831,1.8403236926959297,0.0588942307692307,193.555138204638,106.0908910601102,10.781492731534994,4.082458818894008,6.579861661132179,1.385508325764999,99.93290997847971,0.0658427905536738,0.6204475153344713,0.2105680023562377,20.5078125,2.6323890973724504,0.6912075194070932,1.292051382840728,193.40340613496417,0.2093530914206312,2.328496918403088,4.137428186284619,84,0.329845458874434,11.23046875,5.30584045901269,7.35757346606724,0.3118415245115439,0.0076782758217202,0.0511310487349831,1.2890527094855935e-05,1.0575958422978042,0.8731033287470357,0.277629488175581,a_pu_b,a_pu_b
264,p_sf_s,a_pu_b,O1,-2.2490763138287693,-0.7042365479136947,129.83333870930346,11.394443325994626,-1.3491788140819758,4.4052726841302565,0.072452229299363,134.89168297472904,99.43488923190596,4.28440813437106,2.609748403387357,2.272927767258337,0.9932355571427948,50.26216911426626,0.0452214420370727,1.1481880071073711,0.4369850953692472,23.4375,2.433125809033473,0.6964096821569826,1.322905744668467,129.83333870930346,0.2276527942339431,2.2781991422018923,4.204121117386004,94,0.2824690499628833,11.23046875,4.95302776474103,7.378985884512949,0.3516091106859714,0.0096464057982563,0.061712139486007,2.811313537019405e-05,1.0267181525515303,0.6551091119826007,0.2783580002356396,p_sf_s,p_sf_s
266,p_sf_s,a_pu_b,O2,-4.5497069345178485,-0.8648806448591131,323.9728931101636,17.999247015088258,-2.18743077287594,6.278348087092732,0.0772292993630573,344.67272630016333,135.83101571970934,4.5433252641601705,2.776467742115129,6.032348861789152,1.305817790780882,72.3699624421535,0.0833543179825595,0.4602631256461597,0.2164692097057506,21.484375,2.8903299245316205,0.6612729001627837,1.271479053128876,323.9728931101636,0.1837139000147817,2.6110969176400505,3.9003895845098135,91,0.4376827277623587,11.71875,9.36861776520541,7.143831552109322,0.3100038028015238,0.0066122775294627,0.0525464104002846,6.905759870648372e-05,1.070094354668699,1.1731047481803554,0.2345458160513069,p_sf_s,p_sf_s
267,p_sf_s,a_pu_b,PO3,-3.6888327561655214,-0.8276459804340561,254.01621692607984,15.937886212609245,-1.7649458231941764,4.857492989221592,0.0644904458598726,267.6237040290396,127.8042255333814,7.689918521259574,3.878120383469352,3.632663082140621,1.3789153333249384,77.93336542606752,0.046612424117457,1.0675695201505142,0.3795880053132767,20.5078125,2.7686990555793374,0.6775832762450303,1.2938871987939964,254.01621692607984,0.1917949704754461,2.5753670102852,3.956337061012864,85,0.304827982481813,11.23046875,6.586634478813285,7.279706825054909,0.335207894054496,0.0097845134097214,0.0680977403507868,3.637136397929014e-05,1.0859982637916863,0.8923280220543128,0.262336837777367,p_sf_s,p_sf_s
282,a_pu_b,p_sf_s,O2,-9.251949977464983,-0.4063247136682548,1037.5490445462235,32.21100812682248,-3.1184251597386976,10.772498347506748,0.0713141025641025,1123.1476229317375,255.8342765648771,6.218075951895926,2.28809699172658,11.389881492923752,1.2612144437309225,96.06800178144572,0.1185606162480165,0.2008885687834519,0.1107311296008201,16.6015625,3.472308261422783,0.6693942061225872,1.2908221136942155,1037.5490445462235,0.1519782760659476,3.3427819010084168,2.835559689280468,87,0.5783904764053853,10.7421875,19.22254658875088,6.874192575569899,0.3737238048634959,0.008484571599053,0.0582047077333273,0.0001896898848235,1.1990182778019152,0.654190067380719,0.2215649919844669,a_pu_b,a_pu_b
283,a_pu_b,p_sf_s,PO3,-5.906988283138184,-0.7709825519121409,474.2691000118389,21.777720266635782,-2.6970393653686218,9.148617429024378,0.062900641025641,509.1616105889708,189.9011333478184,7.329102909465925,2.604074418706147,4.127040995796525,1.2028655765141008,70.56335076366227,0.0584870325903204,0.6309785682668162,0.2914595657613393,19.53125,3.080887441077658,0.6981749593046426,1.33470721154571,474.2691000118389,0.1626552936860968,3.1391305018242583,3.429101181186944,84,0.3201912153820608,10.7421875,5.720824052483367,7.104856766141346,0.3613112163624883,0.0046725220379207,0.0647272421051939,8.900167591313721e-05,1.1972550974744949,0.5416138449670637,0.2576860039970795,a_pu_b,a_pu_b
269,p_sf_s,a_pu_b,TP7,-4.531009411174218,-0.1598845569354807,285.87226536339404,16.907757549817006,-2.8179199165686843,9.806607975969149,0.0497611464968152,306.4023116475434,133.60685926498127,3.593965770736309,2.1686290190717554,2.1960008537936684,0.6362040813424998,39.69209026783562,0.0553259059670433,0.9875355992350244,0.2897103069169736,19.53125,2.8277725432308443,0.6978903477189349,1.335860685723209,285.87226536339404,0.1662085891144765,3.181759971493084,3.183910931584114,74,0.3130758689616106,11.23046875,1.9695605351230288,6.987493251082732,0.3102081592940829,0.0077137230741747,0.0476639457263612,5.1067259136212926e-05,1.2207242496329271,0.7040812494284269,0.3021588599933512,p_sf_s,p_sf_s
270,p_sf_s,a_pu_b,TP8,-3.326557805240792,-1.2929749387757283,278.6338723637802,16.69232974643684,-1.05027070105634,2.06655221447629,0.0537420382165605,289.6998591953886,129.4147573555859,15.548309744920555,4.348218934741955,3.919765068584667,1.4907365838766446,106.55012375784776,0.0367879917013795,1.1093060065234963,0.3803127375730489,19.53125,2.814949317299151,0.7046502644992853,1.2990764498527685,278.6338723637802,0.1957499661426192,2.58233517322722,3.6925446821096273,79,0.2739275551343732,12.6953125,4.1007425529679775,7.272014310343962,0.2702233116246273,0.0072859899854411,0.0596176738167535,4.970640018212864e-05,1.1409682400078085,1.0670614389768396,0.3410734542005438,p_sf_s,p_sf_s
284,a_pu_b,p_sf_s,PO4,-4.144448439884863,-1.2300582919017415,325.05211610674473,18.02920176010976,-1.853576641085637,5.852053398858878,0.0685096153846153,342.2285689776088,154.76343972430425,9.194065513794706,2.873809873750956,11.763737118621057,1.6057833077813677,115.0364840509368,0.1022609237032332,0.2442939556343829,0.1365028214749495,20.5078125,2.8919927633682514,0.6582499665098328,1.2641183212946518,325.05211610674473,0.1954415701415409,2.406342472407858,3.876751175562205,86,0.5610152032940765,10.7421875,17.799543977700534,7.267860971269449,0.3239771170422902,0.0093438521646747,0.0558412430620926,4.3068828042340006e-05,1.0400926496211942,0.5146034009476692,0.2014479490979229,a_pu_b,a_pu_b
285,a_pu_b,p_sf_s,TP7,-2.9308087758402466,-0.0985331623941191,149.98416380409105,12.246802186860496,-2.904751530471763,12.333505527218971,0.0673076923076923,158.5738038846333,111.92032701371352,4.509236753898022,1.518966044587149,1.7010781896961649,0.5820528104577138,36.88483778706616,0.0461186300863347,0.8929431073703062,0.3421669938415212,22.4609375,2.5052648569498994,0.7223421899196795,1.3917011101764865,149.98416380409105,0.1858518261941463,2.900353889835182,3.931236276529387,88,0.3296386387875524,8.30078125,1.7271929219627853,7.199524885932597,0.3445060681094337,0.0028623702563988,0.0606120893115038,4.829313683438438e-05,1.1541960483380098,0.2712883549528891,0.3101396312196446,a_pu_b,a_pu_b
