Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.694822225952521e-13,-1.7621459846850485e-12,3.410605131648481e-13,1.3642420526593924e-12,-3.410605131648481e-13,-1.8189894035458565e-12,9.663381206337363e-12,7.275957614183426e-12
0.004,-65.53105503496948,-55.914190337272146,-106.7576985756873,-70.22486299112734,-47.66858126735832,-42.995516328821054,-58.646761339649174,5.608427698749324
0.008,-111.62393175987518,-94.16355166878793,-181.99617358679836,-118.95580363234654,-79.77767155252928,-72.59403436632681,-97.83755786094298,12.636878515056821
0.012,-127.48827633910363,-105.10087544274327,-208.25740106578155,-134.36938371143128,-87.76886789472178,-81.39210812982765,-107.03272122556166,21.661873984935028
0.016,-115.26841448057681,-91.00868743691419,-189.06371469474226,-119.06847351983032,-73.52994137626183,-70.95944744421388,-88.94687570711267,32.04708419272072
0.02,-87.87112060973931,-63.97540553922238,-145.3184094299969,-87.59832999481148,-47.606195400123,-50.36087293464027,-57.16798908803651,42.2232615194298
0.024,-61.797945335814944,-39.157564314829074,-103.61819991243857,-58.378474838145394,-23.375629149401277,-31.194211411005313,-28.63579869601449,50.46208846409132
0.028,-48.977908016577146,-27.224529582146033,-83.02693780201986,-44.55914231722102,-10.462126054656153,-21.882900854655418,-15.197339041365353,55.67800737684587
0.032,-51.95560039833646,-30.051687026328977,-87.39101640105645,-48.68576675819497,-10.897206159871928,-24.23968286350373,-18.763261055350426,57.829909124308756
0.036000000000000004,-64.59805738765334,-41.60192266459319,-106.65128820150625,-63.57541028982956,-19.73717470303569,-33.84398384521285,-32.258552771082066,57.75465985032071
0.04,-77.16266009222574,-52.79997461937711,-125.1789805453144,-78.0851874241701,-29.173272419230557,-43.52419688029181,-45.10139360331874,56.567645938829514
0.044,-82.36672562481564,-57.175069015377346,-131.59127771161621,-83.97055947620566,-33.38622807291313,-47.670915986199816,-49.62904396228049,55.03632111785549
0.048,-78.93325894820501,-53.982954415362684,-124.32926698458306,-79.87835386316021,-31.335924343701322,-44.927367575227095,-44.77133602021996,53.27845141791909
0.052000000000000005,-71.0830081198734,-47.47369903210688,-110.6205239149138,-70.74998973287296,-26.294845260741624,-38.09398625058327,-35.39268480721745,50.93831074133425
0.056,-64.97595290968587,-43.385627810259734,-100.5762071325035,-63.76576137592082,-22.9758688436047,-31.79455680561557,-28.39363924038946,47.68896880150197
0.06,-64.60293532144118,-45.11707479040962,-100.56203686788331,-63.66564198274796,-24.31289062252415,-29.547947760933425,-28.26764226077563,43.68598969828338
0.064,-69.6370616852056,-51.91487526411305,-109.87080049102343,-70.26054987469433,-29.857564153227713,-31.975989394184012,-34.77989831901982,39.68100468629473
0.068,-76.19111281152561,-59.83905386322397,-122.10781612830755,-79.21322432153954,-36.478677448990425,-36.9317253009678,-43.75896575541134,36.699094016793765
0.07200000000000001,-79.66967308749315,-64.57968063018717,-129.8436433409854,-85.1882979204417,-40.631314396949335,-41.18474108351876,-50.11372517158384,35.48000284463268
0.076,-77.75594789503774,-64.18925528010357,-129.3206025104946,-85.18887076700321,-40.6108361914001,-42.46487620835194,-51.00214929040146,36.030695375214805
0.08,-71.62991295702787,-59.99765109997486,-122.23414475658382,-79.9913890215571,-37.359563566633824,-40.58833741463826,-47.175371194332115,37.54720783859142
0.084,-64.88549140216941,-55.36050733449315,-113.8814406547616,-73.0814475255813,-33.505490723671016,-37.174457642765844,-41.952203776435226,38.779733893144225
0.088,-61.03882234003402,-53.24574316532289,-109.25114869874562,-68.06504603166312,-31.445565108756114,-34.34092056915068,-38.7621676250767,38.63201327790205
0.092,-61.38400758924212,-54.36588235559822,-109.87494174067774,-66.44046118842877,-31.847614252604785,-33.374224024293824,-39.01535083679448,36.68317716972558
0.096,-64.51665620226552,-57.01881353806928,-113.41031014152969,-67.11649536885736,-33.50212121819811,-34.201582525004426,-41.59964058525571,33.37490746849841
0.1,-67.55027723525069,-58.4925672440103,-115.75876504786578,-67.6606036435588,-34.40825853046829,-35.7820993245968,-44.01227790366988,29.758817978753996
0.10400000000000001,-68.06055851645283,-56.96761656022443,-114.01686166126836,-66.20919244274097,-33.22755383928887,-36.97211227392245,-44.163900437936775,26.96164680950568
