Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.3926637620897964e-12,1.2789769243681803e-12,-8.895995051716454e-12,4.291678123991005e-12,-1.2647660696529783e-12,-4.604316927725449e-12,3.481659405224491e-13,-8.384404281969182e-13
0.004,-17.228087899620647,-8.685002317879821,-18.33999094586369,-19.255678425689837,-10.658300526504192,-17.843651811566787,-9.730842829445095,-13.34387979046442
0.008,-30.092977133797916,-15.054330754578345,-32.25630044969576,-34.00722731210743,-19.49232648611799,-30.71467794659125,-17.032443007371512,-22.922681782580618
0.012,-36.19234847318137,-17.904772783409598,-39.36131231626297,-41.723606255631935,-25.54687246763183,-35.917210673064446,-20.631801027366464,-26.62442381860025
0.016,-36.02301024409536,-17.665102634806104,-40.26309876729525,-42.78536139398673,-29.10381433186309,-34.102711827039215,-20.910705239528,-24.77458973658021
0.02,-32.444158778644606,-16.072592994780265,-37.989803435815574,-39.953172515725115,-31.364135570369,-28.60764329643692,-19.517849574389686,-19.686985869352903
0.024,-29.04259310815732,-15.22348680012361,-36.256927848936485,-36.719684116568715,-33.65125347770402,-23.486594471748248,-18.353634944012292,-14.286050099811476
0.028,-28.329316833859068,-16.516852871095992,-37.562962147044814,-35.49679363912266,-36.620161820385846,-21.387792232492103,-18.524647572660996,-10.611003053190487
0.032,-30.748026519328832,-20.06358075096348,-42.150667686683065,-36.642810088950384,-39.950687146950976,-22.455863902927263,-19.875812005816563,-9.035050485815653
0.036000000000000004,-34.93193257306106,-24.827698596893647,-48.30560447850527,-38.770058923765134,-42.681379303053056,-24.776619122835086,-21.329715110881708,-8.566123508072153
0.04,-38.862802511710214,-29.307391459495292,-53.63183287790565,-39.98160430066618,-43.91135386512661,-25.92689094075969,-21.726630301571333,-7.907180911224302
0.044,-41.1500182189188,-32.335659532356516,-56.461333175104414,-39.201435624488,-43.40739007268852,-24.603082648226106,-20.624883831710605,-6.54326642687688
0.048,-41.666719379056616,-33.54731693541841,-56.59039322304379,-36.794728403905,-41.744028539172305,-21.363024829512824,-18.56182062017475,-5.173581552032708
0.052000000000000005,-41.28888695990574,-33.32108002335916,-55.03789989547512,-34.2057479830287,-39.917017769674594,-18.138772338171023,-16.636769061218352,-5.257806128688475
0.056,-41.06190987814405,-32.34267622063295,-53.13722339352026,-32.954311454606895,-38.70473601544545,-16.939736994270973,-15.734707548473004,-8.013156248913369
0.06,-41.40602308275146,-31.11249200028655,-51.62004251617712,-33.66803481476363,-38.193669087912276,-18.609420398160893,-15.901460084375245,-13.522628119109555
0.064,-41.867643509533906,-29.70905405461233,-50.25095328438282,-35.7305933686043,-37.754898028225895,-22.364274014057074,-16.27689584975737,-20.505542954885904
0.068,-41.513255371630024,-27.903154033642245,-48.16435311169708,-37.70875360102342,-36.47134619407171,-26.329694565659565,-15.625669373010574,-26.8946173005889
0.07200000000000001,-39.641094408498844,-25.482900388691704,-44.59797922578154,-38.240881689857176,-33.74407880766235,-28.686740199351142,-13.12774150804605,-30.870844016044803
0.076,-36.310745779944966,-22.534281053152952,-39.50501064493547,-36.81290592159294,-29.705319715927125,-28.706871937338484,-8.939009557577432,-31.741971307104432
0.08,-32.34041841824386,-19.47170890464259,-33.65729398928049,-33.96368056414829,-25.19054603825871,-27.064352566402164,-4.186769499420102,-30.16971744980215
0.084,-28.79948778218298,-16.813303077754405,-28.207815523403383,-30.842647201335353,-21.294315679811163,-25.28397654443684,-0.41530521694474487,-27.649756782202353
0.088,-26.36188414012237,-14.874764783812779,-24.046843669147023,-28.456633234180643,-18.796078939119248,-24.725029762683313,1.2110553682626524,-25.602302389856717
0.092,-24.9564206691998,-13.597687599166768,-21.38475905104052,-27.105419058978256,-17.78088541341942,-25.749573895615676,0.47757093981512355,-24.629620089407677
0.096,-23.93072111742798,-12.632104855777207,-19.800065332053606,-26.336726822878205,-17.65438757919339,-27.55325415239318,-1.818126448777086,-24.341729149660072
0.1,-22.594323070455232,-11.605739173962085,-18.670990501883807,-25.393164053073974,-17.522376289510177,-28.711662541368263,-4.306293431308244,-23.78827355051515
0.10400000000000001,-20.767272155712632,-10.407392777929793,-17.662146392413362,-23.810228524902797,-16.694882687050743,-28.04860798032626,-5.725271991798735,-22.15758352299642
0.108,-18.98358021404522,-9.303863146249917,-16.951647228101677,-21.77705897016793,-15.053812439187716,-25.30421408791674,-5.4800136634558605,-19.30127505268683
0.112,-18.232965290267813,-8.823385483357306,-17.089458357386377,-20.053306144261285,-13.116322782658706,-21.25323396533777,-3.8204671576209,-15.79425240429213
0.116,-19.41154138955646,-9.488091466003489,-18.621746086666164,-19.527793529530868,-11.800065740986291,-17.259956683711813,-1.6154538419231166,-12.551572648524907
0.12,-22.794269903854158,-11.542266448266112,-21.731890997190632,-20.69351797485882,-12.016537151827883,-14.556619615644799,0.09310417628602963,-10.290452742548304
0.124,-27.80190118330843,-14.81331707847503,-26.08337518939659,-23.321315334706014,-14.256282538772368,-13.631754737515607,0.5173898472823026,-9.162478393565308
0.128,-33.17220439896836,-18.757038874271778,-30.91889053738815,-26.5119149141845,-18.338466718471082,-14.045656093931946,-0.6365215855995281,-8.764251511919461
0.132,-37.44014009447447,-22.641673384545754,-35.32808034277127,-29.08297964478092,-23.401914220300938,-14.75188858758559,-3.1518644420990185,-8.470725823129893
0.136,-39.520945593314636,-25.800145181022778,-38.551309307921485,-30.105523558510782,-28.168213937400253,-14.732717793468652,-6.456161759623978,-7.873589187751968
0.14,-39.13197076456726,-27.84322545166713,-40.18940131638806,-29.32146949389417,-31.392373030139304,-13.590850270931853,-9.851882374407197,-7.052348811462291
0.14400000000000002,-36.867335563328766,-28.755793759358237,-40.2521953206007,-27.224122322129162,-32.31633167085424,-11.762714727472236,-12.728230118566824,-6.501112438095678
0.148,-33.92415547085487,-28.85916996399901,-39.086015807153586,-24.80191871633228,-30.959997646195298,-10.263348047862848,-14.716597468361602,-6.799071651244763
0.152,-31.599465954549828,-28.659507580381067,-37.23635825712639,-23.084387592750886,-28.112276034846815,-10.129111630005816,-15.752527774415842,-8.22394742610889
0.156,-30.748420776355694,-28.616481593692697,-35.27040051039902,-22.68609709476207,-24.978277883794256,-11.847091636979698,-16.016562941634493,-10.510043523219018
0.16,-31.40729246203456,-28.901825793414833,-33.57924488948748,-23.535876586198476,-22.613774119359505,-15.058476101103473,-15.784286771538483,-12.880426419700857
0.164,-32.75472863848902,-29.269478343841513,-32.22537307295925,-24.90548516797157,-21.416734525858196,-18.68372057244317,-15.256714740000444,-14.327085404431937
0.168,-33.47691256247766,-29.13450304481224,-30.938538504726694,-25.740688540495803,-20.968429431044683,-21.41734152351409,-14.450502023210449,-14.025645683044559
0.17200000000000001,-32.40709909470497,-27.862592801040748,-29.30208943713513,-25.173026957237376,-20.343701103921553,-22.359393516660603,-13.238388732653359,-11.720243313227346
