Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,7.503331289626658e-12,3.069544618483633e-12,3.751665644813329e-12,8.640199666842818e-12,-5.115907697472721e-12,-3.865352482534945e-12,-1.5347723092418164e-12,-2.5579538487363607e-13
0.004,-20.106427290792112,-25.646622008487725,-19.518668058577646,-16.5223423589174,-11.447448960477004,-13.68717547091444,-15.057129097100386,4.907305597292833
0.008,-35.17504268277844,-45.15386209236061,-34.499687887582354,-29.301200866543695,-20.772841429358664,-23.590508094553343,-26.980767624046166,7.444532223228947
0.012,-42.285513412740556,-54.952145323384286,-42.34835894660125,-36.17464592226156,-26.70193436269858,-27.589807701252994,-34.02801564218757,6.431883433142929
0.016,-41.69949696133028,-55.322392724143526,-43.3633574509048,-37.344431467797335,-29.215114676482585,-26.057641748828132,-36.489694472361236,2.446993374153294
0.02,-36.39064596729838,-49.80345046480875,-40.246890756548396,-34.99448964930855,-29.331952466141615,-21.472746522600914,-36.26429284863826,-2.5102021218263246
0.024,-30.34305973088226,-43.11080197904175,-36.48032892718959,-31.98902762195496,-28.40884958049935,-17.06238358237806,-35.63209253569789,-6.043234419142891
0.028,-26.60222626880818,-38.79988073363444,-34.52443798394734,-30.42678275240371,-27.40669000220828,-15.223938740099129,-35.97798821955851,-6.523125267760065
0.032,-26.129541029168877,-37.938985736053894,-34.846593869350954,-30.849247323285795,-26.566582497014224,-16.551100647247154,-37.20496427762603,-3.7936610391591046
0.036000000000000004,-27.94539762591137,-39.351609965030775,-36.208072346605036,-32.44272152801966,-25.621085377789427,-19.895470250274343,-38.121693579283516,0.9015960658645383
0.04,-30.27439840821137,-41.036752484340354,-36.8883423167498,-33.95454763093767,-24.32374788035702,-23.290076371286546,-37.48449110235279,5.655152271774824
0.044,-31.84938030752494,-41.70303459288658,-35.99348965674312,-34.65521218205356,-22.867349197552358,-25.12887275239956,-34.97491218272131,8.825441194759463
0.048,-32.57798382064141,-41.47195529176122,-34.047024156094835,-34.742636912126045,-21.895019874570323,-24.942532764124962,-31.506579059811088,9.677258416627723
0.052000000000000005,-33.29200976452864,-41.46797527761453,-32.58715126287757,-35.026464203344176,-22.113393898340178,-23.432139018548412,-28.705784293348017,8.484812338089796
0.056,-34.88787840746636,-42.74595469755127,-33.11424611337566,-36.194285059565004,-23.783512974295775,-21.87332069373059,-27.938600893267477,6.169874352336848
