Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.3021584638627246e-12,-2.1458390619955026e-12,-2.7284841053187847e-12,-5.144329406903125e-12,6.679101716144942e-13,-5.542233338928781e-13,1.6200374375330284e-12,-4.867217739956686e-13
0.004,-28.904398907582845,-31.823591595615426,-27.2263959748705,-26.261726767187156,-19.90782327959758,-16.457698500411666,-17.973771770859592,1.7826450809412684
0.008,-49.77190869894028,-55.12401871641539,-47.153286929322604,-45.500583877045756,-34.53884064962409,-28.547488449926945,-30.251527744636512,3.6050311486156588
0.012,-58.25219809557184,-65.19565904537798,-55.75944694339516,-53.8496921646784,-41.15863398011979,-33.883502283348435,-33.787418302849176,5.458726255242251
0.016,-55.47920826334219,-63.03783870517526,-53.93690806448552,-52.14973014507737,-40.763581194627164,-33.009321709732404,-29.457490941304904,7.255015861550952
0.02,-47.09229015284102,-54.4022350211561,-46.68644981065239,-45.13377959109002,-37.29103412142281,-28.834661481335345,-21.339883569931096,8.843965523837973
0.024,-40.06627068973074,-46.568506388864975,-40.34692918820603,-38.7481955042542,-35.31148911786826,-24.93349942480836,-14.42221306957289,10.08082368121855
0.028,-39.113744053695996,-44.622582772425645,-39.353896584535036,-37.09511668617871,-37.49880746380076,-23.690026810997097,-12.00492294736351,10.930512370177116
0.032,-44.59294351169535,-49.21930434886434,-44.239535728245585,-40.63712069965503,-43.28380217046912,-25.31594233567435,-14.208732918620974,11.552361989329576
0.036000000000000004,-52.922877281063634,-56.89487068647652,-51.845963906517696,-46.52465174153035,-49.396017976444355,-28.201701963758026,-18.31711423868571,12.273043616716283
0.04,-59.0669968834343,-62.53402535502677,-57.454654390708015,-50.66652673602616,-51.895637383268756,-30.24586542578949,-20.626180023685805,13.430731001916957
0.044,-59.51553265753809,-62.41815935020847,-57.52414332354945,-50.22517219110067,-48.47108723057061,-30.264252315568797,-18.660920046015992,15.138078600128601
0.048,-54.09175294516736,-56.15698818000512,-51.528362412348514,-45.12739471117929,-39.728637508883104,-28.63113611331289,-12.52705151213344,17.092975717286222
0.052000000000000005,-45.71316332131589,-46.58124252202368,-42.00287014687076,-37.85677244629299,-28.817925069782348,-26.85752051329021,-4.732221927453338,18.597067678377904
0.056,-38.45791070446701,-37.877807884033174,-32.9449347796204,-31.830927980454632,-19.700110584777285,-26.480876091960063,1.2866746660429413,18.8299937791701
0.06,-35.18760370008883,-33.18459752444489,-27.581519605838622,-29.409759076450726,-15.091336534619963,-28.01801654538322,3.03109633457548,17.28821292134739
0.064,-36.08247068276907,-33.000857774017156,-26.749869458307444,-30.67336425243586,-15.200813406691331,-30.621702458395028,0.18054553822573638,14.149962922766452
