Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,9.094947017729282e-13,1.8189894035458565e-12,6.707523425575346e-12,5.115907697472721e-12,7.389644451905042e-12,3.524291969370097e-12,-3.069544618483633e-12,4.547473508864641e-13
0.004,-29.352214730624723,-25.14993338508293,-27.69955220542886,-27.473732653400816,-7.510303654123618,-23.47022241070988,-13.696642398308484,-4.690561383183535
0.008,-50.54282698391103,-43.963150497758875,-48.07276821488199,-47.37925305046963,-13.46517555709579,-41.21563385757429,-23.459460912394036,-8.163276549840248
0.012,-59.07606985253585,-52.823097708820285,-57.03527216153634,-55.553297126370694,-16.91195432169559,-49.874564269811685,-27.105602023035203,-9.726976782653253
0.016,-55.88532344448765,-52.16882452567103,-55.31369620572093,-52.88113482727215,-17.813075254974592,-49.67078245158439,-25.093068186781068,-9.483895067796311
0.02,-46.35915798725625,-45.835713592164154,-47.59524815573138,-44.39994990846185,-16.930863609957555,-43.948202975186746,-20.140342555770246,-8.220382436641955
0.024,-37.24047616488133,-38.83170823461552,-39.807291345984936,-36.414790701045604,-15.356636826527165,-37.30904574227475,-15.787871263087823,-6.986376931395625
0.028,-33.17013325892276,-34.81989736458024,-36.08829418207358,-33.26546766959132,-13.933452421160837,-33.375213429087694,-14.667513433677641,-6.5758991130084326
0.032,-34.774525701242055,-34.66912331557529,-37.09181394379277,-35.50431977228379,-12.889112959831323,-33.33080294392698,-17.34583787475674,-7.187206786233531
0.036000000000000004,-39.171278391078886,-36.717003658447595,-40.400145127680275,-40.32719686086182,-11.851665328716706,-35.897818080062166,-22.279076002426052,-8.422659154799646
0.04,-42.31897378556255,-38.35343462375778,-42.556679424283516,-43.76713935159012,-10.190890951938513,-38.56486454899027,-26.816173571099398,-9.589295652134695
0.044,-41.645712287604965,-37.82495469094977,-41.34194348289873,-43.21063117687913,-7.476432883742746,-39.228945923448464,-28.634731520728906,-10.117174098442518
0.048,-37.42927331151361,-35.19130899581023,-36.96852311343514,-38.79029026108333,-3.792416912599151,-37.32622511581019,-26.86790844466401,-9.861878185871177
0.052000000000000005,-32.283255339734296,-32.00272176389427,-31.654580244439103,-33.01266668978019,0.23677432176589264,-33.927331880308884,-22.400578550003274,-9.145786381339889
0.056,-29.2985274918002,-30.086436575186326,-28.05202270398297,-29.05835795627445,3.6996713282986207,-30.910049530305002,-17.279598800470097,-8.531372781899194
0.06,-30.09361624644623,-30.31391898353388,-27.61175185027855,-28.878801238712185,5.785547784917071,-29.790782192321103,-13.620976160766077,-8.467485731300656
0.064,-33.89287252828865,-32.09242110474048,-29.843206144827263,-32.171892205903646,6.101794841767514,-30.878749608140936,-12.61424841225724,-9.012640519576081
0.068,-38.0967555188422,-33.83990568208327,-32.81066999452776,-36.730650334696065,4.794775108781948,-33.18982388029326,-14.094756152900743,-9.77794129992003
0.07200000000000001,-39.89345312491207,-34.077827260874415,-34.44796277501678,-39.83901684423711,2.429571608864592,-35.09961459117909,-16.82361815413381,-10.129282540319906
0.076,-37.903431897936,-32.41511364116883,-33.81677788507159,-39.83116440412152,-0.2913472609461678,-35.30464487013768,-19.245818690687088,-9.536017202889582
0.08,-32.91300688704689,-29.81147587649417,-31.559730485426485,-36.926206852341465,-2.8173553675141534,-33.54235880159945,-20.287064622004806,-7.876599584003742
0.084,-27.33914213937817,-27.977793270779785,-29.329912598913893,-32.929911449107976,-4.917089998518975,-30.676657460807064,-19.779692039455085,-5.535213101035424
0.088,-23.84875970942278,-28.335712551357403,-28.658359924634397,-30.10498108700199,-6.669344237185726,-28.15929986056301,-18.35899012070732,-3.225492283716221
0.092,-23.99408972423373,-31.196314400756023,-30.027630296292273,-29.94888044575123,-8.319055130200525,-27.240227042467723,-16.97547367517879,-1.6462557045438189
0.096,-27.60684113447735,-35.64101690311361,-32.70000559661548,-32.56795770644203,-10.102235231748864,-28.36915757485025,-16.35114097512269,-1.1594374148563134
0.1,-33.12032170611042,-40.091487036705246,-35.293437528083814,-36.84989441645223,-12.090773127048465,-31.051351334252615,-16.650049101813295,-1.629624999027385
0.10400000000000001,-38.444421088032755,-43.13007240801153,-36.61381849789075,-41.15162656132827,-14.10107144900212,-34.13691522094223,-17.46840877336797,-2.49383389220057
0.108,-41.87264495370016,-44.10268810211858,-36.224191317764905,-44.06584756151392,-15.716955554198421,-36.356914670113554,-18.103696388773244,-3.0354764940769314
0.112,-42.619920814984255,-43.240253843316424,-34.48893221760392,-44.90772932838769,-16.438369720751552,-36.854285674301366,-17.939808903568434,-2.7360559493450296
0.116,-40.87911656753664,-41.34418325042117,-32.1852985264685,-43.79020506498307,-15.912768734726399,-35.485753984035,-16.747724391075963,-1.5363573025946664
0.12,-37.540640254605364,-39.315565068808496,-30.010729581840565,-41.386466337536035,-14.148816005184301,-32.791380429771834,-14.76922103726315,0.12137313586671894
0.124,-33.74653287201113,-37.77200091322874,-28.27068381241662,-38.54014628726543,-11.601164351582838,-29.658857019131347,-12.563637444220035,1.4982252252548847
0.128,-30.494516317846376,-36.919545661821616,-26.88461089194641,-35.932272383029385,-9.055277945580428,-26.885176129337708,-10.722288677099982,1.911736810426305
0.132,-28.397479018650415,-36.659966828136646,-25.620456467920178,-33.917746641274505,-7.322863384578056,-24.86315186032408,-9.617616222622388,1.0698309217052042
0.136,-27.599625490525796,-36.782074916317924,-24.336234477064295,-32.53295155523119,-6.868495462072474,-23.534057871747905,-9.284593819002595,-0.7779648086950033
0.14,-27.797335447662817,-37.079461061054474,-23.04303125955073,-31.589806931390854,-7.529478845693802,-22.583108038700686,-9.461107064685791,-2.927261435692543
0.14400000000000002,-28.335426031818542,-37.34151517808766,-21.772316709870324,-30.778167558149107,-8.497817793576019,-21.712776300833923,-9.73111944944219,-4.5077491564272805
0.148,-28.411038865992396,-37.31962558598809,-20.424477992878224,-29.77675709203288,-8.627147889943842,-20.8289864908013,-9.69758462948522,-4.8490527293004675
0.152,-27.378391215127294,-36.77412127742633,-18.78380251833744,-28.384075736444288,-6.972568265844359,-20.063255824503983,-9.118059412691338,-3.7595209024915164
0.156,-25.086056507998705,-35.629823751964636,-16.743993095639098,-26.660352651615653,-3.3333684327240007,-19.64799867342242,-7.985009236619419,-1.6108146145263618
0.16,-22.062236283470043,-34.12895129072888,-14.57590888914558,-24.992478738658065,1.4960854122598448,-19.72871490642126,-6.547625422088629,0.802291440990416
0.164,-19.365724085471243,-32.80383879487448,-12.966106167289013,-23.971692009656863,5.937921303640678,-20.21473990691061,-5.252856671271218,2.572541692425176
0.168,-18.15613091566013,-32.25708848934937,-12.752544618991806,-24.14291791751498,8.246399157503674,-20.78347107833406,-4.6388594312522855,3.020253333568945
0.17200000000000001,-19.210862564262015,-32.87282151774076,-14.491491760358713,-25.763372218800782,7.256235192078634,-21.0704091335042,-5.185534311506387,1.9205448100886429
0.176,-22.60567138180579,-34.62015914575841,-18.098928066144936,-28.686948780272132,2.917553290337878,-20.93126625602656,-7.149905994853668,-0.46403063748056184
0.18,-27.695194947000005,-37.0692512642853,-22.78905276335115,-32.41759848091817,-3.6392714358379408,-20.58779154656463,-10.432769549199236,-3.5319954731828602
0.184,-33.33766487330206,-39.578403323246505,-27.33685091004577,-36.250407075345606,-10.542534632031106,-20.513961416688858,-14.511645845610872,-6.576924828675601
0.188,-38.24974497590506,-41.55044616615487,-30.549122816690897,-39.443151083577845,-15.91265424873393,-21.117325872196375,-18.51775705795825,-9.011976059154847
0.192,-41.36711646244589,-42.625881434045596,-31.718971089716433,-41.37480549701809,-18.545656182033895,-22.421650450506036,-21.47383056677404,-10.501130817616058
0.196,-42.118372453194524,-42.740959803504666,-30.85509531556454,-41.68088849923333,-18.253626506860314,-23.980202276025125,-22.63252681992367,-10.981498254635483
0.2,-40.546399219959085,-42.053315764526474,-28.582090748425344,-40.342022248415105,-15.737927368486453,-25.09140535855522,-21.782408958053338,-10.605344857395664
0.20400000000000001,-37.21745861825025,-40.763142495585726,-25.747127661568356,-37.66007535930862,-12.099246042320033,-25.18048539418237,-19.343620435416994,-9.628673577326936
0.20800000000000002,-32.96928847493814,-38.95614621547929,-22.965910206280114,-34.13348409472951,-8.266031157475823,-24.120551048174434,-16.18120950879728,-8.295389416693865
0.212,-28.640561433654284,-36.595591409468966,-20.38551230803091,-30.30465703696359,-4.6538456850285,-22.32559491123982,-13.212138426405318,-6.762024134518526
0.216,-24.882765873695234,-33.6589360692459,-17.780068537113948,-26.640434349231555,-1.201516792152347,-20.559109368012287,-11.004451137171998,-5.090227425301407
0.22,-22.058951586186595,-30.29656736665845,-14.87981814097725,-23.454107756818985,2.3156955574867197,-19.544436366586297,-9.573405455195712,-3.2848897834575155
0.224,-20.202061432344635,-26.86930860824441,-11.682679051048353,-20.855323213531847,5.927701747568904,-19.570552164485093,-8.465645704577469,-1.347477129174706
0.228,-19.08677957515033,-23.8531456701528,-8.581518722695591,-18.788656366546093,9.299303112422308,-20.35072794781945,-7.088234323528411,0.6747903081026152
0.232,-18.389279777381716,-21.660020963813054,-6.230819124170239,-17.14698815394172,11.859399990611905,-21.221836059297175,-5.098589843148716,2.667669297600071
0.23600000000000002,-17.846612350449732,-20.454186216815174,-5.209216361158269,-15.871741534357852,13.134220573888001,-21.53592643345155,-2.6221263194810263,4.46765124441032
0.24,-17.372898863486398,-20.094458252649474,-5.697503941090645,-15.009243801344155,13.055007387044725,-21.0390364871771,-0.17293698789967493,5.9066494999462975
0.244,-17.091204941544675,-20.240324591441322,-7.37196713838307,-14.703453121714574,12.02677052908814,-20.026382906850813,1.6530591210577086,6.861465207254582
0.248,-17.263673156559207,-20.562084537278224,-9.57266827127637,-15.120072702439757,10.698187865723298,-19.174712833895228,2.524991417350293,7.285412493805097
0.252,-18.109429515708825,-20.91627182093987,-11.636691062149112,-16.314868616585045,9.572783235879342,-19.13382150129428,2.542643164728929,7.210928603351476
0.256,-19.61284155815133,-21.392448717215075,-13.20649183279238,-18.125027471491876,8.702677429970663,-20.11699475393948,2.116600271566085,6.721564801152567
0.26,-21.486962314252423,-22.249555613884922,-14.375277047617601,-20.200871041066193,7.649335512558878,-21.76846172904129,1.6405539802259455,5.894065352160851
0.264,-23.29107094493179,-23.760457334618536,-15.582102838360242,-22.148227028526435,5.763962045049766,-23.369747128281688,1.1876502196349747,4.74956633786104
0.268,-24.598007621769057,-26.002369625199208,-17.271503555899017,-23.66075094893972,2.6583724683882792,-24.229196580522512,0.4643183002845035,3.2669707186317964
0.272,-25.11199220299477,-28.69150869220664,-19.494511154548263,-24.55747963216436,-1.4150218227059668,-24.011053105440624,-0.9241765137280709,1.451483106263595
0.276,-24.706565057739,-31.180643052913524,-21.719874541911167,-24.739710308111853,-5.531233508334026,-22.83751234876968,-3.083222591705294,-0.588651277374538
0.28,-23.42301678773333,-32.67263816957666,-23.021877576663655,-24.154607007756113,-8.46666189083794,-21.156976785738152,-5.585125332044981,-2.604028430763492
0.28400000000000003,-21.462386453924864,-32.57533476224921,-22.571941093172654,-22.813619651127738,-9.300879893195315,-19.48469355810903,-7.576486722634058,-4.248439701268694
0.28800000000000003,-19.16226630750407,-30.820283384957065,-20.157026408742013,-20.844820939924375,-7.9123081582297345,-18.16068603240592,-8.219694209937757,-5.1891532123951265
0.292,-16.924735130671934,-27.957118874613116,-16.40194480721152,-18.511470922213903,-5.0793333910532965,-17.236543974442156,-7.20071033864383,-5.2295997278757795
0.296,-15.101327475317703,-24.950855292748884,-12.540629231726143,-16.161023857581313,-2.118873230432655,-16.539351714543272,-4.978430410190867,-4.387973152896734
0.3,-13.91670661732951,-22.793994949557145,-9.864515119312955,-14.150503416221,-0.2545726786740943,-15.877503209031374,-2.5986362020316847,-2.8985479091012394
