Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.4442670110147446e-12,3.296918293926865e-12,4.547473508864641e-13,4.547473508864641e-13,-1.1368683772161603e-12,3.410605131648481e-12,-5.343281372915953e-12,5.684341886080801e-13
0.004,-19.34452088342448,-43.63821355807488,-36.529046328811575,-25.921077378769496,-47.050736249906976,-1.7751862415925643,-8.396790084744111,6.541491727677368
0.008,-34.47499486760819,-76.10592408057443,-63.05661788697094,-45.26412003358632,-81.30544231625657,-2.9607657126540516,-14.032073235812163,12.002848722364831
0.012,-42.903419370436666,-91.05311828213036,-74.06443231394698,-54.31454954213825,-95.68664102975166,-3.2358467373557005,-15.350421444507845,15.569947818834493
0.016,-44.74673060736097,-89.34059539219959,-70.71861078069597,-53.63126488102603,-91.62218813486263,-2.6902630672109353,-12.612851857898647,16.906682322945557
0.02,-42.32457149305969,-77.85400605200704,-59.7215412861739,-47.3104874082303,-77.54353740368174,-1.755555567364695,-7.611543574381358,16.26250698998257
0.024,-38.77825423948747,-65.54870300255402,-49.54999163750102,-40.59958134220619,-64.09341660491287,-0.9763976980349298,-2.6901750171988397,14.413431014740922
0.028,-36.50943481055384,-58.98424099901314,-46.200345175059766,-37.234215857910215,-58.77724753396933,-0.7346822581880588,0.3654350679149161,12.40368516949843
0.032,-36.25246320808691,-59.72452162145822,-50.71231933488258,-37.922430552150104,-62.925855103322476,-1.0592524792914446,0.9933396809518058,11.173845853364497
0.036000000000000004,-37.18061832156769,-64.75206056190262,-59.58296550003209,-40.656243469710546,-72.32220154624633,-1.6268691986190333,-0.1884776279863445,11.228600666168916
0.04,-37.8043058030363,-69.20981297953256,-67.45934847051619,-42.42934196185524,-80.63008460908938,-1.945422366198727,-1.9722551406517823,12.499059347894075
0.044,-37.02367880162109,-69.5799630620599,-70.32341295612362,-41.19947028743161,-83.30204429130379,-1.6360720044567643,-3.2677436045086665,14.463194796560401
0.048,-34.721553194050614,-65.45851749694162,-67.38010095434606,-36.96675922776308,-79.73171879545157,-0.6623410287346587,-3.550865642787244,16.448974050416183
0.052000000000000005,-31.69012665266081,-59.210522122413465,-60.865916276773504,-31.509813267651282,-72.784334060287,0.6160715037714226,-2.889711423347478,17.973754275317646
0.056,-29.074414233384005,-54.11514164467195,-54.27714410146751,-27.150428042269482,-66.4745703401195,1.6012829056742248,-1.676370870833864,18.94946392544216
0.06,-27.738223720716178,-52.32745010954966,-50.27242182273862,-25.39427848540771,-63.459497155817076,1.7585711993630184,-0.31644894623337905,19.647918630554955
0.064,-27.91611571226008,-53.85276645082371,-49.44992197806239,-26.22481166584356,-63.81706886661928,0.9049154855511006,0.9379013166546883,20.461288595743696
0.068,-29.248731471135727,-56.92262709612652,-50.50709340482163,-28.34726239362118,-65.56836679887465,-0.6724680873936677,1.983676546605409,21.616450004430902
0.07200000000000001,-31.068828642445965,-59.308328054493415,-51.44282424496588,-30.09002289742125,-66.31868665749062,-2.3323476462617236,2.7953909397991765,23.04774599078644
0.076,-32.728486764299646,-59.6473853972376,-50.925709419620205,-30.360590485613955,-64.83885471750116,-3.3809289170337706,3.397262696949497,24.494535783273278
0.08,-33.8071188955488,-58.004473586951775,-48.99290850764841,-29.119042947575906,-61.615801875084856,-3.414671796270227,3.897000993851293,25.738271836126614
0.084,-34.14220037297156,-55.47800713428538,-46.78153584836649,-27.17633898186,-58.20804620032129,-2.5220406209001567,4.5073564208005905,26.793413288753584
0.088,-33.77945865984225,-53.30245911009297,-45.635410934180854,-25.573032647376863,-56.04433888857409,-1.2261790528149277,5.467829379236321,27.9119742004832
0.092,-32.92256424719341,-52.13949000630416,-46.25758613445916,-24.984059308220992,-55.581622043778424,-0.1864899669017177,6.8675372276459825,29.39931201373065
0.096,-31.873689616785725,-51.94221771630973,-48.40206419906663,-25.464615262853613,-56.31586461581523,0.1842667325236107,8.483716075991538,31.383367548750897
0.1,-30.89227927802,-52.24384854528617,-51.11164818471161,-26.550125369187867,-57.41083672939226,-0.01714082479730905,9.798376004763043,33.701054118061165
0.10400000000000001,-29.953832942720453,-52.47746089545839,-53.200245802869915,-27.50832424366672,-58.32029327022241,-0.19745887507565385,10.263402589376085,35.995689996885176
0.108,-28.547923638274995,-52.08250507786923,-53.66749850831444,-27.56470376338268,-58.94095721182177,0.4281632729687317,9.67087996700161,37.964080108719315
0.112,-25.75564369086331,-50.47920000740197,-51.92997770623133,-26.06801929724071,-59.33014844343165,2.389220164265737,8.37688107482046,39.593460123521695
0.116,-20.720660363901658,-47.17224218342264,-47.948677723061806,-22.662952402373662,-59.38849304248873,5.607484501229976,7.18610613793328,41.21112405200577
0.12,-13.322429787720665,-42.07270127591403,-42.29931319679561,-17.48811224291552,-58.83745847497323,9.342531802735778,6.9081752729012464,43.27030880861298
0.124,-4.654460653075148,-35.850108283319855,-36.109966821159034,-11.297252669061322,-57.49797476971473,12.472031646095672,7.8437283454721864,45.990574343182885
