Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.1368683772161603e-13,-2.4655832930875476e-12,-1.3145040611561853e-12,1.5418777365994174e-12,-1.7550405573274475e-12,-2.5153212845907547e-12,1.1866063687193673e-12,-1.3358203432289883e-12
0.004,-65.7752319487235,-55.92993817598052,-119.65625567026723,-70.91413848157825,-52.07579262198189,-63.75410424423259,-60.49545610841288,10.256856144765152
0.008,-114.08361841404684,-97.10006038735756,-207.6025191810495,-122.97747282318304,-90.39090927292405,-110.12951112285782,-104.63502777533274,17.37670617734699
0.012,-135.13260989166196,-115.20586608002213,-245.98471379937638,-145.56042751690643,-107.1912353249985,-129.47866322222833,-123.28894025682261,19.67199850582186
0.016,-130.58295780681456,-111.60406079420945,-237.6495918765884,-140.3468798216568,-103.71462470317715,-123.66897001461928,-118.08041650462317,17.59951053479437
0.02,-111.60837403246867,-95.73359994216597,-202.71337585189062,-119.35705033690425,-88.7350266876926,-104.09695523459891,-99.51960881364103,13.33829427537303
0.024,-92.55055446837083,-79.81817300108759,-167.1707539805925,-98.2226680442503,-73.63392761247582,-85.23857328307784,-81.0087012260434,9.55223450931669
0.028,-83.75010229093311,-72.80750973152425,-149.96706518300095,-88.47288315635973,-66.76166282890082,-77.38237488004418,-72.1228679017325,8.037057869891271
0.032,-87.39238750009784,-76.77904333120924,-155.42961433424747,-92.90802985135798,-70.08083127438381,-82.4336221424129,-74.78474023369984,8.990531970453269
0.036000000000000004,-98.22296668739187,-87.40021433763872,-174.41938894858833,-106.11156271193478,-79.59051770150171,-94.68004262776861,-84.03636380851945,11.245090116041226
0.04,-108.04566766246933,-97.61112937178517,-192.3155397179574,-119.084993386138,-88.77080643333895,-105.45049559667609,-92.32475810222553,13.193489622981367
0.044,-110.96451614253908,-102.05006809503858,-198.4040575872902,-124.86517618382584,-92.71188938859933,-108.54890200450323,-94.39306728906378,13.806707608171408
0.048,-106.30547812963218,-99.66376370377597,-191.19955993961855,-121.8879685464914,-90.53675773745509,-103.33191849249653,-89.90608662279948,13.133612230569248
0.052000000000000005,-97.99166161667526,-93.41046099125236,-177.45951482244442,-113.6911525383364,-85.08830045588891,-94.10638341287674,-82.71382623897426,12.05908094441682
0.056,-91.3669153199701,-87.7761577098002,-166.59927286716683,-105.824026851593,-80.54657152003958,-86.80595566838804,-77.77022336908824,11.580156424461627
0.06,-89.72817411216664,-85.89097476427249,-164.52047042473964,-102.22540998897841,-79.68820238922432,-85.27500861871522,-77.89887621366663,12.092924716769872
0.064,-92.66942441230555,-87.97892067460322,-170.5798447206792,-103.25783708523585,-82.43383653070546,-89.34664368527494,-82.37185615659412,13.154550669526756
0.068,-96.93428308427794,-91.78896892453352,-178.99011883758584,-106.24443491655717,-86.33124202821372,-95.55452368210915,-87.87350566969047,13.810738456704073
0.07200000000000001,-98.92669734501851,-94.43471815213172,-183.20276800178726,-107.785655983541,-88.4329701244676,-99.69719803634001,-90.9411931074163,13.245927426970901
0.076,-97.1228251414534,-94.3108784607063,-180.19473111726427,-106.15714705036065,-87.24950343196872,-99.47851914601921,-90.16889307281492,11.320834189284874
0.08,-92.83494409466385,-91.85583031274749,-171.93294819993906,-102.22115658867233,-83.5329910191983,-95.59140381117015,-86.76516201994176,8.648458164319074
0.084,-89.03376398483695,-88.86529199493873,-163.43758572618987,-98.45434545826869,-79.5334498954708,-90.77990927335597,-83.30545814203981,6.20042470512243
0.088,-88.18324647540001,-87.01596500501564,-159.0967885894437,-96.9744707108681,-77.37384556563097,-87.75079262440309,-81.70814299837883,4.706234179904044
0.092,-90.63659520019979,-86.7359234690934,-159.90502411260334,-98.05577758780973,-77.70952047612855,-87.44995189291126,-81.93861019957396,4.249193677149798
0.096,-94.5947067764059,-87.15017015930582,-163.3379839954547,-100.10415529712274,-79.50125438495007,-88.76405805567634,-82.27690508567876,4.313583742693567
0.1,-97.42938305006882,-86.94051416401666,-165.5317980914378,-100.91563810125194,-80.88302746663447,-89.60744677437086,-80.78064405097606,4.192909976800436
0.10400000000000001,-97.35519577778058,-85.3671457962148,-163.98020384879788,-99.20706466066949,-80.4049301486529,-88.45056145832734,-76.80364716408315,3.497866055483783
0.108,-94.33479141446914,-82.69833200281539,-158.89929437982772,-95.35471895998079,-77.82315884682112,-85.24304236720758,-71.49518981915102,2.4246221523613727
0.112,-89.82325585003372,-79.87481966364761,-152.66693610917997,-90.99390801427954,-74.06858935488921,-81.28616726334081,-67.05120221800587,1.6293823911149161
0.116,-85.72276470311994,-77.7760442469999,-148.0486013065634,-87.89909329589872,-70.56812865117809,-78.31649191001901,-65.32224359111873,1.8228915317694288
0.12,-83.25363763115172,-76.61899528512433,-146.4574650785442,-86.89740471010434,-68.40086615961621,-77.45243694972301,-66.67972647257594,3.334331919230131
0.124,-82.3989661346502,-75.87179791382113,-147.28351408061582,-87.45844525241499,-67.77071589511364,-78.61583470316057,-69.82824435514351,5.9178384287017565
0.128,-82.11718153063791,-74.66066608568607,-148.50359049950754,-88.11104299215339,-68.02337244387147,-80.67520094291996,-72.59326803921331,8.89534129451259
0.132,-81.11504700906374,-72.38903352215611,-148.08519143278954,-87.40046462521565,-68.13814163240207,-82.15816758497792,-73.18391702812599,11.530014034021129
0.136,-78.66060984050418,-69.15218365191325,-145.24721543863802,-84.78476004330875,-67.35347441326635,-82.07412590757986,-71.16441327622003,13.403307900480232
0.14,-74.91197323117922,-65.64604888035059,-140.74730818936715,-80.89335265665136,-65.52245885575559,-80.34454454186613,-67.54057377277806,14.559546820150498
0.14400000000000002,-70.65518898843492,-62.663722548355615,-136.12542510719445,-77.03844762737491,-63.02703651566021,-77.64181041972023,-63.98993161132334,15.36905725921249
0.148,-66.71808827249124,-60.549605971787344,-132.53591294669047,-74.35237482787295,-60.39609917450956,-74.85411669644111,-61.7797186442191,16.204311659660018
0.152,-63.536187649599796,-59.04107084162428,-130.08069510650284,-73.16901487143924,-57.95695440754523,-72.59872873269794,-61.10268634671234,17.165619013538823
0.156,-61.13200880082157,-57.60338939616264,-128.0546354954764,-73.0090901060767,-55.74858353691877,-71.05724268502496,-61.1925893647099,18.03602994744653
0.16,-59.35952034686694,-55.93512853769059,-125.69856835778435,-73.03554386061518,-53.653902583462276,-70.08513551536086,-60.9764757960793,18.455458795154822
0.164,-58.13104162292288,-54.23481003699608,-122.78617797946555,-72.58305775772351,-51.56404478725996,-69.38756490686613,-59.74064519685284,18.198674819025804
0.168,-57.43062098335781,-53.01832244625438,-119.63989804367887,-71.4304399702153,-49.4489865839424,-68.63263708438978,-57.39673174277696,17.358209896733534
0.17200000000000001,-57.21930222789507,-52.691940070741495,-116.77521751318152,-69.79770322185583,-47.37369553480906,-67.55838622180772,-54.35994913125533,16.323527069967206
0.176,-57.398058520799395,-53.224240543121425,-114.576987943969,-68.18855738256372,-45.52489833128368,-66.12142264231791,-51.258248474541695,15.572909523087443
0.18,-57.82906422698255,-54.1021662321607,-113.16343792019666,-67.1514866659578,-44.2080669208852,-64.5919325998595,-48.662824520397834,15.386392059852227
0.184,-58.37314148315116,-54.58813610317617,-112.41807461524458,-67.02945385578984,-43.75408023135681,-63.46525560074079,-46.95694997055145,15.684848317839684
0.188,-58.889177736373604,-54.116844737702095,-112.08187672460804,-67.788013318019,-44.35918987341972,-63.19213020243062,-46.32066939898402,16.06701804518579
0.192,-59.248723026587555,-52.63659521677947,-111.90102915659092,-69.03998002398096,-45.966299050465146,-63.895056627910485,-46.78679180895221,16.048482478522256
0.196,-59.39688483799653,-50.719450871792525,-111.79047479202983,-70.26787802827947,-48.27267688703382,-65.25923327525223,-48.288495890720725,15.373497948548682
0.2,-59.37174450427555,-49.306215611102886,-111.83983081327096,-71.06525548067319,-50.82564546066874,-66.6419114926835,-50.60906591584754,14.190691507573668
0.20400000000000001,-59.25201330572435,-49.18208068629965,-112.1273607432173,-71.24064462332365,-53.131335015916434,-67.32523560675992,-53.27931134810201,13.000323575265842
