Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.3447910280083306e-12,1.0018652574217413e-12,-5.186961971048731e-13,-1.4104273304837989e-12,6.821210263296962e-13,-2.7569058147491887e-12,-2.5579538487363607e-13,-1.8616219676914625e-12
0.004,-0.8321178747368094,9.795039506643228,-18.641388786852275,-8.306471259628761,-4.8906601210717895,1.2159714939910629,-3.18357800736662,-0.19854144827596087
0.008,-1.3627020650619244,16.860781612442423,-32.316037340790075,-14.14874272284328,-8.200702303946706,2.4434898883911274,-4.604531801530534,0.256203069869386
0.012,-1.4203168585000867,19.678596419158765,-38.204234534843195,-16.208216229428185,-9.056795380997492,3.658984491517785,-3.3170932312759334,1.7018001718013238
0.016,-1.024066222552591,18.550942994662982,-36.71103254359986,-14.845981711445667,-7.631412884181586,4.795589443299903,0.38793740376993924,3.990641858561631
0.02,-0.338665295228779,15.314860623725686,-30.966320491275592,-11.752098407530468,-4.956503113907871,5.764464786231713,5.150456844157034,6.539089335385455
0.024,0.4420678341268598,12.349547364187352,-25.083017025944468,-8.95066815073072,-2.3357443304646424,6.49599846158506,9.212560621446364,8.574549933197702
0.028,1.2058354754118952,11.413636728312351,-22.13755944574035,-7.743652088235169,-0.6824593166346453,6.970574638131367,11.257711037992955,9.467583832512616
0.032,1.9642411032986473,12.917922839281797,-22.936537190376775,-8.183310977884407,-0.136882086623892,7.220295227608204,10.982958682705458,8.991170144451559
0.036000000000000004,2.803189633662555,15.960986108712653,-26.118226112529342,-9.315228581718198,-0.13752635581422723,7.306045990810034,9.13723276324788,7.404745710893863
0.04,3.7704935276017437,18.99586130702537,-29.348427611827546,-9.96683313353698,0.1361775053556329,7.279393854185159,7.044633362742175,5.319469584338876
0.044,4.78361382955913,20.695041521015643,-30.803446110069167,-9.54750022656853,1.237895754344727,7.152472578036566,5.877332762580579,3.415367290048806
0.048,5.633330125252925,20.53275409233489,-30.076893670104518,-8.370593477990685,3.142182845985033,6.896377079350017,6.075383493524718,2.14963632430171
0.052000000000000005,6.0924531674337885,18.850492768555547,-28.12214739790968,-7.35613974723309,5.295387890816052,6.4779255317808975,7.196426146108692,1.6019341420083606
0.056,6.073692598933846,16.49413437490792,-26.440757004688162,-7.364194565473866,6.9553404130222845,5.917117734130329,8.238277493459513,1.5179045994210298
0.06,5.729665149901464,14.301889394795065,-26.093850837961117,-8.60948655407416,7.599293401465509,5.325160252255216,8.238120364461743,1.508280211384104
0.064,5.40558293487242,12.741721974277255,-27.14238804421334,-10.531464741066138,7.163298230020164,4.885407172482573,6.815004722844876,1.281092135270356
