Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.2683187833317788e-12,-5.400124791776761e-13,-6.153300091682468e-12,6.679101716144942e-13,8.242295734817162e-13,-1.2789769243681803e-13,1.5702994460298214e-12,-6.842526545369765e-12
0.004,35.895752538929635,25.772742886563037,34.449871002572166,17.56475650037143,-10.798747429141862,26.42392263721341,28.228598977411252,-7.251617212312745
0.008,61.79602408827862,44.33401860883393,59.350806984447786,30.558674074615865,-19.407996949746824,45.556706842260326,48.97617284340818,-12.566322138401212
0.012,72.15131362873129,51.664164612300006,69.39112728536544,36.528440938102115,-24.50820479047399,53.417410099820046,58.01854966728435,-14.831061989964837
0.016,68.04102701273155,48.51124039667797,65.56984242951668,36.134800208292894,-26.112006916200734,50.91805945396361,55.9908353634923,-14.166060640738912
0.02,56.05977162464104,39.60568417772048,54.124839435255794,32.54335339903959,-25.39663235062782,42.96738392018632,47.59482823304622,-11.727528958880548
0.024,44.62918796155228,31.019169123412286,42.996690945519866,29.584628687365594,-24.03042873277731,35.65260572984933,38.92898960443758,-9.033809634092073
0.028,39.808702400293114,27.150975376760215,37.840036921682184,29.747101848050484,-23.342274989185924,33.13134727462537,34.44605566159721,-7.204906283198532
0.032,42.83094466395907,28.938252277880714,39.72658885277256,33.103074064386554,-23.761705868352756,35.91089666637592,35.16022501439493,-6.537150864345385
0.036000000000000004,50.46536669216252,34.10073023128374,45.58095824818946,37.67267637668763,-24.77930214959261,41.298995933001336,38.9250022459668,-6.5916678436646805
0.04,57.62746041197695,39.023238964110455,50.76622132176003,40.870123909423874,-25.368079290092467,45.52697292049565,42.34863864513132,-6.66477001660553
0.044,60.47421618045091,41.00302905150312,52.05251853306748,41.0666976535591,-24.609008439662297,46.08732915285212,43.03365351235352,-6.315882860694295
0.048,58.219735902571855,39.57128115008412,49.260059355948485,38.37594514443028,-22.17119214146674,42.9519530089665,40.84005165420644,-5.626293590981881
0.052000000000000005,52.90704713510526,36.30864380543506,44.8599742811358,34.320033125939716,-18.43597192854667,38.14314153847167,37.61077641408416,-5.07441245969212
0.056,47.65639219039143,33.514270847133645,42.085135569273575,30.72734724941499,-14.26621530434958,34.16088761280295,35.76049687045558,-5.166512857392192
0.06,44.6821958837601,32.685704071209905,42.881677379165666,28.642182156700883,-10.573214055622678,32.39669123059717,36.726162282278814,-6.074328409579174
0.064,44.245492381412205,33.713061780496034,46.87993716184816,27.8796829425958,-7.943203827114331,32.45185426591945,40.178194093093225,-7.514288463860723
