Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.1937117960769683e-12,8.526512829121202e-13,-6.252776074688882e-13,2.5011104298755527e-12,2.3874235921539366e-12,3.410605131648481e-13,1.2505552149377763e-12,1.375610736431554e-11
0.004,17.301149342796293,39.35848551524566,-17.717681344961818,-9.12090441848622,22.321725623598184,-4.822870219306424,-12.807086478647534,-14.778998794963513
0.008,30.135610524919514,68.64842413420257,-30.464817499812625,-15.278266572698982,38.667952646302524,-7.939339262185172,-21.948003950153463,-24.819923829813206
0.012,35.87952124999879,82.01647800566815,-35.661544071733886,-17.013631968602454,45.5576470399032,-8.51840364664622,-25.342707089518,-27.61946878951494
0.016,34.71936804133554,79.98345664622684,-34.19910566263593,-15.0388086586957,43.30290199166507,-6.997706073438735,-23.281656357328245,-23.968648778345255
0.02,29.29953651245114,68.53952295791566,-29.64891939726772,-11.708647518510702,35.51319825334576,-4.77493746668415,-18.038419734452248,-17.291781406791642
0.024,23.299137338302728,55.80910845160673,-26.110713094345698,-9.645774225283759,27.16204736581301,-3.38599489418516,-12.576446935452907,-11.69341970557798
0.028,19.689990055800422,48.123315672478014,-25.97692995317152,-10.344721322540522,22.261366030802606,-3.6466353284451998,-9.075244793937202,-9.819813500299801
0.032,19.56560905520064,47.557530338748734,-28.87367863904211,-13.547743726572804,22.344881776128005,-5.2428072825269965,-8.05192606594369,-11.69604985596709
0.036000000000000004,22.050444570960053,52.008502562696435,-32.291851426992906,-17.682067001609113,26.405032567569805,-6.989260306976689,-8.48513092252307,-15.104479251319958
0.04,25.15010262303997,57.347539738258234,-33.389985245987646,-20.98740889594788,32.04597810232613,-7.576077587413579,-8.73789116352765,-17.149320399073872
0.044,26.97519556891433,60.161199492731015,-30.78309914331342,-22.56979373131719,37.037241057002745,-6.361099610868678,-7.657412987643909,-16.03668774826599
0.048,26.655379570062394,59.47888075862406,-25.26082789416688,-22.74679179908094,40.36091441478331,-3.743278460081001,-5.215654873750452,-12.049974671998598
