Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.0871303857129533e-12,-2.0108359422010835e-12,-2.2879476091475226e-12,-1.2079226507921703e-12,1.6981971384666394e-12,-1.3642420526593924e-12,1.1652900866465643e-12,7.105427357601002e-13
0.004,-6.286033927408852,-0.5124930022393599,16.0173800422752,18.331490136726742,21.559311956913362,28.121190262521495,3.731302546165253,31.482341208075724
0.008,-11.598931266859402,-1.3647026370324795,27.301159716976073,31.086987231468164,37.084188877312044,48.60704128999778,5.878335804760397,54.191326148615886
0.012,-15.21460586169762,-2.766444344528132,31.252928160347714,35.20810312216817,43.211835024818704,57.36122424834966,5.641728159916738,63.27116711353098
0.016,-16.835170644548153,-4.7185006249887635,28.435950536878515,31.37396605990009,40.546417061865824,55.47614800728847,3.3559379061913575,59.68714759575436
0.02,-16.63026944983043,-7.001775475224612,22.02671963920544,23.367223225892282,32.9871896792677,48.20715142650276,0.24083490137945773,49.22975771877238
0.024,-15.136204588898241,-9.235569722957642,16.026616180966045,15.985242287582551,25.515516135988094,41.91380944028917,-2.2871358091976504,39.25524798062348
0.028,-13.066791783337745,-10.993645841033398,13.258628024105661,12.673409966595017,21.710292884683817,40.756627933398136,-3.3381637342737207,35.01618670706507
0.032,-11.109738820185491,-11.945320216297034,14.214470658840384,14.124166547792726,22.31642984215336,44.955536414519,-2.9078837898768057,37.533533343273476
0.036000000000000004,-9.76106525122253,-11.971741809382948,17.272498979540458,18.467272152127727,25.492460514016443,51.406816018959276,-1.706417349008305,43.96237183429666
0.04,-9.233457850820045,-11.22503755208976,19.995503875031808,22.739872233092598,28.366267564166805,56.03940126154812,-0.6257237635084039,49.92649259983482
0.044,-9.442103095195794,-10.098774702669068,20.62818403472407,24.63945525481968,28.828873326760473,56.3167328771451,-0.20268666984030403,52.23875303379044
0.048,-10.065017847807692,-9.105750403860391,18.958780870105528,23.587256224025708,26.55603270100366,52.46603097500105,-0.38583304654154205,50.454877291619965
0.052000000000000005,-10.669323407568761,-8.692194103120876,16.178705165118956,20.65896591062797,22.845570642125516,46.929377509437515,-0.6888393016849221,46.60169717363124
0.056,-10.876681185112702,-9.058416761882718,13.989873931853566,17.640636460008956,19.59933706281413,42.64353465234802,-0.5721523378054272,43.551424072159556
0.06,-10.513618117068717,-10.056210196327285,13.604382623377063,15.91917165985403,18.20397829218568,41.35293623860058,0.2288191427347641,43.204148902691706
0.064,-9.669679677049036,-11.21453697018308,15.19665093291826,15.849882405749554,18.939800197934268,42.89007804207294,1.609029996756405,45.53083289531845
0.068,-8.637054054394945,-11.911976698208615,18.027085579260998,16.861582777455624,21.12626784491296,45.68885386509365,3.242559712952378,48.890602903982156
0.07200000000000001,-7.749337794490735,-11.629387494247545,21.040712631401824,18.084846307729272,23.751727468710364,48.011174516604925,4.830823553698863,51.23729966839408
0.076,-7.204918809831401,-10.175618070154428,23.48698461553225,19.00088838489676,26.08818743298847,49.00568928639995,6.260170997385927,51.361043036289274
0.08,-6.971864521650691,-7.780530161693303,25.191527549893003,19.69026474266498,27.916817178471227,48.97503813450495,7.56848335323955,49.41698758437425
0.084,-6.817422940017828,-4.998442108153721,26.36877423575205,20.581171145986694,29.311719095201436,48.79535558438241,8.778421445851556,46.533437491261765
0.088,-6.461967473920954,-2.480114675132228,27.217569692220366,21.961333996453504,30.276797881988763,49.05064773343057,9.754037957514534,43.91680845259875
0.092,-5.7700104581637,-0.7228921400514068,27.64868628864027,23.648206354608575,30.589845373465867,49.55520367784511,10.206613900614968,42.13178093937431
0.096,-4.8618413349643035,0.07950455663557321,27.340510533564427,25.05052569301001,29.97832604602005,49.5773071499318,9.866006681089438,40.991073840724795
0.1,-4.069271466013124,0.024428165100438548,26.05183768736063,25.54538475256724,28.446188089645894,48.51356203650067,8.702203833407125,39.987876322287036
0.10400000000000001,-3.737846110144858,-0.6381387105963157,23.90700581495919,24.866038945930924,26.42644864211499,46.41378515747269,7.0384073877538995,38.826211045654894
0.108,-3.985818059579536,-1.6569649937237543,21.446192524529188,23.254823795440927,24.615535687779683,43.98362655538472,5.463256711497152,37.648765242234234
0.112,-4.583559249470337,-2.8579678748739177,19.39795659312317,21.31014095014055,23.589826481240312,42.09518174962915,4.572641676069836,36.858961180442265
0.116,-5.054926825771506,-4.121755350307733,18.3146392430032,19.660361581298094,23.473927706393564,41.18872843704975,4.674235982694377,36.74065704721175
0.12,-4.946527570723504,-5.292114482271881,18.314142940898208,18.697134234629306,23.905721705723042,41.031213852676125,5.629799338493079,37.20383331622045
0.124,-4.108747421220297,-6.119281262501211,19.042587645545087,18.477914408119442,24.280737359507377,40.94055332696852,6.911795663075566,37.81013103781585
0.128,-2.8311234762086954,-6.316857194207753,19.867397129060873,18.80310235090696,24.10829703691144,40.31385273980353,7.839364839339979,38.04620864743673
0.132,-1.7356752567483795,-5.712058506894142,20.189097494253943,19.37669525543866,23.256587021936284,39.09738762586456,7.878662796305534,37.65459619335978
0.136,-1.478071702860177,-4.399684599505303,19.697037228831356,19.931666924072566,21.947669042876125,37.86636149399427,6.8644513001000504,36.794742534586
0.14,-2.409282296573801,-2.778632615246991,18.46551706526311,20.271742051918896,20.544148258330264,37.4639722994662,5.056249296016098,35.926843283434835
0.14400000000000002,-4.361860708558986,-1.3978423028808606,16.863400979404304,20.24856237192599,19.288161632465787,38.406485363885594,3.0179821661253357,35.47996815843245
0.148,-6.695036758025234,-0.6795359639747076,15.364495265773996,19.75572397384108,18.195020442515258,40.47813499659428,1.3837695231265883,35.55322300226724
0.152,-8.570162056288549,-0.6632198799951041,14.381867708595745,18.800928989434674,17.188526336968952,42.80529918453925,0.6155874038623423,35.87396586736121
0.156,-9.319729461867777,-0.9339666229069721,14.18157009077957,17.603249877150166,16.348005564402918,44.35979609080156,0.8507305851562919,36.02324257165303
0.16,-8.72054774979312,-0.7958648380382236,14.871573835527656,16.609095078281193,16.04428165158981,44.55987677244571,1.8969840342006492,35.75008693634003
0.164,-7.032750449795792,0.3905298114359894,16.38894754072849,16.33145412837924,16.79403494782616,43.53702727479,3.3618150343105384,35.12265324386901
0.168,-4.81982522649659,2.8766396417773414,18.489375034929477,17.07774243359455,18.91040853397156,41.9365900809316,4.849012555062153,34.42966641603259
0.17200000000000001,-2.6785928436002777,6.361937744289552,20.765636994768656,18.724080566370233,22.1898061618388,40.43872189765445,6.1206990588933365,33.94423121084799
0.176,-1.0181387316740427,10.090191383357272,22.740991126525593,20.697102371673573,25.882543906831152,39.339275116705046,7.165989432917726,33.747085178435
0.18,0.020751452768578815,13.149309247269965,24.019350161789085,22.201376986698655,28.994800366356266,38.45693481677736,8.139218874064426,33.71175662436659
0.184,0.5131092370174422,14.820575909062448,24.389447344801262,22.550637098027646,30.719463321422992,37.34010983203136,9.192380970854998,33.5987402131655
0.188,0.6410045237878528,14.82539105790336,23.862766561348923,21.459837044138034,30.771402050956183,35.646261171476205,10.311411397826912,33.20838663245512
0.192,0.5935170484680548,13.376640924640501,22.64512444741293,19.162181883225394,29.462870259113316,33.45334681461788,11.267756254079778,32.51211594585258
0.196,0.5084329267223904,11.042749706125385,21.04811115603824,16.295781336697903,27.49346349754532,31.303332935760203,11.725018345608579,31.693840234853084
0.2,0.4584260236787898,8.52398992185569,19.392692362625965,13.632209008668354,25.595125395606967,29.956386478936594,11.445721331811704,31.083421496193182
0.20400000000000001,0.45727752047796244,6.448426586840402,17.911663208913083,11.75499048494434,24.204089646304798,29.950265046505617,10.472013150609616,30.986901447351052
0.20800000000000002,0.4563496117101504,5.237305314380379,16.69599209493584,10.846214577938056,23.338117639821828,31.242963887953415,9.156882453750079,31.51507747396837
