Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.0231815394945443e-12,2.3305801732931286e-12,3.467448550509289e-12,2.0463630789890885e-12,-1.1368683772161603e-12,7.958078640513122e-13,-2.2737367544323206e-12,4.433786671143025e-12
0.004,73.51989607673971,64.86668004727477,127.24879126278296,71.75054925852362,49.84680840072451,56.613418776572416,70.76508341483219,-22.177527620857063
0.008,127.65540125482465,112.35471771009497,220.8492478013033,124.61695796792986,86.84626443097568,98.75905559250714,122.826043789359,-38.175401974326746
0.012,151.59657304953595,132.79315251432917,261.9650951373886,148.1465519620686,103.86741631559494,118.28144501809504,145.72520053498977,-44.59084479683008
0.016,147.3135865399429,128.01759851377045,253.8743533541362,144.42869246697813,102.27691026196004,116.46001465801999,141.32126799605498,-42.13512701969012
0.02,127.3448880458115,109.4203428218546,218.20888059047405,125.86482405210683,90.4131676441288,102.40796741947838,121.71167770816788,-34.87441202259606
0.024,107.66017491376485,91.55125576711504,182.69249888514253,108.10491261672661,78.79142144525042,87.8784710344678,102.40806512560692,-27.874023089760044
0.028,99.62325241909119,84.84732090869181,167.26163140629592,102.13829546654438,74.75790834430234,81.38648263001005,94.59247305758441,-24.589481133730374
0.032,105.3780995724344,91.3602439857359,175.99601674571,109.80244019691912,79.4887209884098,84.80976897686719,100.58795252671291,-25.435974524001267
0.036000000000000004,118.72695745953087,105.4032348445881,198.48475930823378,124.73591181665392,88.6921681539281,93.97977976100321,114.56722952182298,-28.204133343871376
0.04,130.2611372706201,118.10553642410434,218.54331573687563,137.50678243251343,96.11732700188469,102.32123004031826,127.37774769558251,-29.867760532623493
0.044,133.31535005467657,122.86909026736362,224.46590498742063,141.51231503761358,97.53519562506057,105.09998838443278,132.25813594231408,-28.581742170320126
0.048,127.27065713443295,118.59048817280444,214.82895726342207,136.20359074491984,92.86524947125338,101.76301698669079,128.13714154193337,-24.686970211714424
0.052000000000000005,116.81614201994944,109.27062271743583,197.39818372565793,126.28691225927992,85.56178591890506,95.42208744188122,119.12826827835852,-20.265515045004804
0.056,108.29278891328687,100.85769972107153,182.98596072136712,118.05185563323641,80.06972606235581,90.33045557493227,111.19574613603663,-17.693067787408836
0.06,105.67619321014084,97.53438058145761,178.57135211429932,115.37896818619987,79.09604833381985,89.13060220101272,108.35901913197813,-18.141625126562758
0.064,108.6173939830285,99.65014547714901,183.8487115936964,117.83923208975824,82.32214545814372,91.5682498065703,110.71862904453712,-20.920019955597525
0.068,113.35461355961598,104.18323319902487,192.62857691546344,121.65331342600422,87.0467201720553,95.14511984630593,115.12085353073263,-23.968244842066554
