index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
5,m_et_s,p_af_s,TP7,-0.0586105508967956,0.1013198298417989,33.1572709603966,5.758235056021645,-0.1516215777694897,0.1337749550268796,0.0748801916932907,33.16070615707304,39.86575116903117,3.429756875584372,1.0200426373699154,0.5916231958326854,0.3240455784162033,22.56875437105518,0.0262142600387131,1.7241424010332238,0.5477229099513625,23.4375,1.7506310138857089,0.7163573226771217,1.3710529131396996,33.1572709603966,0.2457884162796831,2.2097338277212777,3.9527612792449927,165,0.2784665250795816,9.765625,0.7698198310741784,8.53714746269493,0.3259309137167487,0.0086074695932349,0.030020109621395,4.440589946857435e-06,0.8790027214926375,0.9706699245334774,0.2694416041693351,m_et_s,m_et_s
65,p_af_s,m_et_s,Oz,1.7652818852966534,0.627433035499164,133.50989033904298,11.554647997193292,1.9672874111702423,7.393833197060008,0.0880591054313099,136.62611047359948,108.90123712241692,4.6785789357244,1.6129906072989038,4.652640196540993,0.7756888983027623,53.06066019198251,0.0876853054543035,0.3466828594435654,0.1667201557686426,23.4375,2.4470877800250554,0.705442581624855,1.3354903786885206,133.50989033904298,0.209841768353988,2.425085545100308,4.061110597845182,189,0.4197073106787561,11.71875,7.370413720415752,8.355532970647264,0.3355471375144496,0.0074960456639363,0.0600600496569916,1.7603213115626374e-05,0.8970508445607782,1.0205799151024026,0.2213276296650637,p_af_s,p_af_s
69,p_af_s,m_et_s,TP7,-0.1003179808740905,1.719329846139317e-05,35.5034160239136,5.958474303369412,-0.0926709223359906,0.3814973887284343,0.0850638977635782,35.513479721200255,41.58816979603121,3.524187447503012,1.2338762896901403,1.207851842724125,0.4237067827698155,27.96619696202277,0.0431897066435007,1.0215460589167304,0.350793671692556,24.4140625,1.784814458955622,0.7170343430374934,1.3624945551545795,35.5034160239136,0.2684965392286407,1.9901868059148216,4.3820535662939815,181,0.2896587556787353,11.71875,1.4365281242439134,8.535508194386471,0.2979879212241266,0.0089955634454687,0.0363000745410802,4.8082837853729775e-06,0.8297996392421595,0.9331789619523614,0.2614777981523464,p_af_s,p_af_s
8,m_et_s,p_af_s,O1,-0.2790516628468447,0.3845194944811507,69.98976249952874,8.365988435297334,-0.955868660418499,4.5282557003029655,0.09564696485623,70.06763233006633,89.17048488685025,2.8198839664915893,1.184170747411721,4.143547817211426,0.6876046186153982,42.147409293044525,0.0983108543730877,0.2857866735585684,0.1659458630498321,26.3671875,2.124174490685479,0.715823059199967,1.3627097870148577,69.98976249952874,0.2653204718084327,2.0169451248570778,4.300640290272826,198,0.3808872793881087,11.71875,3.884083698129908,8.448205545036489,0.2915456956041201,0.012709267879075,0.0616451474018018,1.459286063795633e-05,0.851286306595225,0.8852794122841214,0.2096603529173312,m_et_s,m_et_s
10,m_et_s,p_af_s,O2,-0.2420223477984948,0.2203315006216683,88.27873743710394,9.395676528973524,-0.7059844945202137,2.751751247140368,0.0970447284345047,88.33731225393784,87.6816026795604,2.621686631987018,1.245487729336332,7.845969894221353,0.8241375055805061,59.065365490640914,0.1328353736415052,0.1587423538616491,0.1050395957021824,25.390625,2.24024963975382,0.6970056692861808,1.30199535590078,88.27873743710394,0.2802949719565512,1.7540692814838592,4.1054857024535565,194,0.4362369871314661,11.71875,10.517322900874088,8.445866538227307,0.3515440633068025,0.0087366099752017,0.0644530062033102,2.67481537543272e-05,0.7649952718736569,1.2098795121973729,0.1943319213504787,m_et_s,m_et_s
11,m_et_s,p_af_s,PO3,-0.1747994794335338,0.3188054647548334,84.57241073390023,9.196325936693428,-0.620239369520757,2.4088606732412936,0.0930511182108626,84.60296559191046,88.91089604689515,2.920129140159483,1.630435371514258,7.288636419588011,0.9290889457110536,61.16027560768648,0.1191727203183497,0.2236955278949718,0.1274708864903938,23.4375,2.2188040495953048,0.6979789333803154,1.3040252052420327,84.57241073390023,0.2705882802995985,1.7969790297028327,4.181777501871731,189,0.4715721471012505,11.71875,6.993632761767243,8.437986625763584,0.2869696648498986,0.0081584824219247,0.0521939493883945,1.6348343749555557e-05,0.7642795970187293,1.1831054526749205,0.1998068689660978,m_et_s,m_et_s
12,m_et_s,p_af_s,PO4,-0.3289053782162915,0.6176037327688069,108.3529907841197,10.409274267888213,-0.5290659730267229,0.8376210404470199,0.0876597444089456,108.46116953193928,83.70726450338634,5.743311863675703,1.6012355230691964,9.867634808056248,1.0393955904876284,81.8145375443062,0.1206097975278841,0.162271461623397,0.1053338120740983,22.4609375,2.34269716530602,0.687260024502901,1.276655208884257,108.3529907841197,0.2786227730869428,1.690201484487068,4.040461164307251,180,0.4545176850633858,11.71875,14.35053152607254,8.499784065039073,0.311114440592724,0.0111506117515431,0.051300458602268,3.421371569949602e-05,0.764203781181191,1.4030445072816573,0.2149619827155586,m_et_s,m_et_s
13,m_et_s,p_af_s,TP7,-0.1744381045004469,0.2146289372717654,40.14572548842579,6.336065458028807,-0.5995582610882374,2.6100388412341164,0.0858626198083067,40.17615414072751,62.48468495430869,2.9122775506033203,1.0812548504702513,1.437518536918908,0.4286701612143597,26.527989103225067,0.0541887487711665,0.7521675878961178,0.298201484158351,25.390625,1.8462579856028256,0.7187186162265654,1.388594754058461,40.14572548842579,0.2658968880483354,2.057488723811391,4.434141860298467,181,0.3525291451628605,10.7421875,1.4101956905142674,8.47524785267683,0.3431931018700386,0.008055352225007,0.0366707676429327,3.732344628603476e-06,0.8395042332993085,0.8252188989376052,0.2551238741523626,m_et_s,m_et_s
71,p_af_s,m_et_s,Fz,-0.3283882680156214,0.0365734360543121,74.06759198975568,8.606253074930791,-0.3153006808518661,0.6059749596482567,0.0760782747603833,74.17543084432599,62.83456083496213,5.0913024266896905,2.6491793502887915,3.225958949405115,0.8579443160357721,54.21745816748859,0.0595003723604946,0.8212067766012072,0.2659501653590421,24.4140625,2.1524890407968167,0.6969754152801737,1.3190088770516464,74.06759198975568,0.2712166388770354,1.858132720900977,4.514849988319474,164,0.4245932993125596,11.23046875,4.594519322253003,8.497863061674403,0.3759108241092186,0.0099445242233588,0.0480936271036455,6.594260947050767e-06,0.8009036518393814,1.1533393149254283,0.256006146312047,p_af_s,p_af_s
73,p_af_s,m_et_s,Oz,0.3310663161134927,0.3322772282831667,59.21209587857694,7.69493962800079,-0.0887582256016321,0.0838096181709548,0.0890575079872204,59.32170078424191,61.28333267222697,4.062414440591838,1.2790332787989276,3.03707102179872,0.8165802553670525,44.15010512077304,0.0687896668307081,0.4211403913897982,0.2688709778289705,27.34375,2.040562921659129,0.707873661519438,1.3500897400174785,59.21209587857694,0.2916225947211268,1.8087102653486,4.432369056428279,185,0.293920025162796,11.71875,5.332579146673769,8.508751925124775,0.3152776279224445,0.0120786439531108,0.053098721775767,2.656932280408052e-05,0.776195825348166,0.9692209521213274,0.2634136381940316,p_af_s,p_af_s
