Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.8758328224066645e-12,2.1600499167107046e-12,-1.9895196601282805e-12,1.1368683772161603e-12,1.5347723092418164e-12,1.3642420526593924e-12,3.467448550509289e-12,1.7053025658242404e-13
0.004,-26.684399898333425,-20.40791912178713,-23.790023250074455,-4.3048864976122445,18.611724076997064,-12.738193410202143,-23.32678471358514,13.749901905797458
0.008,-45.23447095701141,-34.39264850544208,-39.78107627934361,-6.681383680873523,33.40252158859511,-22.030508991693637,-40.09839761485654,23.633039316152974
0.012,-51.1409208810538,-38.32084978133824,-43.60943288282817,-6.087743481689188,42.21934014588061,-25.93534195272798,-46.56925278776845,27.471869031610083
0.016,-45.30844227902779,-32.7527956863546,-36.05510625683854,-2.791289230441123,45.36569976048281,-24.779320398518394,-43.207088635218724,25.616620948602304
0.02,-33.13711882503674,-21.792792445539817,-22.183311821599546,1.907275797875002,45.14477303792364,-20.782635649483836,-34.01008907718898,20.555488126447813
0.024,-21.507593065919224,-10.834398121782414,-8.53536349296229,6.440251627482041,44.44266215483708,-16.829346017471835,-24.228626767376568,15.541039879992468
0.028,-15.376240893235774,-3.9446713930105375,0.06373961753314461,9.777070900815318,45.20018261407512,-15.032116092746378,-17.76731023353858,13.00797777486838
0.032,-15.794601394993435,-2.2606290419728055,2.3631555953470524,11.809606499281642,47.61401042442867,-15.854567445915109,-15.66505930959147,13.609639944131573
0.036000000000000004,-20.244346584504257,-4.11301008802144,0.37423729379071347,13.136444056611708,50.402903377168,-18.203556090703273,-16.33940548966632,16.290527242503344
0.04,-24.766165022760987,-6.5486954497436045,-2.579299337360453,14.471405567699833,51.866160018385244,-20.279418831697512,-17.183376006889034,19.2177601421011
0.044,-26.454519761022453,-7.238390280857601,-4.134548055478376,16.066900597338304,50.97803125009301,-20.66848598485865,-16.428424807320766,20.919999264006776
0.048,-24.860808555452024,-5.652070718968133,-4.111040684368561,17.533581520756968,47.88341127080889,-19.034902645466786,-14.138216435609081,20.991553825784308
0.052000000000000005,-21.735507536050022,-2.9949662182426096,-4.149040702759123,18.108714279226433,43.60875863635755,-16.128322635178392,-11.879628788631805,20.059634446911446
0.056,-19.564533617527985,-1.162015179543431,-6.255330571936554,17.156611314609222,39.29825022358506,-13.244041826392504,-11.46516629522415,19.169757189234588
0.06,-19.94751136505664,-1.455267907763357,-11.284417768888943,14.584583715116253,35.541104970011475,-11.486431507872794,-13.635576437496468,19.06318891112946
0.064,-22.80821641708573,-3.8550894212764035,-18.3321179740297,10.891865037865557,32.174596909598506,-11.29599772581912,-17.520552063432888,19.77962493755274
0.068,-26.741589594464926,-7.170409016656237,-25.287379249578237,6.884414044187054,28.643066381041933,-12.396548386151892,-21.127494534466052,20.787308209001736
0.07200000000000001,-30.10844190864853,-9.854559802004928,-30.10113671539915,3.2635470842259906,24.611843474124555,-14.10585859595335,-22.517761676705618,21.47433663267691
