Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.164,1.7843049593524256,-13.289363246886708,-26.361607571654122,-33.53039720251587,-40.84781006801951,-35.42546947898176,-15.017020397442444,-21.80898830869309
0.168,0.13991643980594226,-17.17834230575526,-29.7974803533294,-35.71604205186339,-46.48264046111875,-34.92791429071315,-15.951340214343862,-21.928413165584143
0.17200000000000001,-1.1421099647291495,-20.80217228733846,-32.43809230639599,-37.15790628264687,-50.373141371768725,-34.393129876429555,-17.898161221346566,-21.902203499990314
0.176,-2.0706054949543713,-23.841182411142032,-34.03642288939617,-37.692866601868715,-52.489519603389965,-33.981617065171804,-20.457792943381587,-21.58429591720979
0.18,-2.7254508529564667,-26.036606432630148,-34.64339908611031,-37.228065929147164,-53.20537964637176,-33.68816440182665,-22.73944142781692,-20.752779869061165
0.184,-3.17644628084439,-27.23165161191688,-34.65410659393378,-35.841392847887626,-53.09039291211772,-33.468909572818866,-23.94306313240475,-19.391989537835663
0.188,-3.407604761072431,-27.356395649422826,-34.61575726302354,-33.779325841516155,-52.553087527613414,-33.332805400203476,-23.816348345957206,-17.804615634583087
0.192,-3.332648758168224,-26.41854582092695,-34.89661279898891,-31.382329048256196,-51.56995054846638,-33.344850848263626,-22.744867084541983,-16.5025421870362
0.196,-2.912325448860093,-24.54824116689349,-35.43748864171529,-29.01325976936422,-49.71299322171003,-33.56782265316326,-21.46861388294849,-15.964773578581802
0.2,-2.278430854420499,-22.05066013649271,-35.73240676632506,-27.008461852331067,-46.48804721176336,-33.97356873315449,-20.607911079772613,-16.4170732627709
0.20400000000000001,-1.7699041958355046,-19.404409432389762,-35.08951359043414,-25.64460891810002,-41.763725886239875,-34.389477205925246,-20.29792716072349,-17.74455797669204
0.20800000000000002,-1.791446779388064,-17.135112334070854,-33.01840829659076,-25.08609932449684,-36.0182155317007,-34.5237308056747,-20.12320757492172,-19.566995574804203
0.212,-2.5689930288624563,-15.61203446067738,-29.560838963701467,-25.33963030572619,-30.25629704340188,-34.11419627678597,-19.39418311044231,-21.445903505995886
0.216,-3.957317661247645,-14.89015236655546,-25.383961030452284,-26.246234771629908,-25.62607679480999,-33.14003705121351,-17.608550301613725,-23.100445133026618
0.22,-5.420760336710588,-14.682590713508272,-21.531592349398206,-27.496870174940405,-22.920894335986485,-31.91002069124143,-14.791813260774955,-24.48883922874328
0.224,-6.267931402906693,-14.525760516148942,-18.97103564573898,-28.686545670144106,-22.21541689754507,-30.939440091494887,-11.534293980837976,-25.702966420122877
0.228,-6.023755676736497,-14.073662133957988,-18.17962249567613,-29.42947437407177,-22.89076946758955,-30.686873852176568,-8.704032139245882,-26.788795779080317
0.232,-4.73183054227578,-13.36101129599788,-19.01246125759569,-29.521047096838565,-24.075404942980693,-31.31708945161809,-7.020750594782697,-27.649217142597088
0.23600000000000002,-3.008963080577887,-12.859817707880513,-20.899088193372695,-29.048764267853336,-25.19765011426836,-32.597930205828774,-6.7240139341660345,-28.072106416353922
0.24,-1.7908765750533258,-13.258069610914774,-23.215085883385946,-28.38307959794347,-26.330632029827832,-33.98870168426848,-7.490753166636248,-27.871684225015287
0.244,-1.9082127190561122,-15.086752133413597,-25.646181418770418,-28.07161382161309,-28.16516861249435,-34.93524448938273,-8.667802205130076,-27.08191776961103
0.248,-3.7065309622547,-18.390098298035973,-28.306138927761086,-28.641765522119496,-31.59167245747677,-35.16992962503342,-9.656820745401719,-26.053476774133546
0.252,-6.911029876415331,-22.621674268259135,-31.544119634837926,-30.37826024924128,-37.10482284072641,-34.82076103550373,-10.218029592466037,-25.353276733557955
0.256,-10.788004352479245,-26.843030535226866,-35.594938057127706,-33.18919395153924,-44.388709897603036,-34.29950909768832,-10.547498405895938,-25.51342052231828
0.26,-14.475133058728103,-30.122081420871453,-40.29402044198608,-36.62772671286491,-52.34400174437879,-34.056566472293696,-11.10519688640124,-26.78229173721165
0.264,-17.306680836780245,-31.933405807632916,-45.05473184052043,-40.05531689638236,-59.522243745642115,-34.350966840575836,-12.319714927714259,-29.005489857495967
0.268,-18.96009920325796,-32.3269938545815,-49.07088397926542,-42.82301163288929,-64.65890459630955,-35.09636179489513,-14.315699766514259,-31.661421379813646
0.272,-19.41551441970682,-31.79408269145994,-51.615151848477296,-44.392135179748884,-67.00496334504902,-35.845025780896606,-16.814619518779445,-34.027739363261595
0.276,-18.821199840934035,-30.942604968792857,-52.299627546699014,-44.404433541012025,-66.36545020615918,-35.954478510132134,-19.267802017300884,-35.43196770970495
0.28,-17.382598310974696,-30.178187769807728,-51.17063979604028,-42.74347877663553,-62.95863281207246,-34.88149950508824,-21.1312157185839,-35.51768533211562
0.28400000000000003,-15.361948844243729,-29.5733215409933,-48.65144527821783,-39.61756142551061,-57.2809615193922,-32.49998471243594,-22.150429443811376,-34.41748476127963
0.28800000000000003,-13.12352049794448,-28.937482194385808,-45.34330665483063,-35.57773514474287,-50.036100153389775,-29.229748191318116,-22.46873437036529,-32.71628437840663
0.292,-11.131740037140354,-27.99584048217767,-41.77812231787005,-31.39966199907967,-42.09303596338465,-25.87092751623816,-22.493306280998056,-31.189470158770227
0.296,-9.849295931644322,-26.560892156495257,-38.26467597783026,-27.85548329703049,-34.4176548733586,-23.249542343005164,-22.624026533232808,-30.441689766760877
0.3,-9.55775001164591,-24.608352604696115,-34.88379978129193,-25.47349707026779,-27.949755256584954,-21.869692140977012,-23.014542726445086,-30.6457938358745
0.304,-10.22703286838693,-22.27481883263772,-31.642964106608776,-24.414333861631345,-23.446868962615014,-21.783059633689707,-23.527631221847397,-31.527574886425285
0.308,-11.522655294219696,-19.795821258649397,-28.642654453401928,-24.4870485645708,-21.312897832629893,-22.66072520318631,-23.868660624512415,-32.56680345911591
0.312,-12.968726466316362,-17.429425589480516,-26.131876952102278,-25.271823934456975,-21.48453528172201,-23.973367160205463,-23.7915331405396,-33.287634476896784
0.316,-14.178603940720976,-15.405450699977006,-24.439732262185593,-26.296678790912797,-23.47003296980567,-25.20215894756048,-23.250381575340036,-33.48971586931198
0.32,-14.996992339488184,-13.90119528571472,-23.821720683687605,-27.19128022132692,-26.567572952867494,-25.996139969630352,-22.415699222319855,-33.32272008906581
0.324,-15.495080990427024,-13.04902712495714,-24.345913340732217,-27.775567029004794,-30.166034122045787,-26.25226251495371,-21.582601101953113,-33.18246172019295
0.328,-15.816879332138404,-12.927608200806823,-25.83767508084042,-28.014635753708006,-33.91332154497202,-26.060590419851604,-21.01528926542438,-33.45681133064947
0.332,-15.98835363509181,-13.524791966931971,-27.88849961887199,-27.871143244046863,-37.63924151029111,-25.54642921615173,-20.81050036417316,-34.24441786983387
0.336,-15.85176913138067,-14.71103402836912,-29.956709850014445,-27.204250141582165,-41.133024325411256,-24.74742034393019,-20.870300651236562,-35.22484090639464
0.34,-15.182007433283943,-16.248904716136085,-31.519201423662572,-25.821304468676747,-43.99686219147925,-23.616386927830725,-20.984617957821904,-35.7874612041543
0.34400000000000003,-13.913619100474081,-17.836306016596964,-32.23824549915763,-23.66517111404418,-45.71005588820758,-22.155517776979504,-20.966577075822027,-35.35556723193994
0.34800000000000003,-12.294349274825748,-19.14351955091745,-32.03635620296069,-20.965868935749736,-45.84646904275462,-20.526785725255603,-20.730345289195714,-33.703673672383175
0.352,-10.825172474930334,-19.83016299515808,-31.045044268259275,-18.21304856303201,-44.287509179155826,-19.016747956395335,-20.265437793309697,-31.068398715448026
0.356,-10.001883061282463,-19.57935304458132,-29.49325585293232,-15.94366335516129,-41.29727631699373,-17.880295924857204,-19.566377456311365,-28.006333609564763
0.36,-9.997860845287953,-18.191680639845167,-27.603035892573956,-14.468201853071365,-37.42866065099525,-17.178225196066506,-18.60208798710493,-25.126033229340994
0.364,-10.511418360562715,-15.737343182239677,-25.569333021462633,-13.726732386808798,-33.32522259581392,-16.750759649635892,-17.38009175062024,-22.859311048331204
0.368,-10.886858134606692,-12.655128250968035,-23.565655145036125,-13.336335355470272,-29.491453169038927,-16.311612880439828,-16.034218974694248,-21.359563823273994
0.372,-10.470726329422016,-9.698021789415497,-21.732150820685256,-12.81402271577986,-26.131251882272448,-15.598033182356032,-14.839714205705903,-20.54029309061974
0.376,-9.0112303959765,-7.690366523005638,-20.146914950685172,-11.863236962862924,-23.14215929740132,-14.512729075043568,-14.10796176740256,-20.196998016607985
0.38,-6.848018297829549,-7.163155458894232,-18.78061046011725,-10.566576304507247,-20.277743727115528,-13.189149321082354,-13.988273207672723,-20.132481311273704
0.384,-4.780256793472677,-8.062015316236055,-17.51314380087397,-9.382669640039028,-17.389927591474333,-11.96482855494215,-14.310802427548573,-20.22260009974597
0.388,-3.6634251346867854,-9.690705662425696,-16.19766559647502,-8.907849803277683,-14.570319201727973,-11.2190746315999,-14.568286632917356,-20.382649183248613
0.392,-3.949993020181562,-10.962085944426713,-14.740301889992658,-9.508475466036629,-12.103688837056767,-11.137589662340963,-14.080522617567143,-20.474505632958873
0.396,-5.444441895459325,-10.88370059460031,-13.183944376116429,-11.052874381312657,-10.30275547796405,-11.568726273366888,-12.313635519255865,-20.26222342146645
0.4,-7.402404388607621,-9.04818207563748,-11.73349404006979,-12.919256852615375,-9.363088253183106,-12.075038643334636,-9.19404303363471,-19.49660084470894
0.404,-8.92050517900601,-5.872898362142384,-10.711525096905362,-14.29724017513951,-9.325452392724266,-12.190257780555587,-5.242839223963276,-18.09248247154862
0.40800000000000003,-9.387980784587743,-2.423240581994838,-10.405623623868916,-14.588584923232801,-10.10818575132354,-11.6948186029278,-1.406075750585551,-16.252310910301272
0.41200000000000003,-8.75574935262826,0.10460587082668749,-10.87234691276684,-13.672716442290001,-11.53702692200759,-10.729100982874296,1.362721480246599,-14.424596049052466
0.41600000000000004,-7.498820111253122,0.9582257598477821,-11.842062903642027,-11.917641913295666,-13.346281159564606,-9.70358226075844,2.549813245076167,-13.107028128193278
0.42,-6.307789594701796,0.15374819820709562,-12.799964492782946,-9.959989792029205,-15.196714062677614,-9.06968086980102,2.3194692573754274,-12.61698764266902
0.424,-5.724577176798397,-1.6431106354951965,-13.26349699591943,-8.424643936551632,-16.76491086777062,-9.115445068535264,1.394796787292084,-12.973018994348964
0.428,-5.907643178580315,-3.573000389721087,-13.082106958138464,-7.711483198967286,-17.86764700809598,-9.863808274843429,0.6487966064738067,-13.93518661056394
0.432,-6.629516390431475,-5.081799332497139,-12.559537374045755,-7.9085629357092735,-18.548495682521697,-11.09443782301793,0.644209912801355,-15.153866355674676
0.436,-7.480488847444416,-6.170397792568242,-12.322475474798336,-8.844835179728351,-19.070403135092,-12.483097467889113,1.3628630480297774,-16.332012625903612
0.44,-8.118475355306261,-7.252174514494521,-12.967548510533476,-10.210388971642782,-19.79612294004165,-13.77582173330321,2.274858461147687,-17.314841797486412
0.444,-8.423310057681892,-8.736921602494686,-14.699477265971893,-11.673370895903851,-20.986314151323498,-14.911048186065841,2.689558875906938,-18.06940672813044
0.448,-8.481610688658622,-10.61583219187676,-17.13426775103482,-12.920011281836956,-22.57979068878351,-15.987484266287622,2.2000160158955016,-18.564015269557117
0.452,-8.44014788463119,-12.322560415483709,-19.39105533465482,-13.631762460544053,-24.08088899854277,-17.089269288708493,0.9655474921029512,-18.639825768085444
0.456,-8.362368302909802,-12.999361319657137,-20.47718277230043,-13.504893757299378,-24.681482901682376,-18.113942481382274,-0.35385107711689656,-17.999211061234483
0.46,-8.174082786619072,-12.016109978405229,-19.765119026803113,-12.361680574603868,-23.63206706867402,-18.738356341962046,-0.9722687283396692,-16.356716819702335
0.464,-7.728718935768217,-9.427286224378228,-17.33064723990197,-10.318084235572428,-20.69743434533291,-18.586841685814647,-0.45768492767225943,-13.679699288928777
0.468,-6.933724507373084,-6.059225243175907,-13.93889427907255,-7.857072566789894,-16.408137284171737,-17.470737288811197,0.9895389787049531,-10.34514002034664
0.47200000000000003,-5.833176925413818,-3.13385410710885,-10.653067949299293,-5.687073336720125,-11.900676243746636,-15.529957595750131,2.6438566579450438,-7.071059973510607
0.47600000000000003,-4.609722467889773,-1.6493895518540362,-8.307988087934417,-4.440657054715617,-8.411330591264473,-13.208795866068504,3.6702824672655296,-4.646417123461205
0.48,-3.492289000213379,-1.8674957876502152,-7.123193390934631,-4.368540842771624,-6.699008786118382,-11.070738136523945,3.6185256175897003,-3.6060662130219754
0.484,-2.6565447854738684,-3.22823159479701,-6.702283097200176,-5.235726638660369,-6.736453166271465,-9.588623037050624,2.6715216125570738,-4.034709199575882
0.488,-2.168139009947727,-4.728248927370795,-6.37677374301544,-6.471101273886402,-7.82685739848667,-8.985798494562415,1.5215413941666363,-5.580131648383514
0.492,-1.9859825014572587,-5.514916350876161,-5.65988765958787,-7.475603506035721,-9.052177506550759,-9.182773008826235,0.9530688824993483,-7.636807508278016
0.496,-2.0267932935231165,-5.351759179034773,-4.561794338317954,-7.926968692499505,-9.799294700422532,-9.88282539927286,1.3662056218093852,-9.59278622990631
0.5,-2.2187751598899075,-4.672989254084099,-3.566899578149177,-7.885725672974848,-10.065255741628674,-10.729584231986337,2.547684504923293,-11.024313980789202
0.504,-2.522449340400442,-4.22450106655708,-3.3275575112671456,-7.659623892883197,-10.382407774044438,-11.475050492881358,3.8057826992060537,-11.77568459543152
0.508,-2.9062610887872884,-4.5255514095215865,-4.246352632688698,-7.504520103202431,-11.401013234706488,-12.037728229556983,4.400115927561275,-11.906987605942929
0.512,-3.3100748032189045,-5.5014386354985785,-6.194917846683147,-7.358426640421962,-13.377782402498092,-12.417367489637144,4.009131373008563,-11.576004324818335
0.516,-3.652351404854402,-6.5431813422310725,-8.561970558783386,-6.826803102204608,-15.917232391186634,-12.573814935873227,2.9269626764852594,-10.952086728009732
0.52,-3.8765299732899283,-6.954518362498051,-10.59132775365594,-5.468858806740648,-18.163321192891065,-12.378040330797695,1.867109157244851,-10.216960780230918
0.524,-4.00935007152301,-6.499859790984697,-11.824967244276795,-3.2278427429053247,-19.334095989143172,-11.70477409498425,1.4756060301567757,-9.624091491582158
0.528,-4.186172008419328,-5.673891455535856,-12.357375438832644,-0.6946973949568025,-19.245062501363854,-10.57417669728181,1.8758954892969122,-9.507052518525903
0.532,-4.60082482314393,-5.464067264561529,-12.716500134797679,1.0356962971585488,-18.448151461923782,-9.207101121161916,2.564320906875463,-10.156928066802232
0.536,-5.391622986069088,-6.7148184608525465,-13.459312447964695,0.8813498196197471,-17.875997112811067,-7.944581314248181,2.7225170754931147,-11.615900057722516
0.54,-6.521024225370887,-9.471381362652878,-14.724939773959267,-1.608083676101884,-18.218447707660633,-7.063500984964062,1.7819172676253645,-13.530264134908503
0.544,-7.740254319420018,-12.746897192667035,-16.05590945151924,-5.911181145299065,-19.42830295880228,-6.628340927713899,-0.13232647185731294,-15.202247763270831
0.548,-8.664364810204294,-14.90940280466016,-16.591932401434367,-10.680423957042182,-20.660908744830543,-6.455638294167859,-2.1679968806419785,-15.850753599730625
0.552,-8.923216796527448,-14.512177157340059,-15.527427207099974,-14.310661406460934,-20.696872438190894,-6.2086296400275796,-3.1594276685169564,-14.954167845638718
0.556,-8.329918702992966,-11.125114027884289,-12.588744668826083,-15.649908981804959,-18.622141567419668,-5.602305293612769,-2.279317322585456,-12.504671776823724
0.56,-6.963189902047724,-5.671981796863376,-8.24108192488043,-14.480513482211707,-14.393565317122695,-4.604686419417565,0.45456804154276664,-9.048991519220642
0.5640000000000001,-5.131841223003871,-0.06145626255687997,-3.5312914285243506,-11.548540676193257,-8.963325707367964,-3.535486314103302,4.105073238565433,-5.487531274225021
0.5680000000000001,-3.237575859635385,3.737693930317495,0.3784532962561866,-8.130026177975282,-3.857074077876108,-2.9436497514491267,7.249682934263693,-2.705234898357701
0.5720000000000001,-1.5989952739715347,4.695499559364176,2.747783089060373,-5.374936942487711,-0.42008343457995556,-3.2895011883342486,8.692890916775639,-1.2009464218492671
0.5760000000000001,-0.3495598339599719,3.2232978219368555,3.548790433079373,-3.813610523272023,0.8347180492379298,-4.630592937307972,8.04648484325969,-0.9022220857841083
0.58,0.556462670473554,0.9025283761869938,3.3769034290412696,-3.2728469727672542,0.39690367000855264,-6.491085672587074,5.866071302741059,-1.2643720680576318
0.584,1.2370400616497204,-0.42212772947304633,3.0226154570481327,-3.207224540592839,-0.6480108802617366,-8.043918303031436,3.268810860672343,-1.598228084951499
0.588,1.7568555188855406,0.32582330671153326,2.993866414005714,-3.17153036545929,-1.3211115394675907,-8.503278460291693,1.2956810843991122,-1.4279507314687896
0.592,2.084728539062393,2.886283906492755,3.2808598164854472,-3.097117991876285,-1.3031216812943196,-7.497285490852823,0.40748226063189863,-0.6763192597969194
0.596,2.143359753272428,5.856138967072235,3.457453258678908,-3.2351775977380566,-1.0310967536309068,-5.250904652721587,0.36880835338749485,0.38483280038369405
0.6,1.9201678074354653,7.521743433554672,3.0531143433429255,-3.8468164111360768,-1.320793411882324,-2.4763238926432467,0.5628888106466068,1.3529826544923598
0.604,1.5530013269027698,6.835168646928047,1.9199895255245236,-4.894965961226276,-2.775447604005966,-0.05150084944805455,0.4841997282099122,1.9283702950806483
0.608,1.3173304048991379,3.9901804864165618,0.37847325176079316,-5.955955944814865,-5.336145452452826,1.3658102032136457,0.09944589873117593,2.0432854929497206
0.612,1.5132984050338307,0.3035964791070116,-0.9290697366481577,-6.4035532021630335,-8.231205354993678,1.6189583697858208,-0.1405769462519011,1.8583966303508013
0.616,2.301827841735409,-2.5148186397583627,-1.4020738219382052,-5.756847667408342,-10.346902132810968,1.0787986805299983,0.36542966929552545,1.6579892812709427
0.62,3.5946750256084656,-3.272867999818768,-0.8295678307179646,-3.9721803224124006,-10.81327822856121,0.4140224834930182,1.9238121228677065,1.7112560612431817
0.624,5.056409864667467,-1.8919809482917826,0.4579385935953283,-1.5090551718865748,-9.485303240111199,0.21224245354940852,4.256733504694996,2.165358400191762
0.628,6.250012445327652,0.6387050981394248,1.750091539099536,0.8944934110682684,-7.025263431396814,0.6805857618335691,6.572257099636619,3.021386994059945
0.632,6.862810884920922,2.9004200942392293,2.3578269255666235,2.6169677743973017,-4.534427805230831,1.595188804928671,7.96664866257243,4.190134825344982
0.636,6.87023067851798,3.8703301108801114,2.0005375957567053,3.4685911809853796,-2.959888135149722,2.4879768960375648,7.913718120393131,5.563639255136097
0.64,6.548083443266287,3.4619609214728486,0.9641114042013998,3.7406541808321365,-2.623342758707347,2.94580570343856,6.560273075363066,7.043355258224404
0.644,6.300366699715395,2.4806594232016894,-0.08651392885977849,3.958356715076168,-3.138765146276781,2.816329684594627,4.648162979651033,8.51162780634627
0.648,6.405941054821326,2.055548982206553,-0.5111608059689792,4.511190656770494,-3.7216850931891337,2.2374159442349004,3.1190630210840924,9.798392780962413
0.652,6.839410229876398,2.902117432113183,-0.06623162741044986,5.40303819756757,-3.6721085974398706,1.5126952014389854,2.6308109020419503,10.703063844173354
0.656,7.258574532679827,4.837690595675303,0.9442326681535573,6.250267601512479,-2.753452229260346,0.9113313864533592,3.2232886831789376,11.072992377646901
0.66,7.199950887671087,6.826704165349503,1.844818137478029,6.520571362828129,-1.2782778549615377,0.5361989344871789,4.320670944781427,10.889400946961036
0.664,6.359741910756831,7.510035925525787,1.9600805854913883,5.840283235804191,0.09471197350715999,0.3099344107136386,5.034655657647218,10.294826819431592
0.668,4.802713602346035,5.9321003969589805,0.991613700712259,4.201075161759944,0.7302917499462804,0.0952326763693514,4.613950933943203,9.539642738212143
0.672,2.9649392413646303,2.0756378210375637,-0.802034878852186,1.9649255980806408,0.3451368007373665,-0.12954530428051858,2.8273924408823525,8.87114542873338
0.676,1.4290709770266372,-3.0843669421157713,-2.7487197135396446,-0.329928055397128,-0.8858066042477746,-0.190027555772736,0.07906497895216091,8.410263928870714
0.68,0.6208346273527607,-8.002273959565775,-4.128734982503839,-2.2276339011525055,-2.4764637512424663,0.20746189835053352,-2.7812176626056777,8.070400628211278
0.684,0.5698179667230137,-11.247576606879596,-4.587296990856264,-3.5594588630804793,-3.9391142783628847,1.2382080686501005,-4.859745843903008,7.56012509571548
0.6880000000000001,0.8881081983970409,-12.095285838606952,-4.347976296990524,-4.468186754613805,-5.048450978498457,2.7372849453276062,-5.629750114950244,6.492145779305343
0.6920000000000001,1.0074453830084167,-10.725448657089306,-4.076692094042482,-5.227989144008113,-5.895948353693118,4.179594384249133,-5.151721188297913,4.572967480161907
0.6960000000000001,0.5163727134433089,-7.998124682240569,-4.4849437301258135,-5.998331683421258,-6.726542730878546,4.891399486602195,-4.013272018871082,1.7933562210069134
0.7000000000000001,-0.5834149192022884,-4.948277935846618,-5.867372067763018,-6.654352451035275,-7.674024854599521,4.415622230878347,-3.0032513955454663,-1.476611899885203
0.704,-1.8623185925118833,-2.2951449028573823,-7.863479468530899,-6.814856439108625,-8.587567151092692,2.7941520944217193,-2.706283868361937,-4.558786977833368
0.708,-2.703965085746062,-0.21675297155514484,-9.585482671751416,-6.05526197801033,-9.061903480525526,0.6022233202018996,-3.211551922191191,-6.690187941888183
0.712,-2.6527468366145843,1.5391394317703622,-10.050634741949441,-4.176912331669543,-8.642010640872137,-1.2955749796341585,-4.0759704576255675,-7.303810763160735
0.716,-1.6755478139342124,3.313405709653545,-8.716000017364534,-1.3910794649231892,-7.089555893372816,-2.174902333363833,-4.5726219222762925,-6.251619661460232
0.72,-0.17065098046778804,5.200199195486532,-5.812996765388151,1.7001478511676584,-4.564326893507058,-1.8252044368435816,-4.083814617891155,-3.8733163676569644
