Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-5.7411853049416095e-12,4.149569576838985e-12,9.947598300641403e-13,5.343281372915953e-12,-2.0179413695586845e-12,3.524291969370097e-12,2.2737367544323206e-12,-3.979039320256561e-13
0.004,8.4417974907077,30.405579808976654,29.119260541440354,20.707435253999734,29.862038468577282,-10.460787601533411,1.7502536501516488,-11.179459578891795
0.008,13.91831719152816,53.01352263864112,50.70654464914642,35.862389794812316,52.07334521139984,-17.578896687807514,2.4426015365691,-18.639894403325968
0.012,14.785660567217633,63.34368861185908,60.4076457861801,42.401142946228106,62.273580036172405,-19.56215110955293,1.5604452239493867,-20.371940679047214
0.016,11.360654189143133,61.89185327602996,58.655295632878676,40.92472801259589,61.043673319053255,-16.933161824856256,-0.6191870682519038,-16.8940653248315
0.02,5.589068127566634,53.387263485507276,50.00779446512945,35.00876050449972,53.17709669306748,-12.140760242156603,-3.1706666154311733,-10.790411965257476
0.024,-0.04243496002726488,44.11460551855657,40.62814844644717,29.086066841364186,45.01570489330169,-8.253545036297737,-4.976312424351931,-5.262824980313098
0.028,-3.7120016967671177,38.83955049065435,35.32802170357809,26.162595030536295,41.37888986639689,-7.443141308776148,-5.237256714075386,-2.5122521853801913
0.032,-4.930282134339052,38.96880307131289,35.71688054949823,26.638787828122872,43.70278205415707,-10.040324505565422,-3.7668089130277735,-2.815044725076973
0.036000000000000004,-4.3926125818174455,42.751992548364115,40.24452217897817,28.760576106484052,50.18169086769831,-14.602394627267813,-0.9394961110563713,-4.724297297449482
0.04,-3.232090381952844,47.12787222846521,45.83427328258432,30.232475927544158,57.53656485255041,-18.85421551946763,2.6170244065260704,-6.164082771429548
0.044,-2.214735442165761,49.86880267143863,49.9083551604173,29.85109096171192,63.10745190250489,-20.90909842673466,6.355263539865405,-5.699303709538242
0.048,-1.3660949826220303,50.75355017198274,51.63089593170423,28.17238260880555,66.0622875483889,-20.1273410513852,9.967016808346898,-3.2609454481807916
0.052000000000000005,-0.19094225695693012,51.22509087348442,51.829662142532214,26.91448509623484,67.2192553602286,-17.24195588016994,13.309288752579675,-0.0055999644017674655
0.056,1.7510059357976502,52.97226762997974,51.91060968576255,27.611484830195025,67.8780707181088,-13.803883855984395,16.19607145398487,2.48430133517536
0.06,4.36563569390745,56.50009565121991,52.64541143907667,30.482018749401277,68.62199485746794,-11.322651340644484,18.254745150424753,3.1360094619754193
0.064,6.953099507854404,60.58524904954527,53.58939930909179,34.202539521843164,68.85091230555602,-10.559051219388039,18.983599092700103,1.9375219765147733
0.068,8.598143963442965,62.963223221914404,53.465702081563165,36.70885860653385,67.30672203660745,-11.281608155553954,18.010068117878575,-0.15464987728060464
0.07200000000000001,8.745572111392335,61.7727592270266,51.17648977644893,36.47785870708066,63.15087786721392,-12.532657190365057,15.375143965221639,-1.834661973500289
0.076,7.5673986848069035,56.818558571764015,46.71896784323852,33.46661272023721,56.817248340157505,-13.191349436261135,11.667744077840723,-2.1835786357599147
0.08,5.8930026994679,49.87149254393182,41.39716606047301,29.14528267934753,50.05550592894161,-12.525800471110074,7.892413444770909,-1.1126134037450583
0.084,4.724297167236671,43.76088587453313,37.14069671616565,25.59646224259359,45.05462049681964,-10.477020236464796,5.09773854717929,0.7012462411041156
0.088,4.654296443106375,40.841056900815886,35.38776139161952,24.279932245256248,43.21978229896746,-7.608398762633897,3.9562700456912694,2.2736037434231093
0.092,5.5489365388198735,41.77246097675746,36.257690368994574,25.234579565683646,44.38579447879269,-4.8114487800201005,4.515173565932514,2.8575744698706274
0.096,6.681034237478684,45.329188275106475,38.535758690613775,27.18330643009915,46.959838793115495,-2.9324032197289966,6.250482669222549,2.2870857103796425
0.1,7.211188721072517,49.286053473694835,40.45006251527188,28.420797775882022,48.896665895370774,-2.4698182272055647,8.374032081675239,0.9715524042851769
0.10400000000000001,6.673675275787815,51.71707254638247,40.66809668904405,27.848010962909143,48.825872777321365,-3.4170647514735606,10.191015929865728,-0.3925729230319064
0.108,5.188572930373425,51.94690447220705,38.95091823711971,25.547230399946443,46.70269789453292,-5.30402169889868,11.330635482065532,-1.2113842925566018
0.112,3.312788132479227,50.6630637601659,36.13553542953345,22.618733569433005,43.68501212791327,-7.420082223278143,11.770928495621547,-1.2885587844428699
